0,1,2,3,4,5,6,7,label
-1037.25,463.5,-545.25,600.75,197.25,-814.25,-2133.5,996.25,8
-741.25,178.25,-273.0,353.5,76.0,-1235.5,-1888.25,612.75,8
-922.5,302.5,-542.5,514.0,437.0,-868.75,-1948.0,174.75,8
-600.25,172.25,-264.5,203.25,54.5,-784.5,-1565.5,-48.25,8
-376.0,122.0,-256.25,302.0,-410.75,-383.25,-946.75,-177.5,8
-286.0,232.5,-73.75,63.5,-1249.5,-378.0,613.75,-206.5,8
33.25,247.25,1.0,42.0,-1563.25,-286.75,596.0,-210.0,8
-46.25,207.0,-44.75,-42.5,-1827.75,-385.25,777.0,-168.25,8
131.75,164.0,80.0,-143.75,-1752.5,-600.75,735.25,-1485.5,8
-45.75,227.5,-127.0,-82.0,-1457.25,-922.75,541.0,-1290.75,8
74.25,152.75,46.25,-283.0,-1566.0,-1395.75,537.0,-126.5,8
222.25,-107.0,376.5,-717.75,-1855.25,-2095.25,1080.5,219.0,8
771.0,-667.5,1094.25,-1010.0,-1988.75,-2411.75,1245.75,127.5,8
728.5,-80.5,1035.5,-839.5,-1929.25,-2231.5,1089.5,-523.75,8
597.25,687.75,619.75,-765.5,-2258.5,-2156.25,1262.0,-569.25,8
647.25,525.5,389.0,-684.5,-2512.75,-1756.5,1238.5,1293.75,8
438.75,477.25,-183.75,-504.25,-2106.5,-1340.25,1233.0,1862.5,8
260.25,282.75,-57.25,-474.25,-1408.0,-909.0,1192.0,1922.0,8
79.25,151.0,66.25,-268.5,-692.25,51.75,1222.75,1903.75,8
105.75,159.5,419.75,-269.5,-320.75,764.25,1272.25,1836.25,8
152.25,197.75,548.25,-96.0,-280.5,1338.75,1116.75,1764.25,8
274.25,174.5,438.5,-18.75,-812.25,1305.5,971.0,800.75,8
376.75,201.75,302.0,76.25,-1423.75,1329.5,624.5,-229.75,8
391.0,301.75,157.75,83.75,-845.0,396.75,600.5,-1963.25,8
388.25,162.5,5.0,69.5,-313.0,-606.5,534.75,-2135.25,8
125.25,62.0,-306.75,70.0,882.0,-905.0,539.5,-2140.25,8
-77.75,-87.0,-564.25,26.25,2237.75,-1395.0,23.0,-2197.25,8
-282.0,-175.75,-869.5,-4.0,2577.25,-1702.5,-528.25,-2259.25,8
-392.75,-151.75,-958.0,45.0,2471.0,-1841.25,-1075.0,-2265.5,8
-506.5,-85.75,-877.0,183.5,2551.75,-1608.0,-970.0,-2137.25,8
-648.75,-85.5,-758.75,229.0,2637.0,-624.25,-866.5,-1694.5,8
-704.5,-138.0,-574.5,312.0,2668.75,-14.5,-978.75,-632.0,8
-469.25,-116.25,-201.75,300.25,2640.75,-49.0,-951.25,167.75,8
9.5,-129.25,165.75,323.75,2540.25,8.0,-969.25,88.75,8
345.25,-135.0,308.75,316.5,2392.5,52.25,-980.25,-275.5,8
507.0,-152.0,413.0,332.0,2275.75,125.5,-995.0,-823.5,8
456.25,-313.5,498.25,361.5,2142.5,132.75,-972.0,-1366.5,8
265.75,-463.75,533.75,348.75,2012.25,125.75,-1061.5,-1549.0,8
70.25,-365.0,477.5,367.0,1873.0,153.5,-1115.5,-1281.75,8
-154.25,-379.5,327.0,343.75,1865.5,-724.5,-860.5,-1020.5,8
-327.0,-563.75,121.25,379.5,1309.5,-367.25,-690.5,-1128.0,8
-402.25,-848.25,-58.0,510.0,359.0,-342.75,-809.0,33.75,8
-547.5,-750.5,-252.75,778.0,-146.0,-1090.5,-936.25,1268.75,8
-465.75,-610.0,-337.25,752.75,-572.0,-1472.75,-984.5,1402.75,8
-512.5,-668.0,-259.75,682.25,-1720.5,-1484.75,-1066.25,1323.0,8
-650.75,-803.0,-151.25,444.5,-2280.25,-1632.25,-1012.0,578.5,8
-348.75,-598.5,-200.75,-488.5,-3152.75,-1719.0,-1010.0,161.75,8
337.0,26.5,-322.75,-693.25,-3120.0,-1789.75,-857.0,-51.25,8
798.75,452.75,-321.25,-520.25,-2820.75,-1670.0,-484.5,316.75,8
639.25,537.0,-274.75,-533.75,-2818.0,-1314.5,-403.5,1039.0,8
236.25,474.75,-30.5,-415.25,-2533.75,-299.5,-474.25,897.25,8
297.0,517.5,40.5,-518.0,-2755.5,181.25,-492.25,1206.0,8
580.75,765.25,80.0,-634.5,-2692.25,1409.0,-551.75,489.25,8
720.25,787.75,168.25,-595.25,-2526.0,2000.75,-618.0,-774.75,8
746.5,723.5,-90.25,-655.5,-2572.5,1875.25,-657.5,-843.5,8
524.25,458.0,-322.25,-361.25,-2021.75,2014.5,-789.5,-466.25,8
9.75,-80.25,-245.25,-259.25,-1270.0,2347.25,-989.25,-64.5,8
-313.0,-131.5,0.75,-151.0,-1695.75,2269.25,-1107.75,-330.5,8
-132.0,640.0,-33.75,-115.25,-2673.0,2039.0,-1025.75,-348.5,8
-141.25,904.0,-23.75,54.25,-1995.25,2137.75,-1142.5,652.25,8
-219.0,711.75,-108.0,125.0,-1540.25,2136.5,-890.5,21.75,8
-24.25,507.75,-205.25,240.75,-1267.0,2241.25,-537.25,208.5,8
59.75,428.5,-142.5,352.5,-1194.0,2201.75,-260.5,515.75,8
174.75,584.0,-129.5,277.0,-1654.75,2006.5,59.0,805.0,8
81.5,244.0,368.75,318.75,-1885.75,1881.25,148.25,1728.0,8
-20.75,124.5,697.75,264.25,-1935.75,1352.0,283.0,1935.25,8
-322.0,-344.5,557.0,290.75,-1694.25,1168.75,206.0,2109.5,8
-508.0,-540.75,241.75,244.0,-1716.0,967.5,265.5,2069.0,8
-336.0,-351.0,-35.0,283.25,-1281.75,882.0,210.25,1798.5,8
-220.5,-456.5,-119.0,289.0,-458.75,1108.5,42.0,939.25,8
-144.5,-346.0,-56.75,279.25,119.75,1605.0,5.5,-823.25,8
-142.25,-226.5,134.25,253.0,462.0,2236.5,-175.75,-801.5,8
-169.75,-216.25,115.75,232.75,437.75,2231.5,-272.0,-176.0,8
-294.5,-235.0,156.0,276.25,485.75,2205.75,-419.75,678.0,8
-407.5,-98.5,156.75,216.5,437.0,2080.75,-380.5,-233.5,8
-518.25,-125.25,75.25,165.25,774.0,1793.25,-283.0,-7.25,8
-554.5,-109.25,-64.5,125.0,1303.5,1674.75,-331.75,-760.75,8
-544.75,-240.25,-110.5,148.0,2154.75,1739.5,-300.0,-1746.5,8
-519.0,-508.5,4.0,144.0,2311.25,1502.0,178.25,-1820.75,8
-342.75,-379.0,-46.0,146.5,2248.0,864.75,836.0,-1738.75,8
-150.5,-272.25,-86.5,152.5,2140.25,184.25,1196.75,-940.75,8
-80.25,-327.25,-219.25,131.0,2080.0,277.0,1301.25,-688.0,8
-44.25,-214.5,-218.5,150.5,2081.25,675.75,1273.75,193.5,8
45.75,-72.25,-159.0,167.0,2047.75,595.25,1391.75,189.5,8
183.0,55.75,-90.0,175.25,2036.5,-306.5,1204.75,148.75,8
378.25,210.5,-39.25,153.5,1918.75,-793.0,1081.75,88.5,8
423.5,137.5,-124.75,130.5,1797.5,-590.25,1072.0,-48.5,8
295.0,-57.25,-167.5,97.75,1712.75,-404.25,991.5,-633.0,8
154.0,-446.5,-195.5,52.0,1577.0,-157.25,981.0,-835.0,8
63.25,-580.0,-103.0,6.25,1528.75,-146.0,866.75,-1006.25,8
12.75,-380.5,-68.0,-42.5,1477.5,-262.5,960.75,-749.5,8
29.0,-518.25,-48.75,16.25,1447.75,-510.0,1137.75,-16.25,8
28.5,-502.25,-49.25,80.0,1421.25,-944.75,1209.75,30.5,8
-72.5,-309.25,-56.25,-74.0,1357.25,-1386.5,1136.5,31.5,8
-148.5,-320.25,70.0,-185.0,1346.5,-1552.25,1028.75,-8.25,8
-291.25,-174.25,232.5,-226.25,1283.75,-1742.25,939.25,14.25,8
-349.75,-152.75,330.5,-284.5,1270.75,-2007.0,856.75,-185.75,8
-396.75,-206.0,342.75,-160.5,1276.5,-1902.75,830.75,-764.75,8
-381.25,-156.5,270.5,89.25,1308.5,-1479.25,146.75,-1962.5,8
-273.0,-256.75,156.5,300.75,1390.0,-1074.5,-1079.25,-1831.75,8
-294.75,-454.75,94.25,122.5,1557.75,-777.25,-1549.25,-110.75,8
-274.75,-363.25,62.0,-24.75,1651.75,-697.75,-1637.5,688.75,8
-382.25,-89.25,32.5,45.0,1655.25,-310.5,-1743.25,-147.25,8
-629.5,-83.5,58.75,204.25,1609.0,409.75,-1631.5,498.0,8
-664.25,-19.0,157.25,328.0,1333.5,493.5,-1152.5,497.5,8
-602.75,170.5,220.25,123.0,646.0,397.25,-946.25,249.5,8
-374.75,494.5,234.25,-201.25,-494.75,249.5,-854.75,114.5,8
-99.75,574.0,76.0,-478.0,-1542.25,-909.75,-747.0,857.25,8
-146.0,295.25,-230.0,-573.25,-2362.0,-1313.25,-806.75,263.25,8
0.5,244.75,-405.75,-595.0,-2683.25,-1084.25,-1072.5,665.25,8
155.5,404.75,-346.5,-578.25,-2488.75,-1253.5,-1272.25,947.75,8
49.0,264.75,-212.25,-448.75,-2259.75,-1913.5,-1187.75,1542.0,8
177.5,24.25,-99.0,-332.0,-2057.75,-2113.0,-1033.25,1972.0,8
46.0,-232.75,-27.25,114.75,-1477.25,-1652.75,-1036.0,2082.5,8
-231.75,-526.25,41.5,635.25,-1268.0,-1095.75,-1153.0,2170.0,8
-92.75,-408.5,-200.5,656.0,-1385.0,-795.0,-1370.25,2013.5,8
56.75,-443.75,-617.5,483.25,-1461.5,-799.75,-1397.0,1739.25,8
120.75,-537.0,-556.25,326.25,-1529.75,-688.25,-1242.5,1549.5,8
162.0,-516.25,-331.25,159.25,-1618.75,57.0,-795.5,1457.25,8
207.75,-323.0,-357.25,18.75,-1662.5,547.5,-437.0,1250.5,8
298.25,16.25,-216.5,-9.75,-1822.75,823.75,-103.25,1417.25,8
325.5,58.75,-252.75,-12.75,-1957.5,-59.0,202.25,635.25,8
243.5,160.5,-163.0,-35.75,-2077.25,-860.25,499.75,298.0,8
312.25,286.75,-169.0,-146.25,-1927.5,-478.5,816.25,142.0,8
326.75,274.75,-130.0,-119.25,-1870.0,61.5,1216.5,-182.25,8
353.25,313.5,-117.75,-123.25,-1835.75,186.0,1365.0,-177.5,8
255.0,317.0,-61.5,-287.5,-1740.25,475.5,1407.0,149.25,8
267.75,348.5,20.75,-590.75,-1729.0,571.25,1490.0,599.5,8
264.0,375.25,1.75,-703.5,-1781.0,774.25,1566.0,823.5,8
178.0,434.0,103.75,-606.25,-1752.5,1412.0,1533.25,1114.75,8
161.0,490.5,12.25,-543.0,-1742.5,1370.25,1505.75,1023.25,8
129.75,619.0,12.25,-448.5,-1780.5,1312.5,1439.0,1189.5,8
102.0,602.0,324.75,-329.25,-1423.0,1262.5,1419.5,1132.0,8
-52.75,479.75,479.75,-211.75,-1458.25,880.75,1439.75,1190.75,8
-286.0,217.75,403.0,-270.5,-1371.0,851.75,1323.0,1254.25,8
-365.25,-115.25,662.5,-372.5,-1116.0,988.0,1284.0,810.0,8
-440.0,-123.75,810.75,-399.25,-885.25,906.5,1162.5,32.25,8
-468.0,-37.75,726.5,-388.25,-771.25,735.25,1145.0,-664.25,8
53.75,11.25,546.75,-431.75,-826.75,803.25,1011.0,-690.5,8
415.75,74.75,69.75,-486.75,-679.0,730.75,967.0,-790.5,8
504.25,142.75,-254.75,-394.5,-840.5,553.0,1031.0,282.5,8
599.75,165.25,-362.75,-466.5,-889.25,373.0,965.0,918.5,8
571.25,190.5,-355.25,-419.0,-763.0,336.0,1147.25,936.75,8
464.0,94.0,-312.0,-129.75,-728.25,495.75,1098.0,778.0,8
239.0,1.5,-191.5,111.0,-522.0,442.75,874.5,22.0,8
140.75,41.0,91.0,78.0,-610.5,330.5,737.5,-830.0,8
182.5,247.0,298.5,-264.25,-588.25,-83.25,828.5,-605.5,8
569.0,652.5,513.0,-487.0,-766.25,-547.0,881.25,-264.0,8
571.5,552.75,628.5,-451.25,-600.75,-633.25,773.25,-1283.75,8
381.75,519.0,670.5,-431.0,-274.5,-615.75,736.5,-1471.0,8
458.25,539.0,719.75,-516.75,-496.75,-600.75,606.75,-801.0,8
674.0,478.5,552.5,-373.25,-147.5,-464.25,385.75,-775.25,8
931.75,423.0,452.0,-241.5,-65.5,-364.25,188.0,-970.25,8
928.25,299.25,296.75,-86.25,317.0,-213.5,210.5,-1093.75,8
550.25,213.0,134.25,-72.5,771.5,-108.25,337.75,-847.0,8
186.5,222.5,107.25,-25.25,927.25,152.25,35.25,-715.25,8
-239.0,128.25,-23.25,139.5,1116.0,224.0,-437.75,-851.0,8
-404.5,60.0,-89.5,180.5,1424.5,315.5,-939.25,-824.0,8
-408.25,-130.0,-235.75,280.25,1693.25,456.25,-1032.5,-1046.0,8
-286.5,-118.75,-216.25,337.0,1765.5,258.0,-891.0,-1078.25,8
-216.75,-84.75,-252.5,418.5,1784.75,172.25,-611.25,-803.5,8
-213.25,-76.5,-324.75,461.75,1602.0,41.25,-615.75,-933.25,8
-163.0,-10.25,-358.5,337.75,1534.25,-194.25,-784.75,-1090.0,8
-175.25,71.25,-424.75,-61.25,1386.25,-238.0,-590.5,-790.25,8
-272.0,109.0,-361.25,-96.5,1263.5,-287.0,-482.25,-256.25,8
-559.75,14.0,-369.0,406.25,1092.0,-620.75,-584.0,134.5,8
-799.5,10.75,-327.0,754.0,882.75,-804.25,-659.0,618.75,8
-1207.0,-182.25,-315.25,929.5,790.25,-243.25,-510.25,1136.25,8
-1561.0,-497.0,-285.0,1028.5,726.25,234.0,-408.5,1212.75,8
-2063.75,-656.25,-295.0,1068.75,813.25,-47.75,-464.75,1100.75,8
-1622.25,-645.25,-409.0,708.0,1040.0,-266.0,-578.5,1268.0,8
-175.75,-582.0,-532.75,349.25,1010.5,-635.5,-659.25,1167.75,8
1187.75,-439.5,-632.0,393.0,729.75,-772.75,-534.0,650.25,8
1729.0,-298.75,-646.75,372.5,324.75,-324.5,-406.25,105.0,8
1776.0,-275.5,-651.25,348.25,150.0,148.0,-492.75,211.25,8
880.25,-597.75,-564.5,409.25,379.25,781.25,-598.25,1049.75,8
-354.5,-813.5,-452.5,238.5,87.0,942.0,-523.0,1677.25,8
-1128.0,-643.0,-408.25,95.75,-631.25,646.5,-404.25,2000.5,8
-737.25,-534.75,-318.75,132.0,-947.25,408.25,-433.75,2084.25,8
-355.5,-415.75,-216.5,38.25,-1339.5,-24.25,-295.75,2107.5,8
335.75,-217.0,-1.25,43.0,-1499.75,-311.0,-262.75,2110.25,8
346.25,-223.75,76.75,-193.0,-1336.75,-515.75,-161.25,1876.5,8
370.25,-45.75,129.5,-355.5,-1698.5,-672.75,-93.5,1710.75,8
201.5,8.25,247.5,-246.75,-1737.75,-661.0,-162.25,1712.25,8
-108.0,77.75,255.75,-267.75,-1290.0,-627.25,-229.75,1587.75,8
-37.0,100.75,209.5,-496.75,-1573.25,-426.75,-233.5,1313.25,8
-32.0,264.0,98.5,-650.75,-1230.5,-411.5,-117.5,958.5,8
-200.75,452.0,72.25,-631.0,-953.5,-419.5,-45.0,500.25,8
-333.25,548.75,163.75,-573.0,-1112.25,-423.25,-37.0,-120.75,8
-218.5,702.75,242.75,-508.25,-1128.5,-540.25,-30.25,-424.0,8
137.0,966.5,240.25,-295.25,-1253.75,-518.25,-14.25,-573.0,8
1033.25,1019.75,256.75,-56.75,-1413.25,-601.0,-8.75,-1089.0,8
991.25,800.0,221.25,-140.5,-1532.25,-808.25,197.0,-1507.75,8
810.0,620.5,147.75,-712.0,-1739.0,-872.5,255.25,-1626.25,8
720.75,272.0,187.5,-858.25,-1989.5,-757.75,229.5,-2041.0,8
823.0,202.0,252.0,-955.75,-1427.75,-726.75,141.5,-2239.75,8
569.75,220.5,338.0,-1040.25,-671.25,-732.75,-154.5,-2022.0,8
327.25,65.25,370.5,-111.5,-306.25,-681.5,-384.5,-1945.25,8
328.5,-5.5,298.25,441.25,-336.5,-682.5,-483.75,-1856.75,8
167.75,-17.75,271.5,67.5,156.5,-597.25,-411.0,-1771.0,8
77.75,26.0,293.25,111.25,-320.25,-514.0,-333.75,-1828.0,8
-169.75,-9.0,286.0,272.25,-850.25,-519.5,-307.0,-1788.0,8
-517.0,-68.0,253.25,162.75,-628.0,-621.5,-204.75,-1662.25,8
-1220.0,-146.75,259.25,44.25,-297.25,-795.25,-272.25,-1523.75,8
-1428.0,-297.75,200.5,30.0,-532.5,-816.0,-455.5,-1662.25,8
-1145.75,-404.75,182.75,-22.25,-601.25,-743.75,-516.0,-1912.75,8
-1022.0,-350.25,193.25,-304.75,-486.25,-863.25,-413.0,-2017.75,8
-616.0,-197.75,128.5,-368.0,27.5,-1023.25,-175.5,-2225.25,8
-132.5,-144.0,81.0,-77.0,400.25,-969.5,218.25,-2319.5,8
-393.25,-119.5,47.5,66.5,719.25,-901.0,423.25,-2199.0,8
-375.5,-93.5,41.75,41.75,721.75,-814.75,346.25,-2146.5,8
40.5,-162.5,-28.5,113.0,990.25,-728.0,324.0,-1909.75,8
5.75,-191.75,-123.75,285.25,915.5,-616.5,222.5,-1713.75,8
174.75,-279.25,-197.25,443.5,850.0,-537.75,-82.0,-1367.0,8
242.5,-551.25,-284.0,396.0,1167.5,-365.5,-702.5,-947.5,8
21.25,-830.75,-486.5,415.5,1245.5,-90.75,-1197.5,-497.0,8
48.5,-723.5,-494.75,639.25,945.75,-141.25,-1262.5,-322.5,8
-138.75,-616.5,-251.0,731.0,560.0,-401.75,-1190.0,-508.75,8
-206.75,-626.0,-78.0,897.5,214.0,-413.25,-1090.75,-657.25,8
-271.75,-443.5,38.5,794.0,111.5,-312.0,-857.75,-969.0,8
-602.25,-362.25,53.5,604.75,309.0,-292.25,-607.5,-1221.75,8
-755.25,-288.75,79.75,440.5,334.75,-353.25,-235.0,-1255.75,8
-722.0,-178.5,76.25,266.5,386.25,-340.5,-251.75,-1113.0,8
-594.75,-79.75,25.25,156.25,141.25,-307.5,-397.25,-840.75,8
-295.0,86.0,-30.25,207.25,-65.0,-12.25,-521.25,-587.25,8
-237.5,130.5,-65.75,466.25,-35.5,517.75,-643.25,-324.0,8
-127.25,166.5,-78.25,363.5,29.75,937.25,-733.0,-145.0,8
-227.75,105.5,-42.75,204.5,494.5,1224.75,-737.0,-15.0,8
-520.5,30.0,-32.75,367.0,715.0,1111.25,-557.0,69.75,8
-314.5,194.0,-52.0,184.75,434.25,930.0,-311.0,77.0,8
-82.75,338.0,36.75,-233.5,419.0,823.0,-26.5,34.25,8
-137.5,259.25,40.25,-253.25,818.75,898.0,-21.5,-18.0,8
-290.5,8.75,-5.5,-278.0,1113.5,1109.25,31.25,-67.25,8
-343.75,-231.25,39.5,-356.0,1021.5,1126.5,48.25,1789.0,8
-177.75,-165.75,36.5,-345.5,1003.25,1061.25,-38.25,1992.25,8
-163.25,-76.0,3.0,-275.5,1140.5,911.0,-120.5,1976.0,8
-134.5,-74.75,32.75,-304.75,811.5,486.0,-195.0,1930.25,8
105.25,74.25,69.5,-372.75,475.25,253.5,-93.75,1806.0,8
52.0,196.0,56.5,-54.75,640.25,367.25,-166.25,1686.5,8
-294.75,133.75,53.0,371.25,1051.0,882.75,-377.25,-416.0,8
-673.5,129.5,-12.5,499.0,1175.75,961.75,-482.75,-521.75,8
-894.0,163.5,-65.5,364.75,638.75,945.5,-457.0,-636.75,8
-636.75,22.5,85.75,301.0,116.75,971.0,-310.75,-854.25,8
-69.0,49.0,138.75,130.25,-609.0,990.5,0.5,-958.75,8
53.5,68.25,35.75,-96.75,-947.25,1044.5,221.25,-822.0,8
-83.0,81.25,72.75,39.75,-927.75,1009.5,483.0,-805.25,8
264.75,232.25,126.25,-106.0,-936.5,952.25,965.75,-749.75,8
697.25,276.5,38.25,-251.25,-750.25,865.5,1245.25,-636.5,8
909.25,277.5,-91.5,-39.0,-554.25,714.5,1347.0,-664.0,8
1555.0,338.75,-109.75,104.25,-444.5,770.25,1389.75,-646.5,8
1585.5,360.0,-52.5,155.5,-614.0,950.25,1433.25,-639.25,8
1278.0,315.75,-30.5,4.25,-850.0,1147.75,1514.5,-665.25,8
1025.0,290.25,19.5,-136.75,-883.0,1327.0,1371.25,473.5,8
831.0,159.5,-58.0,-240.75,-882.25,1223.25,871.25,1092.75,8
504.5,11.0,-142.5,-314.5,-1083.0,1182.0,410.5,1184.0,8
418.5,-76.25,-168.25,-532.75,-1420.0,1310.5,522.25,1146.25,8
509.25,-71.25,-254.25,-948.75,-1697.75,1334.25,977.5,1185.5,8
311.75,-161.0,-269.0,-818.0,-1808.0,708.25,1399.0,1173.0,8
-576.75,-155.25,-200.25,-212.75,-1918.5,246.0,1596.75,1151.25,8
-849.75,136.0,-85.75,-201.5,-1882.25,129.75,1416.75,1039.5,8
-786.0,190.0,-106.25,-547.0,-1432.25,48.75,1220.0,832.5,8
-782.5,68.0,-112.75,-635.0,-1116.25,-191.0,1317.75,648.0,8
-1034.25,18.25,-80.75,-901.75,-818.25,-544.75,1494.5,599.75,8
-380.5,109.25,-60.75,-1002.0,-538.0,-702.5,1128.0,757.5,8
1161.5,176.75,2.25,-713.5,-387.25,-644.75,172.25,933.0,8
1079.25,129.0,-1.5,-325.5,103.75,-412.75,-221.5,885.75,8
906.0,81.25,-25.25,-56.75,146.0,-687.5,-333.75,743.0,8
829.5,121.25,-82.75,689.75,206.0,-1218.75,-315.75,629.5,8
442.5,145.5,-41.5,900.0,383.25,-1361.5,233.25,523.0,8
-101.75,32.25,38.25,335.25,391.75,-1383.75,407.5,611.75,8
-725.25,-47.75,111.75,68.25,385.25,-1224.25,787.75,660.0,8
-614.0,-94.0,150.25,-323.5,346.25,-1265.0,1223.5,687.5,8
-421.75,-73.25,156.5,-722.25,332.25,-1240.5,1360.75,784.25,8
-377.75,-81.75,168.5,-395.25,309.25,-1198.25,1271.75,790.5,8
-42.5,-105.25,151.25,-141.5,312.75,-1211.5,763.0,791.25,8
-44.25,-75.5,165.25,-58.75,269.0,-1177.25,185.25,827.75,8
-330.25,-95.5,62.25,-362.25,-95.0,-1154.5,-193.25,977.75,8
-573.25,-79.5,-91.25,-423.75,-234.5,-1026.25,-467.5,1192.25,8
-702.75,-40.25,-200.25,-436.5,-807.0,-1118.5,-776.75,1399.25,8
-1191.5,-11.0,-202.25,-262.25,-1595.5,-1152.5,-637.75,1638.75,8
-1541.5,36.0,-120.0,116.0,-1864.5,-895.25,-501.5,1722.5,8
-1553.0,42.0,-74.5,322.25,-1939.75,-331.25,-243.25,1558.0,8
-1092.75,41.25,30.5,487.0,-1959.0,73.25,353.75,1311.0,8
352.5,41.0,60.0,271.75,-1962.0,56.5,503.75,1023.75,8
1083.5,81.75,16.0,-99.5,-1741.25,56.5,145.0,529.5,8
1929.25,264.25,-10.25,-352.25,-1500.25,-231.0,-86.5,88.25,8
2556.0,676.75,-17.75,-396.0,-942.5,-735.25,183.75,-426.0,8
1207.25,509.75,-5.5,571.75,455.25,-744.25,-287.25,-750.75,8
-135.0,-290.25,-43.0,1483.75,575.25,-1057.5,-679.75,-1020.0,8
194.0,199.25,-53.0,843.25,-7.75,-1514.75,-916.0,-1155.25,8
-201.75,-213.25,-52.25,1598.75,866.0,-620.0,-1360.0,-1269.25,8
-769.0,-351.0,-79.25,1065.5,-6.0,-837.25,-758.75,-1489.5,8
-204.5,136.25,-7.25,1191.25,715.25,-794.75,-395.25,-1324.5,8
-1185.5,-718.25,148.25,902.25,831.5,-358.5,-247.75,-1151.25,8
-1433.25,-564.5,159.5,-287.5,-684.25,-780.0,-863.0,-1101.5,8
-1449.25,-452.75,144.5,-399.5,-327.25,-387.75,-1806.75,-980.25,8
-1308.25,-626.25,178.0,-514.75,-611.75,-301.25,-1652.75,-996.0,8
-53.25,-190.75,142.25,-382.25,-487.0,-39.5,-954.25,-996.0,8
-422.0,-610.0,142.75,-463.0,-543.5,-286.0,247.25,-1099.0,8
-880.75,27.25,107.0,-934.25,-510.0,-477.5,139.25,-1153.0,8
-1565.5,-292.5,92.75,-449.5,-348.5,-450.0,114.5,-1180.5,8
-1600.0,60.25,97.25,-1020.5,167.5,-474.5,141.75,-1210.0,8
-1535.0,-184.0,42.75,-413.0,346.25,-180.25,-92.5,-1285.25,8
-664.5,-25.25,-18.0,-501.5,-199.0,-153.0,-978.75,-1410.25,8
-127.0,-16.75,-137.0,-227.5,-532.75,5.5,-1859.0,-1352.5,8
88.5,-112.5,-224.75,-239.0,-487.25,-0.25,-1856.75,-1208.75,8
211.0,-17.25,-254.0,-198.75,-1.75,17.75,-1943.75,-1038.25,8
72.5,5.75,-241.5,-81.0,-41.25,-64.5,-1914.25,-880.75,8
390.25,290.75,-191.0,-11.75,104.0,-184.5,-1877.0,-483.75,8
620.25,422.5,-141.5,-138.0,-147.5,-719.75,128.0,289.25,8
1444.5,797.25,-42.75,-526.25,-169.25,-973.75,877.0,888.75,8
1639.0,548.5,-98.5,-115.25,503.75,-137.75,155.75,180.0,8
815.25,-322.75,-325.75,712.25,1025.0,1088.75,-995.75,-326.5,8
188.75,-628.5,-171.25,1066.5,976.25,1355.75,-414.25,190.25,8
-525.75,-473.75,-63.75,1232.25,788.25,1103.75,12.0,335.5,8
-830.5,-415.25,-50.5,1485.25,1540.5,1172.0,-553.5,430.5,8
-1507.75,-396.0,80.0,916.0,2036.75,757.5,-658.5,497.0,8
-918.5,-92.75,-44.75,333.25,2345.5,733.0,-476.25,471.0,8
-523.0,-198.5,-32.25,-100.25,2356.25,386.0,1.0,630.0,8
308.75,99.75,-25.75,-964.0,2321.0,7.5,-223.0,509.75,8
744.25,57.75,-13.5,-1250.25,1973.0,-14.5,-98.0,495.0,8
1049.75,283.5,-14.0,-1468.0,1643.5,-152.5,676.25,744.25,8
1094.5,222.0,8.0,-1193.75,1533.0,56.25,1185.75,944.75,8
772.75,274.5,77.5,-1029.0,1127.5,52.0,1464.5,1015.5,8
534.0,165.5,62.0,-369.0,656.0,63.25,1806.75,1102.75,8
57.25,-8.25,111.75,111.25,250.0,-3.5,2015.5,1196.0,8
-222.0,-64.5,124.0,403.5,124.5,34.0,1954.5,1107.5,8
-434.75,-81.75,174.5,596.5,-197.0,-94.75,965.0,1068.5,8
-465.0,36.0,235.75,835.0,-287.25,-251.75,45.0,1173.0,8
-413.0,-33.25,287.0,887.75,-576.0,-300.0,-258.75,1162.5,8
-335.75,103.5,281.25,881.25,-930.75,-451.0,-377.5,1062.75,8
-369.5,79.0,220.75,938.25,-839.0,-502.0,-164.0,890.5,8
-231.5,142.25,155.0,650.5,-648.25,-620.5,610.25,787.5,8
-100.25,169.75,76.0,420.75,-338.0,-708.25,1403.25,898.75,8
64.75,291.25,-96.0,266.0,319.5,-750.0,1824.0,898.0,8
493.75,497.25,-292.75,167.5,1117.5,-665.5,1830.25,739.0,8
1010.5,560.75,-392.75,-248.0,1284.75,-471.75,1839.25,586.5,8
1390.0,562.0,-565.25,-842.75,1244.5,-199.0,1164.0,412.75,8
1163.0,538.0,-668.25,-1141.5,984.25,-73.5,-144.75,73.75,8
896.0,551.0,-554.5,-774.5,1180.25,7.5,-250.75,-262.5,8
751.75,287.0,-441.75,-1181.5,1661.0,114.25,-223.75,-617.75,8
389.75,105.75,-263.25,-1278.25,1668.25,90.75,-355.75,-875.0,8
69.75,22.0,-10.0,-810.25,2113.75,152.0,-505.0,-832.75,8
-227.0,20.75,92.25,-231.75,2623.75,208.75,-381.5,-839.5,8
-265.5,118.25,80.25,-187.75,2690.0,239.75,510.0,-689.0,8
-74.0,231.75,46.0,-883.75,2388.0,300.75,1690.75,-277.75,8
290.0,344.5,28.75,-1154.5,1715.25,247.75,1705.0,77.0,8
717.0,425.25,22.0,-1449.25,1113.25,187.75,1664.5,224.5,8
983.75,354.0,62.5,-1265.75,830.5,190.0,1640.5,470.5,8
984.25,236.75,71.0,-1089.5,253.5,130.75,1631.5,631.25,8
