0,1,2,3,4,5,6,7,label
982.25,12.0,-138.5,-4.5,-622.0,538.5,-418.75,26.75,7
566.0,35.75,-247.0,15.25,-753.0,712.5,-503.75,36.75,7
233.25,51.25,-258.5,28.25,-877.25,931.25,-511.0,37.0,7
19.25,54.25,-23.5,33.75,-797.0,802.25,-448.75,34.25,7
-235.0,15.0,100.25,-21.25,-530.75,627.5,-406.25,51.0,7
-380.25,-30.0,160.25,-108.75,-191.75,877.25,-368.0,36.25,7
-554.25,-50.5,211.75,-118.25,140.5,675.0,-303.5,45.5,7
-630.75,-108.75,275.75,-70.5,254.0,387.25,-84.5,13.25,7
-574.25,-125.75,514.25,-2.75,120.0,405.75,303.0,-20.25,7
-494.0,-124.75,645.0,14.5,-50.25,458.75,454.25,-43.25,7
-433.75,-114.75,579.0,20.5,-36.0,408.5,325.5,-48.5,7
-261.5,-108.75,431.75,40.75,266.75,309.25,111.0,-21.75,7
-69.75,-122.5,198.25,40.25,790.0,352.5,-192.0,24.25,7
157.5,-104.75,68.75,39.5,1029.75,331.25,-440.75,41.5,7
340.75,-106.5,239.5,36.0,920.5,367.0,-388.0,-8.5,7
354.5,-92.25,403.75,56.25,762.5,376.75,-186.25,-68.25,7
468.25,-59.5,332.25,68.25,538.25,424.25,22.25,-88.5,7
508.5,-4.5,428.25,96.75,381.75,504.75,110.0,-69.5,7
340.0,33.5,140.25,140.5,397.0,367.0,148.75,-56.0,7
180.5,24.25,-388.5,175.75,1296.5,272.75,267.75,-26.0,7
176.75,27.75,135.0,201.0,1852.5,183.25,306.25,-7.5,7
136.75,3.25,516.25,165.5,1771.0,115.75,372.25,0.0,7
-126.5,-6.5,199.5,95.0,1844.75,120.75,399.5,-11.5,7
-359.5,1.5,31.5,50.5,1770.75,0.5,474.25,-28.0,7
-604.25,9.5,-329.0,22.5,1343.5,-133.25,609.0,-48.0,7
-764.75,17.5,-794.25,27.0,528.75,-231.75,627.5,-116.0,7
-733.75,6.75,-930.0,36.0,33.5,-338.75,462.0,-193.0,7
-676.75,10.25,-1007.75,17.25,4.75,-348.5,205.75,-205.75,7
-336.75,11.25,-991.0,39.25,-430.5,-356.0,29.0,-181.75,7
137.0,21.5,-791.25,83.5,-822.25,-368.25,-61.25,-173.75,7
207.0,27.75,-613.25,86.25,-1256.25,-371.0,-1.25,-150.75,7
140.0,53.0,-265.75,38.5,-1885.0,-409.5,-111.5,-159.5,7
97.25,82.5,-90.5,46.25,-2114.75,-432.0,-109.25,-201.25,7
-85.5,96.5,-120.25,82.75,-2077.25,-485.75,54.75,-243.25,7
-251.25,104.75,360.75,80.5,-2083.5,-519.0,97.5,-234.25,7
-361.75,69.0,916.75,52.25,-2096.0,-470.5,191.5,-164.5,7
-374.0,29.5,975.25,23.75,-1937.0,-385.75,215.0,-121.25,7
-331.25,9.0,772.25,27.5,-1833.0,-384.0,267.5,-97.75,7
-153.25,5.25,463.5,33.75,-1909.25,-349.5,261.5,-25.75,7
-136.0,19.25,218.5,-73.75,-2072.25,-206.5,390.75,-147.5,7
-316.25,250.75,231.0,-565.75,-2067.5,-381.25,848.75,-618.5,7
-449.75,759.75,660.25,-725.25,-1480.0,-747.25,855.75,-889.5,7
-497.0,666.0,547.5,-609.0,-904.75,-678.75,787.5,-1070.0,7
-85.25,514.25,384.75,-634.5,-603.5,-525.75,728.5,-1218.75,7
57.0,539.75,732.5,-590.25,-426.25,-453.75,542.5,-1183.75,7
113.5,494.25,676.75,-492.5,-187.75,-313.75,315.0,-1119.5,7
603.5,484.25,502.75,-486.75,-176.25,-194.75,-46.0,-891.75,7
1057.25,455.5,598.5,-288.5,-66.25,4.5,-222.25,-668.75,7
1245.0,382.0,890.0,-267.5,184.25,154.5,-1.5,-500.5,7
1274.0,331.5,855.5,-151.0,682.5,203.5,127.5,-335.75,7
1038.5,230.75,738.5,28.75,1001.75,203.5,220.5,-274.0,7
808.75,217.75,-329.0,225.25,997.75,84.25,104.25,-107.75,7
470.75,82.25,-1364.25,305.5,954.0,44.75,-101.0,-82.25,7
353.0,-38.5,-1387.75,301.5,905.25,-24.0,-273.75,-64.0,7
539.25,-210.25,-1425.5,282.0,1066.5,76.0,-483.75,50.25,7
1029.75,-342.5,-1463.75,172.0,1339.75,295.75,-641.25,174.0,7
1330.75,-385.0,-1619.75,154.75,1542.5,407.0,-613.25,144.0,7
1092.0,-352.5,-1550.75,412.5,1513.0,462.75,-825.75,260.0,7
-166.5,-804.5,-1136.5,666.5,1559.25,671.75,-1127.25,375.0,7
-1649.0,-927.25,-727.75,584.0,1263.0,500.75,-1040.5,346.25,7
-2259.5,-760.25,-447.75,501.25,381.75,210.75,-871.25,303.0,7
-2223.75,-727.5,-69.75,491.25,-7.5,161.75,-706.5,308.25,7
-2299.25,-441.75,342.0,410.5,-173.75,-80.0,-385.75,253.0,7
-2149.25,-308.25,252.0,349.75,-338.75,-137.5,-354.0,239.75,7
-2110.75,-559.25,-173.5,208.25,-386.0,-191.75,-223.75,135.75,7
-1634.25,-409.0,-418.75,19.5,-337.5,-159.0,-146.5,51.25,7
-1410.0,-491.0,-363.5,-219.75,-354.25,-117.25,-194.25,2.5,7
-1114.0,-456.0,-53.5,-410.5,-493.5,-121.75,-277.5,-32.25,7
-803.0,-463.0,256.0,-539.0,-656.75,-27.75,-299.0,-70.0,7
-246.0,-425.25,340.75,-725.25,-762.75,30.25,-311.25,-135.25,7
299.0,-282.75,436.0,-795.25,-764.75,147.75,-302.75,-103.5,7
566.25,-188.5,314.25,-860.25,-592.5,250.75,-157.25,-93.0,7
729.25,-143.25,313.25,-772.5,-366.5,421.0,7.75,-65.5,7
496.25,-121.75,318.0,-677.25,-358.0,508.0,181.5,-81.25,7
280.0,23.5,223.5,-610.5,-98.25,554.5,241.5,-152.0,7
266.0,45.75,184.25,-430.0,281.0,576.0,446.5,-200.75,7
416.75,119.75,98.25,-276.5,491.25,533.25,617.5,-136.5,7
291.0,163.5,158.5,-79.0,517.5,492.25,549.0,-85.25,7
419.0,141.25,237.25,178.0,552.0,431.0,491.5,-72.0,7
524.75,125.75,277.0,371.75,496.5,407.75,565.0,1.25,7
607.5,172.25,268.5,454.5,474.5,458.25,589.0,-3.0,7
809.5,191.25,372.25,645.0,643.25,495.25,454.0,-85.25,7
956.75,192.0,725.0,828.25,691.5,452.0,390.75,-131.25,7
1057.5,192.0,1143.75,870.5,684.25,468.5,371.75,-110.0,7
747.5,123.5,1212.25,878.0,549.0,505.5,365.0,-106.75,7
476.0,17.0,621.25,1043.25,383.25,567.0,293.75,-43.75,7
-38.5,-71.25,-351.0,1157.25,16.0,566.5,274.0,22.5,7
-421.25,-115.75,-723.25,1214.25,-352.0,583.25,557.25,95.5,7
-602.0,-200.5,-772.0,1145.75,-632.0,651.5,810.75,80.0,7
-584.25,-228.25,-607.5,1012.0,-491.75,639.25,681.5,26.25,7
-676.5,-235.75,-72.5,1107.0,-186.25,379.0,506.75,42.75,7
-892.75,-47.25,148.75,1125.25,-319.0,-14.5,256.5,-16.5,7
-324.0,232.5,-206.25,970.25,-489.25,-332.5,132.0,-28.75,7
110.75,382.75,-441.75,792.0,-382.25,-587.75,232.25,-82.25,7
484.25,418.25,-501.0,701.75,-172.75,-740.25,139.75,-204.5,7
842.5,444.5,-389.75,527.25,-13.25,-747.75,169.0,-269.25,7
855.5,469.75,-205.5,213.25,102.0,-617.75,196.75,-400.5,7
1228.0,602.5,98.25,-202.75,-362.75,-610.5,70.25,-568.0,7
1097.0,800.75,583.0,-338.25,-1092.25,-779.75,312.75,-742.75,7
514.75,697.5,1396.0,-400.5,-1019.25,-678.25,536.75,-652.0,7
-67.5,642.0,1691.5,-479.75,-396.25,-433.75,614.75,-452.0,7
-596.5,542.5,833.25,-311.25,543.75,-30.75,237.75,-442.25,7
-306.5,-253.0,-425.5,527.75,1053.0,670.75,-712.25,-2.0,7
-819.25,-819.0,-1214.5,638.25,592.25,556.25,-762.0,69.75,7
-447.25,-186.5,-814.75,-544.75,-496.0,-544.5,87.0,-550.5,7
523.75,692.25,73.5,-1101.25,-739.0,-976.5,-195.0,-525.25,7
-597.25,616.75,1031.5,-1116.75,-678.75,-870.75,-469.5,-548.5,7
-889.75,491.25,1678.25,-1181.0,-344.25,-498.25,-494.75,-732.5,7
-456.75,512.0,1472.75,-1256.25,65.5,-291.75,-375.25,-837.25,7
-440.25,332.25,229.75,-1154.25,734.5,-104.5,-286.5,-1058.0,7
-211.75,288.25,-707.25,-1068.75,777.25,-56.25,-181.0,-1141.75,7
-89.25,248.75,-774.25,-1035.0,964.25,174.5,-359.0,-1132.5,7
-274.25,16.75,-992.5,-1043.75,1102.5,319.0,-465.0,-1021.25,7
-171.5,-143.0,-962.5,-925.25,1218.0,236.0,-320.75,-944.5,7
-259.5,-467.25,-636.0,-916.0,1112.0,114.25,-265.75,-932.0,7
-228.5,-689.5,-275.0,-925.5,1027.75,1.5,-126.0,-762.5,7
-112.25,-402.5,-426.0,-724.75,1068.75,71.0,-126.25,-573.25,7
18.75,-64.75,-271.0,-620.25,1161.75,-64.75,-128.0,-263.75,7
108.0,-140.25,-115.75,-631.75,1269.75,-144.75,-202.75,36.5,7
297.0,-445.5,-262.5,-559.75,1213.5,-139.5,-210.5,449.25,7
720.5,-649.0,-367.5,-304.75,1033.5,157.25,-438.0,1149.75,7
912.25,-710.75,-646.25,202.25,583.5,360.25,-606.75,1552.25,7
288.75,-673.0,-397.75,216.0,196.25,344.25,-599.0,1670.25,7
73.0,-643.25,-165.5,80.75,-63.5,361.75,-480.5,1636.5,7
577.5,-505.75,-45.25,-47.25,-25.25,371.25,-350.5,1716.0,7
385.0,-258.25,38.75,-354.5,175.5,422.25,-222.25,1625.5,7
234.25,-269.75,-53.5,-182.75,398.25,571.5,-210.75,1696.25,7
-258.5,-361.5,11.0,-121.5,-94.75,542.75,-80.75,1476.5,7
-376.5,-133.0,-90.75,-327.5,-456.5,450.25,46.75,1386.75,7
-308.25,35.5,-45.0,-309.0,-614.25,283.75,138.0,1267.5,7
-174.75,277.75,-75.75,-662.25,-535.25,165.75,165.5,1161.75,7
59.75,263.25,-270.25,-570.0,281.25,124.5,101.5,1152.5,7
-31.25,-36.75,-243.75,-538.0,585.75,63.5,104.25,1060.25,7
146.0,-20.75,166.0,-632.75,632.0,78.5,-67.0,1148.5,7
220.25,-112.75,344.25,-343.5,672.25,155.0,-258.75,1162.0,7
193.25,-184.5,202.5,-151.5,173.0,242.75,-153.5,1145.75,7
-114.5,-272.25,312.25,77.5,-221.75,224.25,32.0,1127.25,7
-119.25,-316.5,322.5,241.75,-611.25,108.75,12.5,1189.5,7
-325.5,-122.0,437.5,212.5,-999.5,17.0,-64.0,1235.0,7
-593.25,-97.5,385.25,242.25,-1318.5,-44.25,-69.25,1224.25,7
-630.5,-80.0,243.0,192.75,-1333.0,-21.25,-2.0,1178.25,7
-708.25,-3.25,138.75,82.0,-1008.25,122.75,-75.25,1187.25,7
-483.0,116.0,31.25,23.75,-756.75,160.25,-75.5,1123.25,7
-256.0,212.25,88.25,9.0,-791.75,70.25,160.0,1040.75,7
1.75,184.75,100.0,65.0,-841.25,-74.25,167.25,1160.25,7
1.75,98.25,106.0,168.5,-768.25,-258.0,179.0,1151.5,7
-25.5,72.75,114.75,-40.0,-770.25,-689.0,590.25,1140.25,7
113.75,675.25,595.75,-1025.5,-707.75,-1195.75,1032.25,1049.0,7
156.75,905.25,640.25,-945.5,-397.25,-1205.25,964.5,803.25,7
410.75,622.75,122.75,-651.0,441.5,-882.0,663.75,577.5,7
1353.5,493.25,-169.25,-776.25,341.0,-687.75,548.0,332.75,7
1514.5,380.25,-488.0,-151.5,31.75,-221.0,-147.75,-10.75,7
1015.5,-440.75,-932.0,777.0,33.5,112.25,-575.75,132.25,7
422.5,-729.5,-1012.75,724.75,-111.25,15.75,-414.25,-87.5,7
356.25,-5.75,-808.25,-330.75,-987.25,-449.75,121.75,-650.5,7
485.25,825.5,-307.5,-697.0,-1244.0,-649.0,446.75,-934.5,7
219.0,810.75,184.75,-548.0,-991.5,-622.25,704.75,-1163.75,7
144.75,717.25,279.0,-523.75,-711.25,-205.0,697.5,-1375.0,7
237.25,705.0,396.25,-500.25,-568.75,228.5,677.5,-1450.25,7
259.25,664.5,488.75,-438.75,109.75,513.25,636.0,-1496.5,7
376.25,572.0,1161.5,-418.75,192.5,485.0,620.25,-1500.0,7
514.75,575.5,1161.75,-359.75,326.25,436.0,453.0,-1510.75,7
476.5,545.5,448.5,-93.25,133.0,413.25,427.5,-1399.75,7
120.5,515.5,-583.0,221.75,149.75,420.0,433.25,-1332.0,7
-326.5,146.5,-1050.75,408.0,39.75,658.5,-69.75,-1007.75,7
-1054.75,-746.25,-1375.0,843.25,-77.75,974.5,-620.25,-365.5,7
-1832.25,-902.75,-1321.0,946.75,176.5,918.0,-777.5,-251.0,7
-1757.5,-772.5,-696.25,779.25,303.75,666.5,-812.75,-487.75,7
-1257.0,-825.25,-366.0,821.0,86.75,572.75,-913.5,-500.0,7
-1064.0,-599.5,-395.25,483.5,-281.25,221.0,-622.5,-832.75,7
-195.5,174.25,-237.25,-274.5,-654.0,-197.25,-193.0,-1204.5,7
596.25,883.25,-160.25,-670.5,-912.75,-624.75,400.0,-1427.25,7
1014.0,902.5,171.0,-621.5,-785.75,-894.25,684.0,-1398.5,7
1104.25,573.5,389.0,-493.5,-802.75,-732.5,466.25,-1340.0,7
920.5,530.75,350.25,-480.5,-566.5,-693.0,347.0,-1248.25,7
767.75,383.75,316.5,-234.0,-149.25,-620.25,256.25,-1141.5,7
653.25,311.0,361.5,-125.0,-262.0,-458.5,185.5,-1264.0,7
619.5,167.25,394.25,9.75,128.25,-248.75,-93.75,-1188.0,7
229.75,-48.25,381.0,117.5,674.75,-32.0,-322.75,-1181.5,7
-103.75,-412.75,241.75,359.75,1335.75,262.25,-558.0,-888.75,7
-699.5,-1084.0,-36.25,905.75,1523.25,779.75,-894.75,-59.25,7
-1258.25,-1014.25,20.0,987.0,1387.5,1059.0,-762.75,61.5,7
-1077.75,-853.75,183.75,854.75,1237.75,951.25,-442.0,-248.5,7
-558.5,-693.5,123.0,629.0,872.75,828.5,-126.5,-455.0,7
-170.75,-252.25,228.25,98.25,275.0,684.25,309.5,-777.25,7
152.75,422.0,293.5,-551.0,97.0,421.75,644.5,-1033.75,7
547.25,788.5,298.25,-673.0,203.0,198.25,942.0,-1136.5,7
675.75,726.25,576.5,-621.75,299.25,104.0,1052.25,-1068.25,7
337.75,595.5,516.75,-553.5,446.0,252.25,761.5,-715.5,7
-249.5,564.75,534.25,-534.5,790.25,285.25,443.75,-297.25,7
-550.5,260.0,603.75,-352.25,755.5,339.75,16.75,-156.0,7
-797.0,71.5,589.0,-151.0,401.5,436.75,-303.75,-336.5,7
-922.25,-94.25,483.75,-56.75,-79.0,482.0,-525.5,-229.25,7
-825.5,-236.75,238.5,-77.5,-430.25,506.0,-611.75,-146.0,7
-745.0,-239.75,208.5,73.5,-481.0,453.75,-531.25,-82.75,7
-634.75,-332.0,105.75,256.25,-237.0,538.75,-192.25,-269.75,7
-372.5,-390.75,285.75,171.25,343.25,674.5,37.5,-492.25,7
18.75,-441.5,513.25,270.0,838.25,739.25,69.0,-503.5,7
694.75,-432.75,73.0,518.75,881.0,807.75,-155.5,-363.5,7
659.25,-741.5,-861.0,1030.75,886.5,1178.75,-762.75,334.5,7
-202.0,-842.75,-1298.0,942.75,764.5,1156.0,-819.25,236.0,7
165.5,-697.5,-1210.75,745.0,-155.25,774.75,-778.75,225.5,7
454.5,-627.0,-796.5,728.5,-479.5,609.25,-868.5,574.0,7
-105.25,-558.75,-550.75,613.0,-387.0,301.0,-664.5,653.75,7
-328.75,-455.25,-594.0,536.25,-296.25,166.0,-569.0,899.5,7
-686.75,-425.75,-570.25,457.0,-135.5,78.0,-428.5,1005.5,7
-574.25,-236.25,-562.25,338.5,4.0,-160.25,-312.0,868.5,7
-423.5,-202.0,-296.5,306.5,81.0,-260.25,-154.5,733.0,7
-506.25,-165.5,185.0,179.0,111.0,-419.0,-36.75,451.5,7
-265.25,-137.25,367.25,148.75,232.75,-465.25,78.25,315.25,7
-136.25,-115.25,242.25,104.0,325.5,-504.5,137.25,219.5,7
97.5,-52.25,261.0,49.75,446.0,-483.25,100.5,180.5,7
175.5,-6.75,286.25,-74.75,611.75,-505.25,140.25,147.25,7
412.75,51.5,375.75,-182.5,753.25,-685.25,155.75,81.5,7
519.75,64.5,259.0,-285.0,756.25,-887.25,174.75,43.5,7
572.5,63.0,-364.5,-281.75,553.5,-986.0,171.0,-186.25,7
408.75,47.0,-674.25,-237.5,287.0,-1086.25,193.25,10.25,7
261.75,-3.5,-841.0,-173.5,24.25,-1206.0,242.75,514.25,7
226.5,128.5,-352.75,-415.75,-325.25,-1461.75,701.75,280.75,7
323.75,871.5,1707.5,-1056.25,-570.75,-1733.25,1036.5,-123.0,7
454.5,883.75,1672.0,-945.75,-293.5,-1625.25,1006.0,-165.0,7
231.5,660.75,1449.5,-758.0,547.75,-1294.0,941.0,-357.75,7
259.25,689.0,1334.5,-794.25,813.0,-1035.75,934.25,-505.75,7
519.25,507.0,-861.0,-482.0,629.75,-527.25,430.25,-570.75,7
319.0,-98.5,-1927.5,306.5,555.25,137.0,-406.0,-240.75,7
-594.5,-881.5,-1884.25,801.0,427.0,402.75,-659.0,330.25,7
-816.5,-784.25,-1529.75,712.25,190.25,268.0,-591.5,77.25,7
-572.0,-507.75,-1074.25,560.5,-153.75,219.25,-758.5,240.5,7
-780.0,-595.75,-846.75,634.0,-645.0,185.25,-580.5,424.25,7
-613.75,-331.0,-212.75,469.0,-649.75,194.25,-302.75,413.0,7
-418.25,-404.25,171.0,574.5,-701.25,375.75,-276.0,722.25,7
-186.5,-206.0,285.75,241.5,-643.5,317.75,-152.5,799.5,7
134.75,-122.75,401.75,306.5,-570.5,455.5,-143.5,987.0,7
437.0,-81.0,275.0,206.25,-501.5,391.25,103.75,875.5,7
849.0,88.75,125.0,161.0,-271.75,422.5,149.25,880.25,7
687.0,65.0,53.5,23.5,-106.5,393.5,291.5,793.0,7
373.0,193.0,175.0,-178.5,99.0,393.0,291.25,661.0,7
190.5,140.25,526.75,-303.0,241.25,371.0,321.25,606.5,7
33.0,237.25,749.0,-517.25,402.75,344.5,324.75,456.75,7
161.0,266.75,612.0,-659.75,445.25,341.0,303.5,487.75,7
306.25,385.5,551.0,-849.5,568.0,240.5,341.75,413.75,7
422.25,415.5,232.5,-857.75,689.75,240.25,335.75,421.0,7
491.0,434.5,-25.25,-812.25,832.0,221.5,345.25,424.0,7
252.0,232.25,-215.25,-470.25,834.25,241.0,240.25,489.5,7
-43.75,-20.75,39.25,-181.0,709.0,271.5,231.5,543.25,7
-213.75,-39.75,923.75,-127.5,598.0,282.25,183.5,525.25,7
-197.25,-46.0,1073.5,-41.25,315.0,179.75,176.75,554.75,7
-91.75,-78.0,1065.5,67.5,33.5,36.0,199.5,641.0,7
-101.25,-121.75,-2.0,66.25,-143.5,-101.5,194.5,823.0,7
-170.0,-130.0,-532.25,144.5,-326.25,-197.75,209.0,884.5,7
-223.75,-91.75,-825.75,127.75,-526.0,-284.25,204.5,684.0,7
-230.0,128.25,-796.75,-123.0,-757.75,-366.0,213.5,420.5,7
-208.75,306.0,-802.0,-307.25,-809.75,-412.5,232.5,406.0,7
-179.75,503.5,-668.25,-504.0,-908.5,-452.0,285.75,162.0,7
-17.75,678.0,-309.0,-511.5,-1147.5,-443.0,406.0,-420.5,7
222.5,762.5,126.25,-469.5,-1307.75,-642.25,670.25,-739.0,7
334.25,716.25,880.5,-461.25,-1200.25,-645.75,714.5,-549.5,7
352.25,651.75,1400.75,-398.75,-908.75,-554.0,668.25,-182.5,7
-24.5,622.75,1711.75,-352.5,-408.0,-535.25,598.25,-161.75,7
-442.75,481.75,1451.75,-265.75,169.75,-555.75,463.5,-531.0,7
-526.75,347.5,793.5,-128.75,13.75,-673.25,364.25,-1152.0,7
-474.5,276.0,217.0,11.5,23.75,-740.5,277.75,-1499.5,7
-261.25,291.25,-43.0,93.0,91.75,-724.75,132.5,-1431.5,7
-13.25,266.75,221.75,103.25,233.0,-610.5,52.75,-1022.5,7
85.0,104.5,1114.25,151.5,307.75,-498.0,-24.25,-560.75,7
103.0,-32.0,1110.0,234.75,321.0,-435.0,-32.25,-428.5,7
23.5,-111.25,991.5,266.25,320.5,-142.5,-118.5,-341.0,7
-56.0,-201.25,-366.0,321.25,300.0,30.75,-132.5,-504.5,7
-15.75,-276.75,-1157.75,358.75,134.0,107.5,-160.75,-918.25,7
150.5,-343.25,-1137.0,349.5,-7.0,285.75,-346.5,-1307.25,7
201.25,-452.0,-1109.0,336.5,64.25,466.75,-402.0,-1240.5,7
164.75,-488.0,-1093.0,308.75,216.25,514.75,-295.25,-733.0,7
136.0,-457.25,-850.0,269.75,282.75,469.75,-195.25,-325.25,7
93.0,-421.0,-557.25,262.25,160.75,389.25,-361.5,-47.75,7
84.0,-380.25,-395.0,307.25,-19.5,301.5,-471.0,36.5,7
148.25,-320.25,-290.5,302.75,-227.0,226.25,-399.5,259.5,7
205.25,-266.25,-353.5,314.25,-145.0,40.0,-533.75,445.0,7
200.25,-152.5,-321.0,358.5,-2.25,-9.25,-780.5,378.75,7
182.5,-88.5,-180.75,358.75,116.0,34.75,-861.0,511.5,7
108.0,-117.0,-25.75,359.75,298.5,111.25,-567.25,352.25,7
-19.0,-214.25,96.5,327.75,256.0,235.0,-186.0,55.25,7
-135.25,-278.5,133.5,299.0,283.25,307.75,-75.75,-292.5,7
-134.5,-209.25,117.25,230.25,350.75,354.5,-119.25,-541.25,7
-13.75,-48.5,74.75,126.0,331.5,418.5,-36.25,-414.0,7
81.5,31.0,32.5,56.5,338.75,578.0,2.5,-423.25,7
120.0,0.5,0.75,61.0,434.0,775.75,0.0,-425.5,7
87.75,-9.75,74.5,148.0,457.25,696.5,-40.0,-252.75,7
28.75,-94.0,282.25,179.0,424.0,523.25,-53.25,-214.5,7
-59.75,-189.5,342.0,90.75,490.25,811.5,-53.25,-141.0,7
-63.5,-295.75,-132.75,-50.75,646.25,1095.25,-42.75,132.25,7
202.0,-325.0,-622.75,-20.75,505.0,927.0,-90.5,149.5,7
-6.75,-410.75,-726.0,406.25,121.0,998.5,-553.25,420.75,7
-1012.5,-684.75,-651.25,474.5,89.25,1218.5,-461.0,485.25,7
-1046.0,-709.5,-476.0,360.0,-201.0,1238.75,-354.75,353.0,7
-675.75,-657.75,-313.75,391.0,-311.0,1151.5,-663.0,432.0,7
-485.5,-577.5,-157.0,400.75,-148.0,1101.0,-479.75,376.75,7
-213.0,-307.25,-79.25,277.25,-344.75,969.75,-206.5,350.0,7
-228.5,-172.0,19.75,99.75,-590.0,724.75,1.0,315.5,7
-399.0,-28.0,25.25,-143.25,-481.5,547.0,163.75,118.0,7
-273.25,162.5,95.0,-333.5,-349.25,582.0,82.0,-147.0,7
-14.75,593.0,57.5,-928.25,-474.5,402.75,338.25,-549.0,7
510.5,848.5,-50.0,-1100.75,254.5,417.75,282.25,-426.0,7
414.75,334.5,-200.25,-497.75,1404.25,413.5,155.5,-178.5,7
268.0,20.5,-276.0,-305.5,1541.25,184.25,167.25,-119.75,7
247.75,20.0,-296.75,-305.0,1150.0,-107.25,-186.5,-20.5,7
210.75,-98.5,-361.75,-162.75,830.75,-46.5,-254.25,48.25,7
341.25,-90.25,-295.5,96.0,293.25,283.25,-61.0,42.75,7
332.0,-129.75,-130.5,444.25,-32.75,344.0,492.25,40.25,7
246.5,-68.25,178.5,524.0,-35.75,245.0,916.5,158.25,7
27.25,7.0,232.0,577.25,-4.75,-144.75,984.0,572.5,7
-360.0,60.0,188.25,445.0,54.25,-258.75,935.25,713.0,7
-644.0,100.5,237.5,184.25,91.75,-417.75,651.25,402.25,7
-387.5,118.75,362.25,-88.25,74.0,-903.0,348.0,163.5,7
-159.25,198.5,583.75,-309.75,40.25,-1228.25,-7.5,-189.25,7
200.25,270.0,612.5,-428.75,-32.75,-1044.5,-166.5,-570.5,7
695.25,365.5,738.0,-548.25,-308.5,-628.75,-266.25,-1042.0,7
929.75,419.0,870.25,-559.25,-459.0,-580.75,-211.0,-1064.25,7
981.25,432.75,696.0,-565.25,-512.75,-683.25,-209.25,-876.5,7
587.0,422.25,371.75,-578.5,-609.0,-891.75,-59.0,-352.0,7
266.0,441.25,36.5,-595.0,-650.25,-844.75,223.75,-149.5,7
88.0,416.0,-137.75,-594.5,-702.25,-869.0,562.5,179.25,7
-34.0,328.25,-202.75,-535.0,-592.25,-1091.0,781.0,89.25,7
-80.75,198.0,-236.0,-384.75,-719.75,-1120.0,655.0,18.5,7
2.5,99.25,-364.5,-216.25,-786.0,-1079.75,645.75,-7.0,7
27.75,25.5,-456.75,-123.5,-698.5,-633.5,278.0,14.75,7
38.75,-60.75,-375.25,-108.25,-474.0,-628.5,-54.75,163.5,7
147.5,-52.75,-197.5,-153.5,-434.25,-690.75,-351.75,221.25,7
176.75,-33.75,1.5,-164.0,-698.25,-375.75,-742.25,311.25,7
196.5,39.0,83.75,-40.5,-678.75,-188.75,-429.0,221.25,7
157.25,135.75,168.0,49.25,-591.75,-346.5,120.5,164.25,7
208.0,253.25,88.5,-59.25,-470.75,-859.75,63.25,117.75,7
227.5,438.0,-74.25,-185.0,-398.25,-935.0,-247.0,-14.25,7
102.75,706.25,-78.5,-305.75,-681.75,-903.75,-610.5,-187.25,7
-84.5,675.0,-99.25,-490.25,-895.25,-755.75,-742.0,-344.0,7
-124.25,292.75,-36.25,-663.25,-837.25,-539.25,-532.0,-572.0,7
-107.5,-15.25,45.25,-601.0,-732.75,-422.75,-416.5,-730.25,7
-241.0,-337.0,143.0,-359.5,-736.25,-421.0,-143.0,-473.75,7
-435.5,-670.5,223.0,-214.5,-876.0,-438.5,-32.75,-299.25,7
-641.25,-1008.75,157.5,-160.25,-892.5,-325.5,7.25,-259.25,7
-555.25,-875.0,97.25,-193.0,-485.25,-122.25,71.0,-36.25,7
-478.0,-977.25,37.5,253.5,330.5,330.25,-147.25,219.5,7
-581.25,-1178.25,-26.25,549.5,745.0,384.0,-229.0,354.75,7
-679.5,32.0,-42.0,450.75,694.25,338.5,-5.5,462.0,7
-643.25,891.5,-73.5,718.75,976.5,316.25,243.25,598.75,7
-244.0,900.5,-39.0,556.75,600.0,17.75,293.25,604.5,7
10.5,946.5,-14.5,394.75,579.5,-106.25,129.5,633.0,7
340.0,870.25,-49.0,209.5,424.25,-108.0,-158.5,639.5,7
658.25,954.75,-118.5,-25.75,286.0,5.5,-349.75,624.25,7
756.75,712.25,-166.25,-24.75,358.0,-127.25,-254.75,592.0,7
754.75,50.5,-90.5,109.0,225.0,-344.5,-61.5,578.5,7
548.5,-405.25,38.25,435.5,366.5,-185.75,179.25,627.25,7
352.25,-949.5,198.5,450.0,115.5,9.5,278.25,644.0,7
-0.25,-1039.75,181.5,476.0,-51.5,177.25,-151.25,724.0,7
-205.5,-1050.0,102.0,159.5,-64.5,264.5,-826.25,806.25,7
-314.75,-1043.5,-10.0,-228.0,179.5,414.75,-810.5,770.25,7
-313.75,-514.25,-105.5,-304.25,393.75,324.25,-159.25,692.75,7
-107.75,248.0,-117.25,-527.5,534.5,211.5,187.75,714.75,7
126.25,526.0,-162.75,-476.5,1034.5,98.75,554.0,743.0,7
202.0,665.75,-90.0,-206.0,998.5,-701.5,892.0,589.5,7
247.25,904.25,85.0,-133.25,726.75,-931.0,1032.0,448.75,7
158.0,567.25,-7.25,38.5,593.25,-932.25,1011.75,368.0,7
-128.0,106.25,-198.5,170.5,373.5,-970.0,360.0,196.75,7
-363.5,-392.0,-14.75,54.75,179.25,-958.5,195.75,109.0,7
