0,1,2,3,4,5,6,7,label
90.25,-449.0,215.25,-961.0,-878.25,166.75,-302.5,-261.0,3
108.75,-129.0,178.5,-974.75,-891.25,242.25,-155.75,-279.75,3
117.5,-297.5,144.25,-964.5,-667.5,270.5,-258.0,-282.25,3
60.5,-237.0,92.25,-961.75,-332.25,274.75,-440.5,-277.5,3
29.25,697.75,66.0,-971.5,-189.5,247.5,-530.5,-124.75,3
77.25,960.25,51.75,-977.25,-391.25,184.5,-552.0,35.5,3
53.5,966.0,-3.75,-980.0,-610.0,114.5,-538.5,22.5,3
-3.25,976.25,-55.75,-647.0,-882.25,87.25,-436.25,5.0,3
-39.25,606.0,-52.5,-423.0,-951.75,77.0,-293.5,-26.75,3
-39.75,-309.25,-57.0,-57.25,-959.5,39.75,-121.5,-10.25,3
-6.75,-932.75,-99.25,-71.25,-965.75,41.5,75.5,-140.5,3
52.25,-1030.25,-126.75,-11.5,-961.0,108.75,21.75,-397.75,3
-78.75,-1024.5,-116.0,171.75,-951.25,125.5,-12.25,-298.25,3
-184.75,-1032.25,-121.25,364.75,-957.25,103.0,-6.5,-118.25,3
-142.25,-1021.5,-108.0,735.5,-939.75,161.75,-27.5,-148.25,3
-111.0,-1016.5,-65.5,831.75,-623.0,217.0,24.0,-119.0,3
-44.75,-742.75,-20.0,853.0,258.25,250.0,149.5,-14.75,3
5.75,-382.25,8.5,829.75,1045.0,272.5,260.75,99.5,3
105.25,-85.0,12.0,829.25,1043.5,239.25,275.75,138.75,3
132.75,10.5,27.75,939.5,1084.25,151.75,243.25,113.0,3
40.25,169.25,7.0,1022.75,1052.5,84.5,189.25,53.0,3
-88.25,273.5,-8.5,905.0,993.0,83.75,160.75,-2.75,3
-195.25,124.0,-38.5,660.5,881.75,76.0,74.75,30.75,3
-238.25,-59.25,-111.25,540.75,877.25,76.0,129.5,59.0,3
-264.5,148.75,-106.25,267.25,994.5,65.5,-15.25,42.5,3
-181.25,456.5,-81.75,91.25,1074.25,7.75,-422.25,10.0,3
-95.75,548.75,-43.0,58.5,1153.75,-52.75,-531.0,-122.5,3
-73.25,703.5,13.75,36.5,1114.5,-50.0,-391.75,-296.75,3
-66.5,968.75,16.5,-229.5,1041.5,31.5,-28.5,-127.5,3
-105.0,928.0,58.0,-385.0,1014.5,58.5,509.75,12.25,3
-160.5,482.0,92.25,-149.5,998.5,0.0,733.75,-60.0,3
-193.0,140.0,74.0,26.5,1017.25,-29.25,725.0,69.5,3
-189.75,-114.0,93.5,-36.5,1037.25,-106.25,706.0,215.0,3
-168.25,-241.0,123.25,-140.25,1046.75,-161.75,340.0,230.25,3
-89.5,-271.25,104.0,-257.25,1010.5,-194.75,-171.25,281.25,3
-24.75,-245.0,68.25,-461.25,994.0,-214.5,-379.0,293.25,3
3.25,27.25,29.75,-453.75,981.0,-218.75,-268.25,222.5,3
105.75,98.25,36.75,-298.5,974.5,-280.25,-38.0,124.5,3
149.0,104.0,64.0,-195.0,981.0,-307.75,234.5,119.5,3
178.5,165.75,47.5,-58.5,491.25,-375.75,514.25,177.75,3
186.75,149.5,3.25,-17.75,-326.0,-488.75,836.5,149.5,3
155.75,238.0,-72.5,-16.75,-1082.25,-609.25,908.5,146.0,3
93.75,240.5,-143.5,10.0,-1082.5,-753.5,736.5,118.25,3
10.5,238.25,-102.0,-12.75,-1071.75,-852.75,608.75,84.25,3
-26.75,205.0,-35.0,-29.0,-1112.5,-844.25,430.5,76.0,3
-82.5,156.0,-50.75,-13.25,-1175.25,-861.25,585.25,78.5,3
-122.75,129.0,-34.75,15.75,-1271.75,-876.0,701.0,96.0,3
-136.25,91.5,-23.25,21.5,-1294.5,-842.25,545.5,90.5,3
-95.75,119.75,-33.25,4.75,-1249.25,-840.0,201.0,77.75,3
-135.75,128.25,-71.0,-19.5,-1207.75,-836.5,-46.25,53.0,3
-244.75,146.25,-66.25,-18.5,-1138.25,-859.0,151.0,56.25,3
-261.25,118.75,-11.75,-38.75,-1068.0,-908.5,38.75,60.0,3
-211.75,81.0,4.75,-49.5,-1009.0,-953.0,-93.25,72.75,3
-104.75,56.0,83.0,-49.0,-997.0,986.5,135.0,63.25,3
18.0,28.75,107.5,-67.75,-1004.5,900.75,330.75,26.75,3
43.25,-13.25,92.25,-77.0,-988.75,873.0,525.5,22.25,3
18.0,-97.75,57.75,-71.0,-982.25,930.5,446.75,4.75,3
11.75,-103.75,-43.0,-64.5,-983.75,977.0,372.5,-44.75,3
-15.25,-79.25,-73.25,-67.75,-1016.5,988.25,470.0,-61.75,3
-16.25,-55.25,-128.75,-86.5,-1005.5,1022.75,204.5,13.25,3
-35.5,-12.0,-189.0,-109.25,-967.75,1018.25,-109.25,-8.25,3
-64.0,7.5,-151.0,-103.25,-958.0,983.75,-175.0,-64.0,3
-38.5,18.75,-110.75,-83.5,-921.25,1016.75,207.0,-100.75,3
-1.5,-1.25,-71.5,-61.5,-921.75,593.0,756.25,-186.5,3
20.5,-45.0,-12.0,-61.75,-944.25,180.75,877.5,-240.75,3
8.25,-78.25,61.5,-71.0,-966.25,-77.5,678.75,-265.5,3
9.0,-103.5,119.75,-80.75,-1026.5,-196.75,-5.25,-228.5,3
-6.25,-108.0,142.0,-62.5,-1079.75,-110.75,-618.25,-181.25,3
-24.5,-89.5,109.25,-38.75,-850.25,86.5,-638.5,-160.25,3
-24.25,-43.25,66.0,-59.25,-397.75,262.5,-358.0,-149.75,3
-12.5,-4.75,46.0,-58.5,-1.0,239.0,238.75,-146.75,3
17.75,25.25,44.75,-56.0,318.0,243.0,579.75,-121.75,3
14.0,16.75,52.25,-69.5,502.0,-73.5,686.5,-112.5,3
9.75,-55.25,38.0,-29.5,674.5,-615.75,708.25,-91.0,3
4.0,-70.75,37.0,-0.5,701.5,-1067.75,382.5,-56.0,3
-17.25,-52.0,-4.0,15.5,723.5,-1174.0,235.5,-41.0,3
-44.0,-41.75,-61.0,21.0,754.0,-1137.0,351.0,-31.0,3
-22.75,-35.25,-89.25,33.75,771.25,-1040.25,705.5,-9.75,3
-5.5,-35.5,-141.75,11.5,789.0,-1074.75,1015.25,28.0,3
-12.5,-41.25,-193.0,-23.75,789.25,-1008.25,878.5,72.75,3
3.0,-49.0,-207.25,-23.75,768.75,-893.0,787.0,116.25,3
-10.75,-36.0,-190.5,-12.75,822.0,-911.75,865.0,141.75,3
6.25,17.5,-170.25,-3.25,885.25,-843.25,1118.75,170.0,3
37.5,65.0,-169.25,-27.0,919.25,-794.25,1084.75,193.75,3
53.75,30.75,-171.75,-16.25,982.25,-797.0,822.5,186.5,3
6.5,-70.75,-170.5,22.25,1020.0,-618.5,740.25,189.5,3
-55.75,-157.75,-113.0,59.25,1023.75,-508.5,649.0,198.0,3
-89.75,-91.75,-72.25,64.75,1025.0,-520.25,610.25,188.75,3
-79.0,-43.25,-77.75,92.25,1020.25,-474.25,151.75,181.5,3
-25.5,-37.75,-7.0,117.25,1022.75,-338.5,-427.25,175.25,3
6.5,-5.25,6.75,145.0,1027.5,-332.75,-530.25,150.25,3
26.5,-17.25,-81.5,183.25,947.0,-357.75,-235.75,111.0,3
15.0,-6.0,-172.75,166.25,806.0,-258.5,277.5,58.75,3
27.75,25.75,-141.25,58.0,750.25,-172.75,481.75,-25.25,3
21.25,40.5,-7.5,-40.5,755.0,-327.0,451.75,-128.0,3
-8.75,31.0,116.25,-68.0,782.25,-475.5,342.75,-175.25,3
-6.5,43.0,267.25,-130.0,589.0,-627.25,272.75,-84.5,3
42.75,33.25,349.5,-357.0,366.5,-831.0,406.75,279.75,3
394.0,-10.5,564.0,-813.75,-146.25,-1189.25,345.25,560.25,3
691.0,21.25,925.5,-748.0,-767.75,-1221.0,41.25,492.5,3
614.75,233.25,743.0,-635.25,-1103.25,-762.5,229.5,359.5,3
537.0,365.5,356.25,-650.0,-1425.25,-520.75,559.75,354.0,3
520.75,449.0,269.0,-547.0,-1629.25,-440.25,436.75,87.75,3
398.0,572.5,-1.75,-548.75,-1623.5,-236.25,323.5,44.0,3
392.5,601.25,-68.5,-485.0,-1773.75,-143.75,84.75,-94.0,3
384.5,588.5,-157.75,-376.25,-1761.25,65.0,-208.25,-134.75,3
423.0,538.25,-322.75,-310.25,-1808.5,87.25,-292.75,-219.5,3
464.75,525.25,-316.75,-213.75,-1735.25,183.25,-393.25,-324.25,3
438.5,468.25,-325.5,-155.75,-1577.5,244.5,-459.75,-383.75,3
366.0,408.5,-256.25,-36.25,-1463.75,293.0,-590.75,-494.0,3
230.0,380.75,-245.5,17.5,-1400.0,328.5,-716.0,-494.75,3
126.75,285.0,-183.75,169.5,-1366.25,316.75,-808.5,-489.25,3
-48.0,197.75,-194.5,260.0,-1164.75,282.5,-932.5,-433.5,3
-133.5,126.25,-209.75,343.0,-960.0,245.5,-1065.0,-486.75,3
-241.0,133.5,-213.75,359.25,-696.0,243.25,-1099.0,-497.75,3
-329.5,104.25,-178.0,337.25,-487.75,236.5,-970.25,-488.5,3
-356.0,46.75,-199.0,355.0,-399.5,297.75,-894.75,-432.75,3
-373.0,53.25,-262.25,386.5,-376.25,339.75,-943.75,-361.25,3
-480.5,34.0,-167.75,410.5,42.75,441.0,-1176.5,-330.0,3
-570.5,-21.5,-76.0,462.5,920.75,494.25,-1095.0,-224.25,3
-550.5,-69.0,91.25,515.25,1562.0,487.5,-898.25,-106.0,3
-544.25,-178.5,244.5,490.5,1836.5,474.5,-867.25,18.5,3
-455.25,-244.0,288.5,470.0,1907.5,401.5,-916.25,88.5,3
-355.5,-264.75,253.75,416.0,1961.25,331.25,-997.75,146.75,3
-291.25,-328.25,149.75,412.25,1965.25,267.25,-1069.75,174.25,3
-236.25,-381.75,77.75,378.25,1962.75,263.0,-1224.75,193.5,3
-320.25,-425.25,14.75,371.25,2102.25,254.0,-1082.25,249.0,3
-532.0,-435.25,-51.5,359.5,2243.25,202.5,-742.0,279.75,3
-651.25,-420.5,-68.75,300.25,2299.5,211.0,-520.75,276.25,3
-618.5,-416.75,-108.75,291.5,2360.25,241.5,-483.0,260.0,3
-509.5,-359.0,-123.25,292.75,2452.0,250.5,-598.25,256.0,3
-340.25,-283.75,-114.5,285.75,2533.0,297.25,-660.5,279.25,3
-234.75,-276.0,-118.25,230.0,2514.75,267.25,-804.0,286.5,3
-234.0,-267.75,-64.25,212.5,2295.75,173.25,-947.0,288.0,3
-221.0,-263.25,-18.75,206.75,2152.5,97.5,-1024.75,317.0,3
-207.75,-359.0,-11.75,184.5,2275.25,53.0,-1098.75,292.5,3
-213.5,-508.5,-18.5,165.25,2368.25,-14.5,-1073.0,228.75,3
-177.25,-587.25,-14.25,145.75,2355.5,-68.5,-1021.75,135.75,3
-134.25,-688.0,-30.5,118.25,2042.75,-93.5,-1016.0,53.25,3
-103.0,-741.75,-69.75,66.25,1854.75,-48.75,-898.5,4.0,3
-31.75,-588.5,-75.5,43.0,2012.75,-5.25,-676.75,25.75,3
9.0,-390.75,-66.0,21.75,1753.25,2.75,-432.5,44.5,3
63.75,-248.75,-44.25,-25.25,1221.0,130.0,-99.25,109.5,3
76.0,-173.0,-19.5,41.0,783.5,256.0,31.5,189.0,3
13.75,-185.5,10.0,23.0,382.5,340.0,14.0,148.0,3
-27.5,-251.75,40.5,-111.5,30.75,470.75,55.75,171.75,3
-78.25,-309.25,33.0,-187.75,-105.75,562.25,-138.75,155.5,3
-84.25,-328.25,13.0,-288.0,-224.0,665.75,-431.5,137.75,3
-105.25,-318.25,-29.0,-301.5,-614.75,774.0,-708.25,139.0,3
-142.25,-273.0,-147.5,-293.25,-981.5,833.75,-759.5,166.0,3
-139.0,-270.0,-203.25,-282.5,-1167.25,879.0,-483.75,254.75,3
-174.75,-261.0,-166.25,-304.0,-1256.75,875.0,-302.5,265.5,3
-227.75,-277.0,-147.75,-301.5,-1377.75,869.25,-191.0,249.5,3
-319.5,-308.0,-47.75,-196.0,-1271.75,812.75,-150.25,210.75,3
-361.0,-296.25,120.0,-169.75,-1369.25,827.5,-91.0,182.25,3
-330.25,-317.25,148.75,-148.75,-1686.75,905.25,-14.75,132.0,3
-358.0,-223.5,157.0,-55.75,-1475.5,875.0,-14.25,85.25,3
-363.25,-179.5,205.75,51.0,-1397.5,776.25,2.25,65.5,3
-362.75,-192.75,186.25,107.5,-1591.0,563.25,34.5,10.75,3
-377.25,-129.5,174.25,137.25,-1633.5,310.5,167.25,-77.75,3
-358.25,-76.0,148.25,150.5,-1859.25,138.5,210.5,-128.0,3
-345.5,-43.0,136.5,133.75,-1873.75,67.75,178.5,-72.75,3
-350.25,-26.0,169.0,106.0,-1876.0,211.75,119.75,-27.5,3
-327.5,-4.25,123.5,116.0,-1600.75,199.0,80.0,-46.25,3
-234.5,-5.5,53.25,162.75,-1526.25,218.0,160.0,-36.0,3
-63.5,15.75,52.5,268.75,-1515.25,219.75,117.5,-25.75,3
44.75,80.5,46.0,274.25,-1586.75,82.25,-134.0,-58.25,3
166.0,158.5,15.0,274.75,-1652.25,86.25,-200.5,-53.5,3
270.0,152.5,-12.5,407.75,-1625.0,-97.25,-152.0,18.25,3
259.75,136.5,-40.0,443.0,-1451.75,-258.0,-110.5,-8.0,3
204.0,123.25,-33.75,452.5,-960.75,-290.5,160.0,-127.75,3
90.0,59.5,-21.25,343.75,-584.25,-379.5,464.0,-234.25,3
-21.0,-1.25,-84.75,251.5,-548.25,-523.5,742.5,-477.75,3
-118.0,-146.0,-411.75,200.25,-679.5,-363.5,855.75,-450.25,3
-238.5,-276.25,-584.25,83.0,-399.0,-296.0,830.25,-324.0,3
-272.75,-243.5,-263.5,-8.75,-345.5,-605.25,862.5,-203.0,3
-166.5,102.25,-205.0,-11.25,-820.0,-533.5,827.5,-7.0,3
-51.5,374.0,-155.25,-120.25,-478.5,-374.25,692.75,238.5,3
-80.5,453.25,-67.75,-337.25,-30.5,-384.75,707.0,375.0,3
-49.5,569.0,-90.75,-332.0,-69.75,-287.25,791.25,515.75,3
180.75,560.0,-3.25,-303.5,-247.25,-338.75,739.5,626.25,3
414.75,567.5,-99.5,-410.0,-257.0,-339.25,615.5,598.0,3
700.75,576.25,-77.25,-436.5,90.25,-325.75,438.0,531.75,3
935.25,532.5,-112.5,-493.75,197.5,-343.25,448.5,665.5,3
1044.25,447.5,-175.0,-506.5,71.25,-321.75,513.0,738.5,3
1082.75,337.0,-211.75,-540.5,-551.5,-238.25,557.5,781.75,3
1047.25,326.0,-258.25,-553.25,-792.0,-41.0,625.75,767.5,3
939.75,467.25,-151.0,-544.25,-685.75,100.0,699.25,707.5,3
757.25,463.75,-20.5,-550.5,-136.25,184.0,728.0,599.5,3
591.75,393.0,88.25,-526.0,127.5,275.5,625.25,469.5,3
444.75,404.25,83.75,-495.0,-219.75,341.75,615.5,339.25,3
325.25,326.25,20.5,-474.0,-491.25,306.5,746.75,109.5,3
296.5,279.0,-28.0,-491.5,-637.5,198.5,974.25,-35.75,3
313.0,217.25,-134.25,-490.75,-663.0,75.0,969.5,-111.5,3
268.0,198.0,-366.5,-448.5,-586.75,-34.75,827.5,-130.75,3
216.0,217.5,-442.0,-416.75,-335.0,-148.25,719.75,-91.5,3
162.0,228.75,-301.5,-391.75,6.0,-247.75,524.5,142.0,3
107.5,267.75,-94.5,-373.75,-47.5,-261.25,526.25,257.5,3
141.75,297.75,127.5,-372.25,-311.0,-228.0,621.25,93.25,3
156.0,271.25,385.75,-364.75,-184.75,-162.0,692.75,-53.0,3
121.25,211.25,660.0,-347.0,117.5,-98.5,668.25,-219.0,3
52.25,181.0,855.0,-332.75,413.25,-125.75,584.0,-240.25,3
23.5,135.25,958.5,-310.0,571.0,-219.5,478.75,-375.0,3
-4.0,87.25,930.75,-234.25,513.5,-281.5,191.25,-604.5,3
-35.25,24.0,832.75,-165.25,309.25,-308.75,96.75,-640.0,3
-77.5,-8.0,590.25,-138.25,70.25,-268.0,195.25,-604.25,3
-131.25,73.25,279.0,-107.5,42.75,-198.75,228.25,-701.0,3
-110.5,142.25,-5.75,-83.75,58.75,-245.5,229.0,-924.25,3
-107.75,141.0,-185.5,-53.0,187.0,-458.75,237.0,-1051.0,3
8.5,120.5,-212.75,-40.25,334.75,-628.25,159.5,-1106.25,3
129.25,95.5,-163.75,-15.75,903.5,-686.25,-103.0,-1038.25,3
147.75,-9.25,25.5,-8.75,1015.5,-994.0,-368.5,-1067.0,3
191.5,-180.25,193.5,-5.5,962.5,-1217.25,-485.0,-993.5,3
184.75,-183.75,296.25,22.75,875.25,-979.75,-226.5,-716.0,3
183.75,-141.0,334.25,36.25,630.5,-796.75,219.5,-596.25,3
103.25,-179.0,248.0,76.0,563.75,-644.5,338.25,-614.0,3
25.75,-108.25,77.5,82.5,479.25,-378.0,315.0,-778.25,3
4.25,-28.0,-193.0,77.75,312.5,-183.0,201.75,-911.25,3
-8.25,16.0,-305.0,82.0,241.0,-19.5,-166.0,-787.0,3
22.75,52.75,-188.0,89.25,210.25,234.0,-522.5,-532.5,3
-73.25,37.25,-118.25,102.75,156.25,415.0,-710.5,-386.75,3
-245.0,21.0,-134.0,115.5,199.5,512.0,-632.25,-214.25,3
-251.75,-10.5,-299.75,100.5,451.25,749.75,-415.5,-67.0,3
-214.75,-51.5,-412.25,96.5,422.75,1154.75,-197.5,12.25,3
-67.75,-25.0,-304.25,112.5,295.75,1311.0,-122.75,71.25,3
166.75,-25.25,-253.0,116.75,152.0,1392.5,-143.75,62.75,3
114.75,-47.25,-180.5,157.25,136.5,1474.75,-225.0,22.0,3
43.25,-66.5,-139.25,177.25,295.0,1452.0,-327.5,-3.25,3
-72.5,-29.0,-140.25,173.5,387.25,1375.0,-409.0,14.5,3
-269.5,21.5,-74.25,157.25,422.5,1331.75,-419.25,42.75,3
-334.75,-25.75,-32.0,139.75,435.75,1228.0,-278.5,82.0,3
-440.0,-128.0,-9.75,136.5,458.25,1129.25,-250.5,138.75,3
-399.0,-230.25,-14.5,147.25,467.5,1009.0,-215.75,245.5,3
-217.0,-193.25,-12.75,160.0,515.0,1146.25,-227.0,332.75,3
-231.0,-63.75,4.0,162.5,512.25,1259.5,-283.75,427.0,3
-193.25,12.25,-38.75,165.25,535.25,1270.5,-310.0,513.0,3
48.25,32.75,-246.0,119.25,555.25,1184.75,-295.25,610.75,3
219.0,54.0,-483.5,134.5,565.25,995.0,-387.75,652.5,3
236.25,63.5,-492.75,127.0,747.5,898.25,-600.25,594.5,3
89.0,8.0,-258.25,102.0,901.0,927.25,-715.75,577.5,3
-129.0,-102.25,47.0,92.75,817.0,752.0,-739.0,473.25,3
-201.25,-207.0,298.75,68.75,659.0,476.75,-600.25,448.25,3
-215.0,-152.25,327.75,70.0,506.5,325.5,-488.0,443.75,3
-208.5,3.0,159.0,44.5,200.75,215.25,-341.25,367.25,3
-20.25,51.75,108.25,52.5,-133.5,-18.5,24.0,213.25,3
95.25,52.25,139.75,31.5,-372.75,-189.75,741.25,132.25,3
72.0,28.75,95.0,16.0,-244.25,-255.5,1344.0,135.0,3
58.0,-54.5,56.0,9.5,-59.0,-376.5,1436.5,155.0,3
-20.0,-78.5,1.5,6.75,-106.75,-337.25,1449.25,320.75,3
56.75,-86.25,-22.0,19.25,-309.5,-307.75,1264.0,325.0,3
-33.0,-120.75,-25.5,28.25,-492.25,-345.0,1090.25,317.0,3
-541.75,-134.25,-64.5,37.25,-339.0,-407.0,1002.0,244.75,3
-518.5,-91.25,-124.25,17.75,-240.75,-339.5,964.5,250.75,3
39.5,-30.5,-194.0,31.25,-317.0,-279.25,981.75,340.75,3
339.0,2.0,-340.25,33.25,-428.75,-512.25,905.75,296.5,3
566.0,24.0,-509.5,7.75,-469.25,-862.25,359.75,344.75,3
514.75,17.25,-262.5,-1.0,-569.5,-1371.5,-217.25,347.5,3
226.75,-9.25,53.25,31.75,-697.75,-1365.5,-449.5,344.75,3
26.25,-102.75,161.75,79.25,-766.0,-1269.0,-496.25,362.25,3
-177.75,-142.25,238.5,84.75,-789.0,-1319.0,-330.5,286.0,3
-290.25,-102.25,155.25,44.5,-710.25,-1441.25,-34.25,156.75,3
-358.75,-71.5,53.5,24.25,-623.0,-1680.0,213.25,114.0,3
-334.5,-3.0,-41.25,-2.5,-470.75,-1728.75,320.0,143.0,3
-265.75,27.0,-66.0,-61.75,-373.25,-1510.5,136.5,108.75,3
-220.75,35.75,-38.25,-73.0,-206.25,-1283.75,-46.25,-22.0,3
-166.25,68.5,15.0,-95.75,44.25,-1162.0,48.0,-122.75,3
-162.5,128.5,69.5,-74.0,160.25,-1299.0,256.0,39.25,3
-152.0,111.75,77.5,-12.75,310.75,-1312.0,396.0,316.0,3
-137.75,21.5,30.0,9.0,527.5,-1241.0,569.75,519.75,3
-138.0,23.0,-4.5,33.75,669.25,-1069.0,735.75,673.0,3
-112.0,-38.5,48.5,48.75,645.5,-673.5,811.0,734.5,3
-85.5,-59.0,50.0,64.0,701.25,-340.5,897.25,685.0,3
-56.5,-6.0,57.25,48.25,755.25,102.75,1123.0,619.75,3
-76.75,-38.0,70.0,9.75,742.0,520.25,1144.75,545.75,3
-222.0,-19.0,58.5,-13.5,690.75,771.25,1145.0,480.25,3
-277.25,-12.75,13.5,-37.0,448.5,748.5,1120.25,456.5,3
-71.75,-42.75,-125.75,-48.75,131.5,509.0,1085.25,400.25,3
46.25,-38.0,-226.75,-81.25,60.75,299.75,1048.75,214.0,3
10.75,-37.5,-167.25,-140.75,132.0,143.75,1027.75,28.25,3
28.0,-38.0,-44.5,-451.25,-8.25,-45.25,867.5,181.5,3
358.0,-26.25,-53.5,-731.75,-361.5,-368.25,661.5,448.0,3
908.5,105.75,-107.5,-637.5,-737.5,-977.5,506.75,371.0,3
816.5,329.75,417.75,-542.5,-954.0,-1263.25,498.75,304.25,3
663.75,338.25,772.25,-492.5,-589.0,-928.5,394.25,451.0,3
519.5,295.75,553.5,-433.25,-385.0,-710.0,307.5,495.75,3
348.5,324.0,609.0,-417.0,-479.0,-967.25,245.5,519.5,3
478.0,320.75,348.5,-364.75,-513.75,-1111.5,128.75,488.0,3
643.25,378.0,194.75,-354.0,-588.25,-1188.5,-27.25,458.75,3
615.25,371.0,123.25,-327.0,-462.5,-1101.75,-255.5,381.5,3
645.5,380.75,-33.75,-328.75,-256.0,-977.0,-377.0,289.25,3
487.25,379.5,-99.0,-408.25,179.0,-697.0,-465.25,94.0,3
309.25,337.5,-228.5,-432.5,759.0,-524.75,-411.75,-150.25,3
73.25,365.75,-173.25,-510.75,859.0,-451.25,-357.25,-245.25,3
-20.5,403.0,-248.5,-388.5,565.5,-315.5,-384.75,-474.0,3
178.75,404.75,-335.0,-166.0,414.0,-334.25,-285.25,-698.25,3
191.5,384.75,-401.0,65.5,499.0,-280.25,-263.25,-802.75,3
90.25,346.25,-369.25,546.5,600.25,-163.0,-548.5,-822.5,3
-37.0,278.5,-299.0,1002.75,668.75,-47.75,-954.25,-774.5,3
-93.0,193.25,-237.0,1085.5,699.75,27.25,-1243.25,-693.0,3
-249.0,119.75,-197.25,1043.25,761.0,116.0,-1457.5,-576.75,3
-326.25,60.0,-354.25,807.0,517.25,236.75,-1652.0,-432.0,3
-342.75,9.75,-452.25,416.25,286.5,167.75,-1603.5,-335.5,3
-340.0,-65.0,-282.75,6.25,8.0,8.75,-1575.75,-314.25,3
-296.5,-110.25,-131.25,-383.0,-345.0,170.0,-1751.75,-387.75,3
-307.25,-167.0,-71.75,-416.25,-534.5,358.25,-1998.0,-504.0,3
-430.5,-198.5,80.5,-421.0,-793.25,363.75,-2055.25,-524.5,3
-519.25,-211.75,169.75,-60.5,-863.75,411.0,-2125.0,-500.25,3
-388.0,-224.5,208.5,360.25,-745.25,524.5,-2115.5,-600.25,3
-327.5,-228.75,148.5,566.25,-588.5,726.0,-1400.75,-743.75,3
-288.75,-270.0,131.75,597.25,-481.0,760.5,-200.75,-735.0,3
-371.0,-306.25,109.5,662.5,-516.5,728.25,143.0,-730.25,3
-522.75,-309.0,54.75,667.0,-553.0,610.5,130.25,-731.5,3
-630.25,-317.5,86.75,666.75,-420.75,428.0,72.5,-453.0,3
-717.75,-326.5,52.75,690.0,-438.25,368.0,-24.25,-386.5,3
-609.0,-342.0,75.5,636.5,-456.75,420.5,-71.75,-433.5,3
-479.25,-383.0,186.75,616.75,-387.5,704.75,-89.0,-390.5,3
-413.75,-451.25,232.0,521.75,-381.25,722.5,-47.25,-248.25,3
-511.5,-502.5,119.25,452.0,-266.75,621.0,-6.75,-140.5,3
-664.5,-478.25,-23.75,392.25,-435.0,573.5,-159.25,-63.0,3
-652.25,-440.25,-163.5,350.25,-696.25,224.0,-348.75,-42.5,3
-493.25,-369.0,-256.75,292.0,-546.75,239.5,-394.5,-75.5,3
-317.5,-299.75,-292.0,204.25,-322.25,347.25,-256.5,-140.25,3
-168.5,-275.5,-322.5,134.75,-498.5,344.5,-291.5,-238.0,3
-104.25,-244.5,-262.25,45.75,-576.0,561.75,-460.5,-248.5,3
-118.75,-250.0,-194.5,-6.75,-531.0,590.0,-658.75,-213.5,3
-151.5,-287.25,-97.25,-64.5,-793.5,702.0,-837.5,-295.75,3
-140.25,-286.5,-15.25,-71.0,-336.0,579.0,-785.5,-271.0,3
-123.75,-302.25,4.25,22.75,415.75,465.5,-648.75,-170.75,3
-186.75,-389.0,47.25,88.5,759.25,645.0,-766.5,-147.0,3
-166.0,-381.0,72.25,157.0,551.75,628.75,-909.25,-171.5,3
-78.0,-262.25,144.0,176.5,567.75,415.0,-911.25,-238.5,3
-29.75,-183.25,207.5,124.75,759.75,45.75,-870.25,-227.0,3
21.5,-126.5,199.5,46.75,654.25,159.75,-896.5,-117.0,3
74.0,-83.0,200.0,-156.25,789.75,339.75,-1071.75,64.5,3
76.25,-48.75,132.25,-330.25,824.75,331.25,-1202.0,194.5,3
11.0,-4.25,49.0,-475.5,630.75,504.25,-1399.5,220.75,3
13.0,19.75,-2.0,-502.25,742.5,473.5,-1193.0,275.75,3
138.25,31.0,-57.75,-334.0,767.75,438.0,-899.75,234.0,3
214.0,30.5,-36.5,-151.5,658.25,480.75,-848.0,180.5,3
283.0,41.75,7.5,-79.0,536.25,424.25,-805.75,231.0,3
247.0,8.75,-57.25,-96.5,307.75,380.0,-610.25,240.75,3
155.0,-53.75,-283.75,-101.75,-158.75,348.5,-465.75,232.75,3
86.5,-93.0,-306.5,-89.0,-288.5,282.5,-383.5,154.0,3
43.5,-105.75,-91.75,-63.75,48.5,199.25,-14.75,108.5,3
67.75,-70.0,23.0,-102.25,-49.0,252.75,486.25,179.75,3
47.75,-27.5,151.75,-110.5,-20.75,341.0,907.5,303.0,3
31.5,10.25,175.25,-147.25,17.75,348.5,1004.0,382.75,3
16.0,51.25,201.25,-176.75,41.25,300.0,966.25,418.5,3
15.5,38.0,226.75,-155.25,106.25,190.75,951.25,415.5,3
14.75,10.0,188.75,-154.75,90.25,74.75,1047.5,420.25,3
8.5,15.25,191.25,-40.0,-85.75,-22.25,1089.75,438.5,3
34.75,-5.5,129.0,53.25,-256.75,-5.25,1058.25,415.75,3
50.0,-18.75,80.5,20.75,-341.0,98.5,1004.25,394.25,3
54.0,-45.0,26.0,-5.5,-535.25,124.25,963.5,273.0,3
14.75,-88.75,-6.5,-74.25,-760.75,88.5,1019.25,164.25,3
-42.5,-32.0,17.25,-200.0,-846.5,-5.25,1094.75,81.75,3
-61.5,0.5,63.5,-319.75,-610.25,-48.5,1060.75,23.5,3
-45.25,-2.5,-38.0,-450.0,-367.0,-170.75,919.5,252.5,3
-6.25,28.75,-211.25,-438.5,-575.75,-199.25,943.75,446.5,3
73.25,10.0,-158.5,-237.5,-867.5,-2.5,1059.25,511.75,3
99.75,42.75,-144.5,43.0,-1138.75,-144.75,1136.75,459.5,3
102.25,22.0,-263.5,135.5,-1248.25,-288.75,1257.0,-62.5,3
