0,1,2,3,4,5,6,7,label
-102.25,-226.25,51.75,357.5,542.25,328.25,323.0,-413.25,9
35.25,-137.75,81.0,265.25,491.25,337.5,639.75,-433.75,9
45.75,-65.75,90.75,220.5,406.75,349.5,934.0,-389.25,9
38.0,-99.25,114.0,249.75,266.5,300.0,978.25,-328.75,9
21.5,-172.0,77.25,328.5,131.25,281.75,927.5,-254.75,9
-43.5,-320.75,2.75,319.5,31.75,236.0,998.75,-181.0,9
-192.5,-336.75,-140.25,240.0,105.5,207.75,1078.0,-112.5,9
-407.0,-253.75,-282.0,164.5,285.5,179.0,1177.0,-19.5,9
-387.5,-135.25,-266.0,175.5,493.0,153.75,1182.75,101.25,9
-247.25,-290.0,-204.25,166.25,761.25,247.5,1104.0,318.25,9
-198.75,-604.5,16.25,182.5,1109.25,398.75,1056.5,546.25,9
-441.75,-619.0,325.25,367.25,1251.5,584.75,958.5,541.75,9
-695.5,-573.75,559.25,543.75,1442.5,592.5,638.75,43.0,9
-575.5,-518.0,431.5,498.5,1567.25,559.5,171.75,-351.0,9
-387.75,-488.5,36.5,443.5,1685.0,565.75,-36.5,-219.5,9
-308.0,-419.25,126.75,455.25,1351.0,476.75,-13.25,-29.0,9
-220.0,-349.25,36.5,371.0,751.75,283.25,-274.5,23.25,9
-192.5,-262.0,-152.75,273.0,-120.5,114.75,-370.25,270.25,9
11.25,-188.25,-60.0,113.5,-977.5,69.0,-97.25,282.0,9
66.75,-102.5,-136.25,11.0,-1115.25,157.75,282.75,411.5,9
-10.0,-22.5,-69.75,-61.25,-1109.5,167.75,558.25,517.0,9
2.0,27.75,-94.75,-263.75,-1253.0,-76.5,922.25,902.0,9
284.0,294.5,83.75,-921.25,-1722.0,-742.0,1467.25,1572.0,9
828.0,936.0,362.5,-1027.0,-1704.25,-951.75,1620.25,1423.5,9
790.0,957.5,147.0,-928.5,-1562.75,-781.5,1106.25,993.25,9
569.0,741.25,4.0,-966.5,-1548.75,-736.25,319.25,852.25,9
556.25,747.0,17.5,-894.25,-1522.0,-706.0,-451.0,675.75,9
302.5,372.0,-134.0,-688.5,-1480.0,-507.25,-1198.5,708.0,9
211.25,-84.5,-154.25,-638.5,-1414.0,-480.25,-1392.75,559.0,9
155.5,-177.0,-300.0,-470.25,-940.75,-233.75,-1212.25,565.0,9
346.0,-347.5,-468.75,-506.5,-339.25,-18.75,-751.75,519.5,9
705.5,-451.5,-672.5,-76.25,140.0,398.5,-746.5,-199.25,9
146.75,-689.25,-587.25,763.5,-195.25,802.25,-1131.75,-589.0,9
-506.75,-728.75,-94.75,822.5,-738.0,752.5,-1091.75,-580.0,9
-395.75,-578.25,21.5,641.25,-1577.5,346.25,-829.75,-433.0,9
-194.5,-391.5,151.25,721.5,-1475.75,368.25,-803.5,-380.0,9
-359.5,-279.75,257.0,659.0,-1311.75,240.0,-653.5,-135.75,9
-293.5,-44.25,225.5,557.25,-1617.75,134.5,-819.0,-167.25,9
-418.25,8.25,225.5,538.0,-1728.0,125.75,-662.5,-22.75,9
-341.5,75.75,171.75,472.0,-1726.0,-2.25,-396.0,-37.5,9
-472.5,144.0,48.0,400.5,-1502.25,55.75,-759.75,135.25,9
-468.75,268.75,-228.25,-83.75,-1438.75,-47.25,-917.25,157.0,9
-424.75,402.75,-340.0,-184.25,-1145.75,7.5,-1235.5,57.25,9
-522.75,431.75,-302.75,-107.5,-1002.25,19.75,-1603.5,17.25,9
-519.25,432.5,-167.0,-178.75,-1092.75,7.5,-2093.75,40.0,9
-342.75,329.75,-29.5,-295.25,-726.0,-10.5,-1998.25,67.5,9
-19.75,237.25,86.75,-215.25,-538.5,-19.5,-1426.5,22.75,9
139.5,231.5,102.75,-314.25,-364.0,-41.25,-1108.5,69.75,9
329.25,199.25,4.25,-284.25,-439.75,-96.0,-658.75,19.25,9
288.25,163.5,-98.0,-350.5,-232.75,-97.75,-544.25,77.0,9
411.5,195.5,-190.5,-428.5,622.5,-58.5,-454.0,65.25,9
384.0,263.0,-190.25,-379.5,1989.75,61.0,-99.25,65.0,9
399.75,299.5,-210.75,-422.25,2481.5,147.25,-61.5,44.75,9
315.5,214.0,-152.25,-371.75,2926.5,179.25,244.5,29.75,9
123.5,181.0,-38.0,-353.25,3298.75,137.25,877.0,57.25,9
2.75,195.0,35.5,-305.5,3120.5,104.75,1308.75,133.5,9
-73.75,134.0,92.25,-238.75,2456.0,102.75,1367.25,227.75,9
-1.5,102.75,79.0,-92.25,1832.75,136.75,1042.25,136.25,9
-7.25,104.25,44.0,-92.25,1590.0,168.75,521.75,115.0,9
70.5,1.5,50.25,-36.5,1665.0,173.0,156.0,83.75,9
121.5,-87.5,85.25,46.25,1786.5,169.25,175.75,21.5,9
151.5,-103.5,60.0,35.5,1464.25,133.0,435.5,10.0,9
186.25,-126.5,12.0,72.25,1086.5,90.5,469.25,2.25,9
248.0,-126.75,13.75,67.5,860.5,-1.25,576.5,30.25,9
262.5,-117.5,20.0,8.0,896.25,-109.0,620.5,40.0,9
247.75,-42.25,-26.25,-157.25,918.75,-186.25,726.5,66.0,9
356.75,17.5,-64.0,-346.0,819.75,-199.75,831.75,55.75,9
495.75,85.5,-90.5,-404.25,1386.5,-179.0,863.5,-12.5,9
479.25,91.25,-83.75,-253.25,1987.5,-89.25,828.25,-64.75,9
244.25,7.0,-19.75,40.5,2184.0,115.5,867.75,-99.5,9
204.25,6.5,28.25,175.5,1770.5,297.25,983.0,-111.0,9
192.5,34.0,35.0,103.25,1334.0,277.0,937.0,-115.75,9
69.75,32.0,-12.0,61.25,1289.0,110.25,1328.5,-99.0,9
-20.75,31.25,-18.0,81.75,1248.75,28.75,1357.25,-107.0,9
-132.25,-55.0,20.75,225.5,1623.75,-33.0,577.0,-78.75,9
-117.0,-78.25,19.5,200.5,1389.75,-71.75,-363.0,-20.75,9
-159.5,-49.0,40.25,229.5,1211.5,-145.5,-628.5,-12.0,9
-285.5,-78.5,59.0,224.25,1108.5,-238.75,-198.0,-13.0,9
-551.25,-62.75,-25.75,180.0,1003.75,-302.5,382.0,-43.75,9
-779.25,-48.5,-112.75,153.5,929.0,-345.5,808.0,-38.5,9
-768.5,5.75,-80.5,26.5,811.5,-405.25,1367.75,-58.0,9
-794.5,22.25,4.0,19.5,957.0,-424.5,1371.0,-80.5,9
-846.75,11.25,33.75,-18.75,850.75,-286.5,1202.5,-100.25,9
-724.0,28.75,-16.25,-16.5,802.25,-271.0,689.25,-132.5,9
-359.25,50.75,-163.75,-76.5,780.25,-250.75,164.25,-150.75,9
-14.0,38.5,-315.75,8.5,888.75,-196.5,-664.75,-182.75,9
287.75,-47.75,-299.5,147.25,591.25,-157.0,-739.25,-170.25,9
614.25,-68.0,-56.0,61.5,25.75,-118.0,-450.5,-161.75,9
892.25,-57.75,216.75,8.0,359.0,-49.25,-379.5,-151.75,9
966.0,-49.0,419.5,-38.5,955.75,54.5,205.0,-4.25,9
1031.5,3.5,502.25,-135.75,1426.25,55.75,1110.75,192.75,9
1101.0,13.5,450.25,-59.75,1624.75,114.75,1144.0,279.25,9
899.25,8.75,360.0,29.0,1239.25,209.0,1122.0,297.5,9
546.75,-10.5,202.5,-13.25,846.5,302.0,361.75,287.5,9
86.0,37.25,111.5,-83.75,120.0,362.75,-394.25,253.75,9
-140.75,127.75,33.0,-166.5,-670.0,411.0,-831.0,107.0,9
-140.5,108.25,-30.0,-124.75,-724.75,461.75,-1010.75,-123.25,9
-135.25,121.0,-61.5,-114.0,-903.25,475.75,-1086.25,-415.25,9
-140.0,99.5,-97.25,-128.5,-1173.5,430.75,-1019.75,-641.0,9
-216.75,102.0,-89.75,-119.25,-1318.25,274.25,-755.25,-739.5,9
-351.75,98.5,-45.75,-40.25,-1333.25,105.25,-292.75,-751.25,9
-430.0,45.0,-77.75,1.5,-1404.5,0.25,-227.5,-497.75,9
-423.5,3.25,-129.5,-48.25,-1333.25,-94.0,-460.0,-145.0,9
-405.25,-50.25,-126.5,-63.75,-1341.5,-196.0,-509.5,-59.0,9
-284.5,-69.25,-122.5,-66.5,-1314.0,-178.75,-706.0,-177.0,9
-214.75,-121.75,-108.75,63.5,-774.0,-87.25,-728.0,-312.25,9
-327.5,-276.5,-31.5,303.25,-339.0,19.25,-811.5,-333.25,9
-502.0,-266.25,-8.25,196.25,-1013.0,-38.25,-679.0,-52.25,9
-747.0,-224.25,-28.25,174.75,-1427.0,-99.75,-511.5,91.0,9
-875.75,-269.5,-92.75,167.5,-1955.25,-108.0,-391.25,121.75,9
-680.0,-169.25,-195.75,88.0,-2140.0,-48.0,-464.0,143.0,9
-301.25,-136.25,-130.0,78.75,-2091.75,91.75,-696.75,93.5,9
97.75,-26.5,-46.25,-46.0,-2468.25,123.25,-708.75,109.75,9
435.5,21.75,46.0,-22.25,-2304.0,186.25,-691.0,58.5,9
585.0,30.25,98.0,-121.0,-2222.5,216.25,-452.25,21.5,9
598.75,82.0,47.75,-168.5,-1619.5,198.0,-222.75,-119.0,9
691.25,63.25,5.5,-163.0,-1362.75,110.75,-51.25,-201.25,9
752.75,79.5,33.5,-124.0,-1522.0,24.25,-125.25,-89.25,9
807.25,86.25,74.75,-112.75,-1653.0,-19.75,-118.5,166.5,9
758.0,97.75,77.75,-117.25,-1724.75,44.75,-24.25,328.5,9
507.25,95.25,29.5,-81.25,-1304.25,132.5,-136.5,326.25,9
384.5,77.25,-112.0,-130.0,-850.25,130.75,-162.25,371.25,9
203.25,43.25,-148.0,-77.25,-395.5,147.25,-272.75,328.5,9
-85.75,86.5,-172.75,-46.25,-68.75,142.25,-405.75,289.25,9
-320.25,124.25,-171.75,94.5,124.0,129.0,-563.25,240.0,9
-431.75,127.75,-124.25,141.0,-31.25,10.75,-724.0,281.5,9
-431.0,154.25,-110.5,19.0,-403.25,-77.5,-774.25,391.0,9
-603.25,113.0,-68.0,12.75,-417.75,-68.75,-699.0,393.5,9
-724.75,56.5,-47.25,96.0,-186.25,-53.5,-500.25,350.5,9
-648.25,-30.25,102.0,219.75,49.75,12.0,-245.25,340.0,9
-567.75,-83.0,229.0,170.25,-66.75,7.0,8.25,380.75,9
-388.75,-66.5,335.75,135.5,-2.0,55.5,-106.5,299.5,9
-212.5,-95.25,418.0,154.5,-35.0,114.25,-386.5,212.5,9
-36.0,-128.25,362.0,152.5,-314.25,54.5,-169.75,173.25,9
114.75,-145.5,281.0,124.0,-362.5,41.25,61.75,179.25,9
221.5,-132.0,185.25,49.75,-422.25,72.0,-242.75,120.75,9
258.25,-152.5,135.25,48.25,-349.25,67.25,-635.5,-41.5,9
211.5,-177.75,63.75,-18.75,-513.25,23.25,100.75,-134.5,9
198.25,-30.0,-21.75,-133.5,-701.25,-10.75,1362.25,-199.25,9
206.25,103.5,-81.25,-272.0,-587.5,-31.75,1404.5,-230.75,9
298.5,182.0,-181.0,-477.0,-582.0,-58.0,1391.75,-275.5,9
307.0,223.0,-206.75,-386.0,30.5,43.75,407.75,-401.0,9
220.0,177.25,-194.5,-275.0,397.25,83.25,-317.75,-441.5,9
247.25,261.5,-277.5,-506.5,204.75,14.0,-368.5,-512.0,9
150.25,120.75,-269.25,-151.25,1473.25,182.75,-26.75,-738.75,9
-109.25,-163.25,-231.0,142.5,1682.25,296.25,617.25,-715.25,9
-38.25,-82.5,-246.0,-104.75,1380.5,441.75,596.5,-850.25,9
-8.75,-168.0,-124.75,225.0,2067.25,625.0,831.5,-1086.25,9
-143.5,-169.0,-64.75,129.0,1756.0,365.25,889.75,-1034.5,9
-178.25,-3.25,-43.75,-21.75,1739.25,183.75,446.0,-1082.0,9
-340.25,-33.75,-24.0,60.5,1622.75,36.0,310.25,-1083.25,9
-357.25,67.5,-42.75,-51.25,1155.25,-119.75,336.25,-1091.75,9
-327.25,20.75,13.5,151.0,1060.25,-174.0,359.75,-1088.75,9
-210.5,34.75,29.25,43.75,214.75,-404.75,397.5,-1009.75,9
45.0,135.75,-30.5,-121.5,113.0,-556.75,508.5,-1022.5,9
146.25,68.5,-121.5,-213.0,-112.25,-660.25,435.25,-958.75,9
215.75,92.75,-75.25,-434.5,-713.5,-658.5,412.5,-843.75,9
278.5,161.0,-14.25,-569.0,-866.75,-593.25,408.5,-696.0,9
130.75,217.5,-146.75,-539.0,-628.75,-472.25,355.25,-533.75,9
-126.5,164.75,-244.25,-327.25,-379.5,-358.25,436.25,-94.0,9
29.75,472.75,-417.0,-594.5,-530.0,-666.25,500.75,750.5,9
162.5,648.5,-472.0,-532.75,-292.75,-578.0,568.0,1079.0,9
197.75,524.75,-188.0,-390.25,-834.0,-492.75,630.25,1169.75,9
354.25,551.5,-13.75,-423.5,-2565.25,-404.5,754.0,1343.0,9
338.75,429.75,16.75,-272.75,-1939.5,-110.25,862.5,1393.5,9
34.25,185.25,31.25,-309.75,-216.75,83.25,809.25,1332.25,9
-45.5,152.5,87.5,-213.5,502.0,259.5,815.5,1032.75,9
394.75,48.0,211.25,-123.75,877.0,300.75,805.5,567.5,9
940.0,26.75,260.25,-35.0,1175.25,271.0,714.0,315.0,9
1135.25,-81.25,306.0,119.5,894.5,210.25,702.75,315.75,9
1419.25,-26.5,280.25,156.25,507.75,226.0,726.75,469.25,9
1214.0,-85.5,177.0,280.5,457.75,323.5,597.5,553.75,9
909.0,-126.0,180.0,358.5,361.75,395.75,129.5,655.0,9
380.75,-164.75,219.0,473.75,-127.0,482.75,-297.5,855.25,9
-278.25,-213.75,166.5,457.0,-642.75,472.75,-442.0,848.5,9
-629.25,-281.0,109.5,592.75,-632.0,556.0,-358.75,573.5,9
-1160.25,-663.75,253.5,889.0,-664.75,783.5,-303.5,559.25,9
-1467.0,-794.25,394.5,837.5,-692.5,743.75,-7.75,780.5,9
-1093.25,-529.5,213.75,309.75,-1168.25,455.0,247.5,981.5,9
-634.5,-465.5,251.75,518.0,-750.0,589.5,-41.25,241.5,9
-1008.75,-658.75,453.5,681.5,-754.75,578.25,-35.5,-668.0,9
-1215.25,-581.5,356.0,511.25,-1557.5,400.75,-144.0,-868.75,9
-997.5,-501.75,381.25,437.0,-1728.0,409.25,-119.5,-904.5,9
-707.25,-378.25,356.25,225.25,-2083.75,152.25,-34.75,-864.5,9
-453.75,-202.75,328.75,285.25,-1864.5,-53.5,-137.5,-972.5,9
-556.25,-225.75,379.25,344.75,-1933.25,-409.0,-165.75,-902.0,9
-183.5,-65.75,317.25,78.25,-2023.25,-552.0,-279.0,-908.0,9
89.5,-98.5,310.0,29.25,-1797.5,-520.25,-303.5,-1002.25,9
539.0,7.25,247.5,-263.25,-1756.75,-292.75,-426.0,-1036.25,9
576.75,-26.75,75.5,-121.25,-1102.5,143.0,-440.0,-1141.75,9
513.0,53.0,-395.25,-329.0,-1036.5,223.0,-432.25,-1146.25,9
293.25,47.5,-445.75,-104.25,-341.5,218.0,-393.25,-1146.0,9
-32.25,-34.0,101.75,-96.25,-386.0,-2.5,-299.5,-765.5,9
19.75,208.0,384.5,-476.75,-638.5,-162.75,-294.5,214.25,9
-548.25,59.25,536.25,-71.75,210.25,-124.5,-264.0,938.5,9
-878.25,38.25,544.0,-224.25,-170.25,-103.0,-210.5,1356.75,9
-585.75,277.5,283.75,-561.75,-385.0,-118.75,-222.5,1448.0,9
-465.25,392.0,194.0,-635.5,-162.5,-195.0,-281.25,1479.25,9
-569.75,340.75,205.75,-395.5,166.5,-194.75,-284.25,1428.5,9
-370.5,274.0,134.75,-171.5,128.0,-172.0,-336.5,1436.75,9
48.75,235.0,63.25,111.25,557.0,-21.5,-435.5,1276.5,9
47.5,-277.5,152.75,917.75,1278.0,230.25,-540.5,1094.75,9
368.0,-565.0,38.75,899.25,824.25,185.75,-558.0,1156.75,9
720.75,-287.75,-275.25,199.0,134.5,72.0,-533.75,1213.25,9
924.5,-184.0,-345.5,-112.5,59.75,160.75,-445.0,1251.5,9
1025.25,-62.0,-516.25,-345.0,54.25,265.0,-271.75,1234.75,9
1068.25,34.25,-655.5,-299.0,679.5,281.0,-190.5,1241.0,9
953.75,31.25,-796.25,-213.0,584.75,101.25,-239.25,1337.25,9
947.25,20.75,-931.75,-198.75,569.25,134.5,-334.5,1345.75,9
832.25,4.5,-802.5,-148.0,450.25,146.0,-382.5,1383.25,9
525.75,115.25,-487.25,-226.25,300.75,-119.0,-494.25,1488.5,9
-15.5,35.75,-79.0,-11.0,520.75,-157.0,-611.75,1491.25,9
-470.75,9.5,186.5,18.75,323.75,-170.75,-581.0,1397.5,9
-723.0,219.75,379.75,-66.25,146.5,-147.0,-411.25,1241.0,9
-844.75,432.5,410.5,-93.5,48.25,9.5,-310.0,1026.75,9
-792.5,456.25,290.5,-203.5,-101.5,-128.25,-269.0,979.0,9
-457.5,609.25,88.25,-611.75,-514.0,-534.0,-93.75,1061.75,9
-113.0,882.0,-109.25,-644.5,-227.0,-669.5,42.0,1142.75,9
-152.25,888.75,-248.25,-504.0,190.5,-835.75,184.25,1316.25,9
-156.25,815.75,-489.25,-537.5,412.75,-918.25,194.5,1513.75,9
34.5,702.5,-582.0,-524.0,624.0,-473.25,54.0,1618.25,9
31.25,609.0,-585.25,-513.5,766.0,-234.25,-5.5,1654.25,9
-55.5,422.75,-576.0,-477.0,963.5,-176.25,-125.25,1600.25,9
-194.0,210.75,-524.5,-414.75,798.0,-136.75,-207.0,1634.5,9
-363.0,40.75,-468.75,-376.0,778.25,-177.25,-195.75,1683.25,9
-492.75,-178.5,-454.5,-171.5,896.5,-149.75,-183.5,1644.5,9
-550.25,-165.0,-531.5,-125.25,961.75,-85.5,-164.25,1688.75,9
-715.5,-179.75,-610.25,-36.25,1131.75,69.0,-195.0,1688.0,9
-876.75,-192.0,-706.75,52.5,1270.0,224.25,-173.75,1440.0,9
-985.5,-267.0,-828.25,169.25,1404.75,280.5,-126.0,1233.0,9
-936.0,-361.5,-814.0,304.0,1389.0,252.5,-114.5,814.0,9
-718.75,-418.5,-734.75,389.0,1504.0,209.25,-97.0,302.75,9
-620.5,-476.75,-692.5,387.25,1584.0,170.5,-180.25,-193.75,9
-467.0,-415.25,-745.75,353.25,1635.25,160.25,-415.0,-448.25,9
-214.75,-324.25,-769.0,339.25,1577.0,126.0,-596.25,-495.75,9
85.5,-288.5,-758.25,325.5,1484.25,90.25,-548.0,-578.0,9
380.75,-329.0,-587.75,335.75,1405.25,141.25,-562.0,-620.75,9
543.25,-335.25,-317.75,316.5,1150.25,177.25,-652.75,-766.5,9
494.75,-228.0,-38.0,348.5,973.25,176.75,-633.75,-956.75,9
324.0,-46.0,235.75,370.25,870.0,188.25,-647.75,-1167.0,9
222.25,86.0,452.75,366.25,791.5,209.75,-700.25,-1267.25,9
140.5,121.75,688.0,329.25,825.25,344.75,-674.5,-1202.25,9
79.25,130.5,815.0,276.25,931.5,597.0,-573.5,-1067.0,9
131.25,185.0,806.0,261.25,951.25,832.75,-472.25,-959.0,9
73.5,83.5,798.5,248.75,960.5,1067.75,-326.75,-816.5,9
-44.25,-146.75,771.5,257.5,1148.5,936.5,-186.0,-628.0,9
-158.25,-306.0,716.75,277.5,1244.5,212.75,-112.25,-613.5,9
-264.75,-451.0,673.25,274.25,1329.0,-651.5,-13.25,-544.25,9
-185.0,-439.5,540.75,220.5,1353.5,-966.0,228.25,-454.25,9
-174.0,-287.5,422.0,219.5,1208.0,-963.5,322.25,-334.25,9
-196.75,-391.25,317.75,184.75,1264.0,-816.25,-0.25,-29.25,9
-166.75,-560.0,281.75,216.25,1370.0,-544.0,5.5,207.5,9
-259.75,-216.5,481.25,423.0,1241.25,-411.25,167.5,50.5,9
-77.25,-163.75,593.0,425.0,1058.0,-219.75,563.5,-430.0,9
50.75,-261.25,373.75,389.5,939.75,1285.5,1453.75,-661.25,9
-315.75,-334.25,105.25,394.75,903.75,1512.25,1436.0,-617.75,9
-652.0,-404.75,148.5,385.25,1121.0,1415.75,1311.0,-462.75,9
-744.75,-168.5,138.0,337.25,1018.0,1258.0,1534.75,-425.25,9
-1231.5,357.5,44.5,225.75,289.25,1178.75,1173.25,-310.0,9
-1819.75,387.5,52.25,41.0,-218.75,1151.0,1041.0,-162.0,9
-1406.75,81.75,22.0,-32.0,-542.25,1051.25,690.5,394.75,9
-105.25,-146.0,58.25,-55.5,-692.25,887.5,317.0,799.0,9
353.0,-696.25,118.0,-94.75,-708.75,678.5,248.25,858.25,9
512.0,-732.5,214.0,-293.0,-852.75,501.0,125.25,917.25,9
514.5,-235.25,238.25,-425.5,-851.75,479.5,303.75,886.5,9
792.75,-53.0,243.5,-519.0,-739.75,609.75,375.75,776.75,9
1118.75,239.75,220.5,-472.75,-581.5,320.5,364.75,104.0,9
895.75,292.75,176.0,-375.0,-481.5,-414.25,142.5,-725.5,9
878.75,205.75,46.25,-417.5,-512.75,-1024.75,253.25,-813.0,9
992.75,309.25,-27.75,-397.25,-451.0,-1035.0,112.5,-784.0,9
1272.0,390.0,77.5,-274.75,-488.5,-1167.5,-234.25,-759.5,9
1282.0,783.25,60.75,-172.0,-453.25,-1601.25,-479.0,-761.0,9
906.0,957.5,17.25,-313.25,-236.5,-1868.5,-599.0,-783.75,9
100.25,933.5,-120.0,-360.5,-84.75,-1708.5,-594.5,-878.75,9
-21.25,1221.0,-204.25,-552.5,-34.0,-1291.5,-292.75,-714.75,9
-101.5,1276.25,-2.5,-895.75,37.75,-1260.75,360.5,-540.25,9
217.75,859.75,51.5,-895.0,162.5,-1450.75,526.25,-580.25,9
301.5,250.25,-282.75,-772.75,116.75,-1616.75,647.75,-611.25,9
36.25,-137.5,-197.25,-559.25,194.0,-1860.25,864.25,-520.0,9
-37.25,-47.75,61.5,-376.75,233.0,-1887.5,917.75,-737.75,9
-272.25,255.75,241.0,-383.0,107.0,-1804.0,969.5,-863.75,9
-330.5,494.0,318.5,-323.75,69.5,-1704.25,985.25,-1232.25,9
15.5,592.25,133.75,-267.25,-46.0,-1468.25,930.25,-1244.0,9
437.25,906.5,117.25,-235.25,60.0,-1298.25,881.25,-1052.0,9
1100.75,703.0,-67.75,-305.25,248.0,-1040.25,882.0,-784.25,9
1358.75,377.5,-129.25,-348.5,293.5,-750.75,892.0,-548.75,9
1479.25,303.75,-127.5,-205.5,205.25,-392.0,797.25,-419.25,9
1355.5,-175.5,-124.0,-74.0,269.5,-103.75,610.25,-255.75,9
1058.0,79.0,-160.75,44.75,300.75,161.0,256.0,-121.25,9
695.25,946.0,-315.5,178.75,270.75,268.0,-49.75,55.5,9
-119.0,971.5,-385.5,388.25,252.25,282.5,-289.5,142.25,9
-773.25,1022.0,-381.5,503.5,175.0,235.75,-353.0,214.0,9
-1006.5,-244.5,-100.5,633.75,32.5,162.0,-349.75,203.25,9
-1388.25,-1434.25,33.25,523.0,-190.0,218.5,-297.0,242.0,9
-1496.0,-2087.0,-4.5,308.5,-488.75,289.75,-97.0,340.0,9
-1476.5,-2173.25,-37.25,225.75,-898.5,387.5,-66.25,425.0,9
-1250.5,-2212.5,-84.75,20.0,-1146.25,300.75,-311.75,667.5,9
-746.0,-1829.5,-123.5,-53.0,-1307.5,21.75,-555.0,837.5,9
-359.5,-1012.0,-95.75,-131.5,-1500.5,-170.5,-718.0,905.25,9
-146.5,861.25,-20.75,-165.0,-1362.75,-69.0,-883.75,849.5,9
-216.25,1565.0,40.5,11.5,-1261.0,110.25,-542.5,784.75,9
-145.75,1657.5,159.75,196.75,-1357.25,369.25,211.75,874.25,9
-11.75,1665.25,136.75,217.25,-1560.0,608.75,834.5,850.75,9
148.75,746.0,39.0,296.5,-1655.25,599.0,1124.75,904.0,9
183.25,-336.0,21.5,324.5,-1781.75,728.0,962.0,1068.5,9
139.0,-1169.0,-25.0,216.75,-1828.5,659.75,852.0,1109.5,9
140.0,-1685.0,-25.25,107.5,-1802.0,346.75,819.75,1140.25,9
-71.0,-1484.5,-13.0,65.25,-1706.0,162.75,648.5,1135.5,9
-257.5,-1059.25,14.5,108.0,-1654.75,241.0,468.5,1104.75,9
-348.5,-525.75,126.0,88.75,-1670.5,129.75,806.5,1046.75,9
-495.5,-346.0,182.0,51.75,-1695.5,-429.5,1013.25,1094.25,9
-455.5,-46.5,152.75,7.5,-1788.0,-205.75,916.5,1177.75,9
-398.25,377.0,94.5,59.0,-2028.25,284.0,857.25,1143.0,9
-677.25,672.5,91.0,100.0,-2276.75,611.25,667.0,1116.75,9
-870.75,557.5,74.25,129.25,-2120.5,933.0,522.0,977.25,9
-821.5,188.5,63.25,145.5,-1906.25,795.25,475.5,739.25,9
-495.75,141.25,62.75,122.5,-1838.25,856.25,546.5,539.75,9
564.5,-198.0,11.0,136.75,-1685.0,535.5,412.0,334.0,9
1555.75,-395.25,6.5,127.75,-1678.75,96.75,-122.75,65.25,9
1637.75,-381.25,9.0,108.25,-1617.25,95.75,-395.5,-58.5,9
1404.25,-209.25,-35.5,79.0,-1476.5,-85.5,-440.75,-253.25,9
1039.25,481.25,-131.75,84.25,-1373.0,-206.25,-603.25,-650.75,9
808.0,920.5,-157.25,95.25,-1245.0,-310.25,-739.25,-937.25,9
564.5,1379.75,-44.5,83.75,-1096.0,-321.25,-766.0,-938.0,9
-424.75,1216.75,32.0,83.25,-500.0,-145.0,-792.25,-840.5,9
-1037.0,807.0,46.75,112.25,152.5,20.25,-864.25,-845.25,9
-1001.5,1109.5,-21.5,115.75,678.75,-87.75,-1098.5,-901.25,9
13.5,911.25,-98.25,142.0,1029.0,-229.5,-1127.0,-1014.5,9
-221.25,291.75,-85.75,170.5,1320.25,-149.25,-775.25,-1055.75,9
-448.5,164.25,-31.25,139.5,1626.25,-5.25,-623.25,-943.5,9
-959.0,-120.75,21.5,110.25,2015.5,182.75,-532.25,-565.5,9
-1505.25,-410.75,58.25,184.5,2287.75,529.75,-533.75,-266.25,9
-1663.5,-515.75,96.0,446.75,2252.0,892.75,-672.0,-375.75,9
-1240.25,-547.0,94.25,470.75,2247.25,1040.75,-893.25,-907.75,9
-720.75,-648.5,-152.75,371.75,2308.25,913.0,-1162.75,-1275.0,9
-432.25,-1000.0,-326.25,387.25,2270.0,491.75,-1150.75,-1131.75,9
-144.0,-633.5,-97.75,386.25,2228.5,176.0,-777.25,-830.0,9
-138.25,-151.0,-130.5,353.5,2032.25,95.0,-367.0,-774.75,9
-199.0,-5.5,-143.25,334.25,1888.5,229.0,70.0,-539.5,9
-201.75,422.5,-114.75,221.75,1717.0,504.75,361.25,-650.25,9
-126.75,217.5,-258.0,147.5,1481.25,408.75,375.25,-566.0,9
-139.0,-356.25,-340.75,-85.5,1333.25,14.0,349.5,-648.0,9
-109.25,-411.0,-378.75,-214.75,1143.5,-4.25,515.25,-566.0,9
-0.75,-219.75,-236.75,-334.75,966.25,254.0,976.5,-506.25,9
32.5,-27.0,-210.25,-610.5,790.0,314.25,1285.5,-454.5,9
25.0,-172.75,-184.75,-660.25,699.75,387.25,1370.5,-321.5,9
42.75,-512.75,-145.5,-647.0,703.5,766.0,820.25,-299.75,9
101.0,-602.0,23.0,-608.25,671.0,466.25,-292.0,-126.5,9
77.25,-503.0,168.75,-578.5,636.0,-199.5,-535.25,-80.75,9
96.25,-23.75,129.75,-509.25,596.5,-57.5,-442.75,-84.25,9
148.25,652.25,106.5,-282.25,514.75,-222.0,-431.0,-90.5,9
305.0,1052.75,99.75,-342.5,406.25,-286.5,-367.25,-48.5,9
402.0,1130.5,149.75,-353.0,274.75,-387.25,517.0,-74.5,9
390.75,1192.5,125.0,-401.75,221.75,-529.5,1047.75,-52.0,9
271.0,1076.5,161.25,-380.5,226.5,-498.25,935.25,60.0,9
-238.75,640.5,237.75,-191.25,360.75,-402.0,1138.75,174.75,9
-152.0,407.75,154.5,-254.75,416.5,-91.5,1218.0,301.25,9
778.75,301.0,85.5,-222.0,575.0,123.5,1158.5,343.75,9
