0,1,2,3,4,5,6,7,label
-44.0,4.0,-17.5,-9.5,-73.25,23.75,13.25,3.5,6
-30.0,2.75,-17.75,-23.0,-39.75,21.75,14.25,9.5,6
6.0,-12.75,-18.0,-25.25,1.25,21.25,7.75,12.5,6
20.75,-13.0,-8.25,-26.25,28.75,22.25,24.25,15.75,6
30.75,-9.25,-16.25,-26.5,49.0,24.5,17.0,13.75,6
23.25,-12.75,-9.75,-17.75,55.75,19.5,28.75,9.5,6
8.0,-1.5,-20.5,-16.25,52.0,17.0,28.25,16.0,6
-5.5,4.25,-11.75,-23.75,35.5,18.5,28.25,13.5,6
-31.0,6.5,-1.5,-22.25,25.0,15.0,30.75,15.75,6
-26.25,1.0,-22.25,-20.5,10.75,11.5,21.25,8.25,6
-19.75,7.5,-18.25,-24.25,4.75,7.75,17.0,6.75,6
2.75,19.5,-13.5,-20.75,14.75,11.25,11.0,14.25,6
15.0,22.5,0.75,-26.25,24.5,7.0,20.25,15.5,6
32.0,23.25,-8.75,-18.25,24.0,9.25,12.5,16.25,6
42.75,20.75,-16.75,-23.25,26.25,15.0,11.5,17.75,6
22.75,8.0,-9.0,-18.75,36.75,13.5,21.0,20.75,6
23.25,17.75,-1.25,-8.25,32.25,19.5,14.75,10.0,6
17.5,26.0,10.25,-11.25,30.75,24.0,14.0,22.5,6
9.25,10.75,-0.75,-10.75,24.0,22.25,27.0,29.75,6
-7.5,21.0,2.5,-9.25,22.75,27.0,38.5,26.75,6
-15.25,25.5,5.5,-4.25,31.0,23.75,38.5,24.5,6
-13.75,20.5,10.0,-11.25,34.0,30.5,27.25,19.5,6
-38.0,14.25,5.25,-11.25,29.0,28.0,22.25,21.75,6
-35.25,12.25,9.25,-14.75,25.5,28.5,31.25,15.5,6
-25.0,8.0,11.75,-20.25,31.25,23.75,28.0,22.5,6
-29.75,11.0,1.0,-20.5,27.0,17.5,23.25,17.25,6
-30.5,5.75,2.0,-17.5,38.0,27.75,22.75,23.75,6
-26.5,-5.25,3.0,-12.75,36.5,23.25,23.75,15.25,6
-9.75,-4.0,-10.75,-16.25,27.75,30.25,33.5,8.0,6
-12.75,-2.75,-11.25,-10.25,31.25,19.75,19.5,24.25,6
-19.75,5.25,-1.0,-21.5,8.5,18.75,27.5,3.5,6
-15.0,-11.0,-11.0,-29.5,20.25,15.25,28.75,8.25,6
-15.5,-8.5,-8.25,-24.75,27.25,12.75,27.0,15.0,6
-23.0,-12.5,-12.0,-14.25,24.25,26.0,33.75,4.5,6
-19.5,-15.0,-16.5,-7.5,29.0,30.25,31.25,15.75,6
-22.75,-4.25,-11.25,-13.75,20.75,24.75,40.25,17.25,6
-35.0,-7.25,-15.5,-17.0,25.75,21.0,29.25,11.25,6
-30.75,-9.25,-8.0,-20.5,23.75,27.25,29.25,10.75,6
-28.0,-11.0,-1.5,-11.0,23.5,18.0,25.25,10.5,6
-13.5,12.0,-17.25,-7.25,26.75,20.5,25.0,11.5,6
-16.25,4.5,-19.0,-10.75,23.0,18.5,23.5,18.0,6
1.0,-11.5,-16.5,-18.0,19.5,22.5,18.25,18.75,6
8.75,-6.25,-7.25,-19.5,14.75,31.25,22.75,13.75,6
8.75,-1.0,-10.5,-18.5,25.0,26.0,23.75,17.25,6
23.25,3.0,-13.0,-21.5,19.75,25.25,20.25,25.5,6
9.5,1.5,-3.0,-25.0,16.5,23.75,21.75,15.25,6
7.0,-0.25,-15.0,-25.25,31.5,21.25,19.75,25.5,6
-6.5,8.25,-11.5,-14.0,24.75,16.75,20.75,20.5,6
-0.75,11.75,-17.5,-9.0,29.5,31.75,32.5,13.25,6
-2.75,1.75,-16.75,-8.75,36.5,36.25,22.0,21.5,6
-9.5,8.0,-16.75,-8.75,24.25,14.5,23.25,7.0,6
-3.25,3.25,-18.25,-10.25,26.75,13.5,30.5,22.25,6
2.25,7.0,1.25,4.75,26.75,29.25,44.25,30.75,6
6.25,20.5,0.75,9.5,20.25,37.0,29.5,30.75,6
-4.0,21.25,-3.75,-3.75,13.75,21.5,31.25,18.75,6
-7.25,11.0,-2.75,-12.75,7.25,24.25,40.5,16.5,6
-4.75,19.25,-4.5,-14.75,9.0,23.25,26.0,19.25,6
-10.5,19.25,2.0,-20.75,21.25,20.75,31.25,25.25,6
-10.75,3.0,-4.0,-21.25,13.0,24.25,19.5,21.75,6
-2.25,14.0,-8.25,-13.25,6.0,15.75,8.25,16.5,6
-7.0,1.75,-2.25,-17.5,17.25,21.25,16.0,23.75,6
-5.75,-4.5,-8.25,-15.0,22.75,23.5,17.75,24.25,6
-0.5,-9.5,-11.0,-17.0,25.0,30.75,6.25,27.25,6
1.5,-18.75,-5.75,-18.5,25.0,20.75,18.5,20.25,6
3.5,-21.25,0.75,-13.75,25.5,17.75,30.5,28.25,6
-0.75,-10.5,-6.0,-11.25,17.5,34.75,27.75,34.0,6
-1.25,2.0,-9.0,-6.25,18.75,33.0,26.0,24.75,6
0.5,-3.5,-7.0,-12.5,22.25,36.5,28.0,28.25,6
1.25,-3.0,-18.5,-8.25,22.5,22.0,35.0,23.5,6
-10.0,6.25,-19.0,-9.5,18.75,23.25,34.75,16.0,6
-22.25,1.5,-10.25,-4.5,8.5,25.0,32.0,8.75,6
-17.5,2.0,-11.75,-12.0,10.75,21.75,12.0,19.25,6
-20.25,-3.5,-12.75,-22.25,24.75,25.5,14.25,30.0,6
-24.0,-6.0,-16.0,-13.25,26.75,20.5,15.0,23.0,6
-32.25,8.0,-5.25,-13.75,38.75,26.5,6.5,30.5,6
-32.5,-4.75,-13.25,-11.75,34.25,10.25,20.25,32.5,6
-16.25,-4.25,-13.25,-7.5,30.25,16.5,24.0,22.75,6
-14.0,2.75,-6.5,-15.75,42.25,20.75,29.75,27.25,6
-20.5,1.75,-12.75,-19.25,40.75,30.0,37.0,18.5,6
-14.5,10.25,6.25,-22.5,47.5,40.75,31.25,9.5,6
-4.5,0.5,-10.0,-19.75,40.25,36.75,23.5,15.0,6
-15.75,3.25,-10.5,-13.75,20.75,37.25,24.0,13.5,6
-15.25,-5.75,-4.75,-13.5,-8.25,29.5,21.0,22.0,6
-9.25,3.0,-11.5,-9.0,-12.75,36.25,27.0,19.0,6
-4.0,20.75,-0.5,-12.75,-16.5,39.5,48.5,31.25,6
-5.25,16.0,-3.5,-15.0,-31.0,44.75,39.0,26.0,6
-17.75,3.5,0.0,-14.5,-16.0,39.25,33.5,11.75,6
-5.25,2.0,-9.5,-15.0,-2.25,32.5,33.75,16.25,6
-6.75,10.75,1.25,-17.75,30.25,23.0,24.25,6.25,6
-11.5,2.25,6.5,-24.5,44.0,20.75,23.5,8.5,6
-26.0,7.25,-3.25,-14.0,43.5,12.5,22.75,-1.0,6
-35.0,9.5,0.75,-25.5,56.0,15.25,22.5,7.75,6
-32.75,13.75,-2.75,-13.0,49.75,23.75,19.75,12.75,6
-49.25,12.25,-8.25,-13.0,57.5,12.25,16.25,5.75,6
-43.0,4.0,-5.25,-25.75,55.0,14.75,15.0,13.75,6
-25.75,11.5,-9.75,-19.0,52.5,13.25,23.0,22.0,6
-8.75,1.5,-8.5,-26.0,49.75,18.25,23.0,13.5,6
21.0,0.75,-4.0,-20.25,32.25,15.5,28.25,10.5,6
37.25,-5.75,-1.75,-20.75,41.25,20.5,40.75,18.25,6
51.75,-9.25,0.0,-18.5,33.5,11.25,29.0,12.75,6
64.5,1.5,-5.5,-18.5,18.25,13.75,26.25,13.25,6
45.5,-0.5,-7.0,-15.0,24.75,32.75,17.0,13.0,6
45.75,-11.75,-13.5,-19.75,0.25,18.0,13.75,10.25,6
26.5,-10.75,-3.75,-20.75,-19.5,27.5,30.75,11.75,6
-1.25,5.5,1.25,-14.0,-4.25,41.75,19.5,16.0,6
-8.75,13.25,0.5,-11.0,-12.0,26.5,22.5,18.5,6
-22.25,10.5,-2.0,-17.0,-12.25,19.25,23.75,24.25,6
-5.25,16.5,0.75,-30.5,1.25,28.0,12.0,19.25,6
-14.75,7.0,-2.0,-18.25,19.75,26.5,14.5,8.0,6
0.25,13.75,1.0,-14.0,39.25,24.25,17.0,15.25,6
10.25,20.25,9.0,-12.5,13.0,11.0,14.75,26.25,6
1.25,9.25,-1.0,-19.75,42.75,3.75,16.25,21.0,6
15.5,20.5,9.5,-13.75,43.75,18.25,22.75,17.75,6
-2.75,11.75,5.75,-11.75,11.0,16.0,9.25,13.25,6
-4.25,15.25,-2.5,-18.5,32.0,11.25,9.75,15.5,6
-23.0,11.5,5.5,-5.25,32.75,26.75,29.75,26.0,6
-27.5,22.0,7.5,-3.5,47.75,37.75,28.25,19.75,6
-22.0,31.5,1.25,-5.25,42.5,29.0,34.75,20.25,6
-42.0,16.0,1.25,-9.0,25.75,35.25,31.0,14.25,6
-33.5,24.5,-11.5,-3.5,28.0,31.25,24.75,19.25,6
-35.5,0.25,-17.0,-5.0,23.5,15.25,28.75,11.75,6
-19.5,13.0,-15.5,-4.75,21.75,24.75,23.25,2.5,6
-10.25,15.5,-26.0,-10.0,11.25,9.75,23.0,-4.5,6
-7.5,-4.75,-14.5,-12.75,10.5,13.0,7.25,-7.5,6
-3.75,5.75,-7.25,-13.0,24.25,14.0,10.0,8.5,6
-1.25,-5.25,-2.0,-23.5,29.25,17.25,5.5,1.75,6
-1.5,-4.75,0.25,-6.75,37.5,16.25,11.25,8.0,6
-8.25,0.5,-7.25,-8.25,44.75,18.25,16.0,16.75,6
4.25,-3.75,-2.0,-2.75,55.0,36.5,9.5,6.25,6
-8.75,0.0,-4.0,-9.75,41.25,22.0,19.25,5.5,6
-14.25,4.25,-2.75,-14.0,23.5,28.0,13.25,10.0,6
-9.5,7.5,-1.25,-8.0,42.5,33.5,12.75,12.5,6
-6.5,5.25,-6.0,-8.25,41.25,32.5,12.25,10.0,6
-3.25,-9.25,-2.0,-15.0,17.75,26.5,13.25,10.5,6
-7.5,3.25,-6.5,-17.5,-8.5,32.5,18.5,12.25,6
-11.0,4.75,5.25,-4.25,-24.75,29.25,18.0,13.25,6
-18.0,-4.75,-0.75,-13.75,-25.25,21.5,25.0,11.25,6
-9.75,4.75,-15.25,-18.0,-29.0,20.5,19.25,4.75,6
-21.25,-4.25,-12.0,-10.0,-1.75,14.75,16.75,15.75,6
-24.25,-12.25,-15.0,1.25,20.5,25.75,21.5,19.75,6
-19.5,1.25,0.75,-8.0,6.75,34.5,26.0,14.75,6
-26.5,12.75,-7.0,-13.0,7.75,18.0,40.75,20.75,6
-20.0,4.75,-7.75,-13.0,23.25,4.0,29.25,20.25,6
-12.0,0.25,1.5,-19.25,52.25,22.0,28.5,24.5,6
-19.5,4.5,-6.75,-10.25,49.5,24.5,43.25,24.0,6
-18.0,0.75,-12.25,-15.25,25.25,20.75,30.75,18.75,6
-12.0,-1.25,-15.25,-13.75,22.75,31.75,28.0,16.75,6
-15.5,-5.0,-8.25,-16.25,19.5,41.0,31.0,24.5,6
-8.5,-4.25,-6.0,-6.5,26.25,50.0,29.5,37.0,6
-20.5,4.25,-2.5,-4.75,36.25,41.0,30.5,19.0,6
-23.75,0.5,-2.75,-16.5,29.75,42.0,20.5,23.25,6
-25.75,-9.0,-2.0,-18.0,34.75,42.0,15.0,29.0,6
-27.0,-4.75,2.0,-24.25,37.75,43.0,22.25,26.5,6
-16.75,4.0,1.25,-20.75,44.0,44.25,34.25,23.5,6
-18.5,2.25,2.5,-9.5,41.25,31.0,26.5,28.0,6
-23.75,-5.0,-2.5,-15.75,50.25,39.5,25.25,27.5,6
-29.25,11.25,-8.5,-19.0,53.0,22.25,17.75,16.75,6
-16.75,9.0,-9.5,-25.5,45.75,21.0,24.5,28.5,6
-9.25,0.5,-8.75,-25.0,46.25,35.0,29.25,26.75,6
-2.5,9.5,-7.0,-10.0,29.5,16.0,31.75,15.75,6
8.75,1.75,-8.5,-9.5,22.75,7.25,43.0,22.25,6
-1.5,2.0,-4.5,-8.5,10.75,-0.5,31.25,18.0,6
17.0,13.5,-6.0,-10.0,3.0,7.0,29.5,16.75,6
19.75,15.25,-14.75,-13.25,-10.5,18.5,25.0,33.25,6
21.0,1.5,-10.5,-23.5,-22.25,20.0,28.5,13.25,6
29.0,4.75,-6.75,-18.0,-4.5,24.5,28.75,18.0,6
21.75,13.25,3.0,-13.75,12.0,20.75,27.75,27.5,6
8.75,8.75,1.5,-23.0,13.25,13.0,20.75,12.5,6
-2.0,8.0,-16.0,-16.5,18.0,19.0,31.25,15.25,6
8.5,13.0,-4.5,-27.5,33.75,21.25,34.25,15.25,6
0.75,9.0,-10.0,-22.75,37.5,22.25,20.75,25.0,6
-4.0,17.25,-20.0,-14.5,33.75,12.0,28.0,18.75,6
-1.25,24.5,0.75,-13.75,22.75,17.5,26.25,14.0,6
3.0,15.25,-6.0,-5.5,13.5,31.5,18.25,21.25,6
4.25,10.25,-14.5,-21.0,25.75,21.0,15.0,14.75,6
-10.25,9.75,-15.5,-22.5,27.75,16.25,13.0,12.5,6
-3.25,-13.0,-10.5,-18.0,22.5,19.0,4.75,9.25,6
-14.25,-16.25,-8.5,-21.75,57.25,20.25,1.5,15.75,6
-14.25,-17.75,-11.75,-16.75,64.5,23.75,5.5,15.0,6
-10.75,-11.5,-8.5,-13.5,46.5,23.5,27.25,13.75,6
-14.75,-2.75,-5.75,-7.5,15.25,25.75,31.75,21.5,6
-10.25,-12.25,-6.25,-11.25,-39.75,22.0,26.75,15.25,6
-22.25,-3.75,-12.0,-17.5,-52.0,20.25,19.75,22.5,6
-15.0,-14.25,-8.0,-8.75,-46.25,31.5,3.5,8.0,6
-14.25,-21.0,-5.5,-7.25,-41.25,30.0,3.25,9.75,6
-9.5,-7.0,4.5,-7.75,-16.0,26.25,3.5,23.25,6
-6.0,-20.25,-5.5,-16.0,38.75,13.5,10.5,18.0,6
-7.25,-9.75,-9.0,-16.0,83.75,11.25,14.0,14.5,6
-4.5,-12.75,4.75,-21.75,98.5,20.25,15.75,5.75,6
-19.0,-20.5,-5.0,-28.75,106.75,15.0,16.25,15.25,6
-18.5,-13.25,-3.75,-15.75,112.25,17.75,12.0,17.25,6
-29.0,-9.5,-7.0,-22.0,109.75,24.75,21.25,16.25,6
-37.75,-0.75,-2.0,-18.75,69.25,14.75,23.5,19.5,6
-58.25,4.25,-8.0,-16.5,23.25,30.75,27.5,14.5,6
-68.5,10.25,2.75,-7.0,-16.75,42.0,28.75,13.75,6
-57.0,17.75,12.75,-2.25,-68.5,37.25,26.5,11.0,6
-39.75,24.5,-2.5,-7.5,-81.0,45.25,38.75,11.25,6
-2.0,22.0,16.5,-3.75,-40.75,39.75,39.0,21.25,6
11.5,18.5,8.5,-9.25,11.25,33.25,39.0,21.5,6
47.5,23.0,4.0,-4.5,35.75,36.5,50.5,21.5,6
69.25,12.75,2.5,-7.75,31.75,27.75,40.0,31.0,6
63.75,16.75,-4.0,-6.0,26.5,16.75,44.25,22.5,6
60.0,23.25,7.25,-3.0,25.25,14.5,49.0,21.0,6
39.0,10.5,-6.0,5.25,34.5,19.75,32.5,14.25,6
14.0,14.5,4.25,-4.25,45.5,20.75,21.75,14.5,6
3.75,9.25,3.0,-7.25,56.5,18.0,16.75,12.5,6
2.0,4.75,4.0,-2.0,56.75,22.0,26.0,19.75,6
-16.0,10.25,4.25,-8.75,54.75,30.0,16.25,20.0,6
-18.0,11.25,2.25,-11.0,52.0,12.5,15.0,23.0,6
-24.0,12.5,8.75,-16.5,40.0,18.5,15.5,28.5,6
-30.25,12.25,-7.75,-16.5,31.75,13.25,6.25,22.25,6
-23.25,5.0,-9.25,-28.0,21.25,20.75,21.0,26.25,6
-14.5,13.75,-7.75,-13.5,21.25,36.5,21.75,34.75,6
-17.75,25.5,-0.5,-14.75,22.0,14.5,7.25,33.25,6
-30.0,3.25,-8.0,-20.5,10.25,8.75,7.25,19.0,6
-29.75,10.0,-9.5,-10.0,18.75,-8.0,16.5,16.5,6
-44.25,-3.0,-4.75,-15.5,19.0,-4.0,18.0,20.25,6
-30.5,-9.0,-19.25,-14.0,21.25,3.0,18.75,21.5,6
-26.75,-0.5,-23.75,-11.25,17.5,-4.75,15.25,7.5,6
-29.0,-11.75,-20.75,-20.0,5.25,-0.5,9.25,0.0,6
-14.75,-1.75,-23.75,-25.0,13.75,7.75,9.75,9.5,6
-19.5,-4.0,-21.25,-22.25,13.25,22.25,19.25,2.0,6
-16.75,-0.5,-5.75,-22.75,14.0,33.5,21.0,5.75,6
-12.25,5.75,0.0,-24.5,17.25,38.5,24.25,11.0,6
-5.75,12.75,-10.25,-28.0,8.5,32.0,21.0,11.5,6
-15.5,9.0,-21.0,-15.25,21.25,42.5,19.0,19.0,6
-16.25,1.5,-8.25,-13.25,33.75,28.75,26.25,10.25,6
-3.75,0.25,-6.25,-5.0,26.0,22.75,25.75,15.5,6
-7.5,-14.0,-15.5,-19.25,16.0,19.5,22.5,4.5,6
-4.75,-17.0,-9.5,-28.25,19.0,11.75,11.25,0.5,6
-5.5,-13.75,-11.25,-22.75,19.75,26.25,12.5,-4.75,6
-7.25,-6.5,-9.25,-36.5,13.0,11.5,15.75,-6.0,6
-13.0,-0.25,-8.5,-30.5,19.75,21.75,18.5,19.5,6
-3.25,-2.0,-4.75,-40.0,31.25,28.0,28.75,9.25,6
-11.25,-11.5,1.25,-27.75,55.25,24.5,38.25,11.0,6
-36.25,-4.75,-7.0,-13.5,57.0,31.75,38.25,15.5,6
-31.75,-1.5,-9.75,-12.25,64.25,27.25,32.75,21.25,6
-29.75,1.25,-3.75,-11.5,81.75,27.75,32.0,33.0,6
-26.25,5.0,-4.5,-8.25,67.25,29.75,35.75,31.5,6
-21.0,8.0,-16.0,-2.0,25.75,38.5,46.0,40.25,6
2.0,6.25,-8.25,-1.25,-15.5,44.5,42.0,28.5,6
15.75,-4.5,-12.75,-1.0,-15.25,49.25,32.0,25.0,6
10.25,12.5,-11.75,0.25,-23.75,54.75,26.75,34.25,6
20.75,15.5,-7.5,-2.0,-31.5,50.25,39.5,38.5,6
33.25,10.5,1.0,10.75,-42.0,60.25,43.75,47.25,6
27.25,25.75,6.5,21.25,-78.5,56.5,35.75,32.75,6
8.0,23.75,-6.75,5.25,-79.5,36.5,28.5,23.0,6
3.0,21.75,-4.75,4.25,-8.75,30.25,22.75,15.75,6
-8.0,5.75,-7.75,-7.25,95.25,21.75,30.5,11.5,6
-20.5,5.0,-9.0,-10.5,143.0,20.25,25.0,14.5,6
-13.5,18.5,-10.5,-12.0,123.0,17.5,15.5,11.5,6
-20.5,3.75,-17.25,-23.0,36.25,8.25,8.5,6.25,6
-28.25,0.5,-11.5,-23.25,-13.0,14.25,2.25,9.75,6
-29.5,2.25,-12.75,-22.75,20.5,19.5,9.0,10.0,6
-16.25,5.0,-15.75,-16.75,19.0,19.25,18.5,12.0,6
-10.0,-3.75,-17.75,-18.75,14.25,17.25,26.5,22.5,6
-8.5,-3.75,-20.0,-17.25,16.25,12.75,29.5,27.0,6
-8.25,-2.25,-15.5,-25.5,16.0,5.25,29.75,18.5,6
1.0,-3.0,-14.75,-29.25,19.5,12.5,35.75,14.0,6
8.5,-6.25,-10.0,-15.0,22.75,17.5,26.5,8.75,6
3.5,0.0,-2.5,-15.75,38.5,18.0,27.5,12.75,6
14.75,4.0,-7.25,-13.75,31.5,25.25,34.5,15.0,6
10.0,-3.5,-3.75,-15.25,30.25,21.75,27.25,9.5,6
-5.75,5.5,2.25,-17.0,35.5,20.25,26.5,12.5,6
-3.75,3.75,2.25,-14.0,44.0,33.75,30.75,16.5,6
-4.0,0.75,0.25,-12.25,43.75,25.0,35.75,26.5,6
-6.5,6.75,0.75,-9.75,33.5,26.0,31.0,20.75,6
-1.75,3.5,9.0,0.25,30.5,36.25,29.5,20.0,6
-4.0,3.5,14.75,-5.0,26.0,26.0,26.0,25.5,6
-6.25,2.75,17.0,-17.75,16.25,21.25,20.75,15.5,6
-14.75,8.25,0.25,-26.0,22.75,26.5,13.25,6.5,6
-25.25,14.0,3.75,-21.5,26.5,23.0,18.75,3.75,6
-19.5,15.75,1.75,-22.25,19.75,35.0,23.5,14.0,6
-26.25,20.25,1.25,-22.75,34.5,41.5,26.5,12.25,6
-22.25,15.5,5.0,-17.25,37.75,26.25,26.25,12.75,6
-32.0,23.0,6.25,-17.25,37.75,40.0,40.75,26.5,6
-36.5,28.5,16.5,2.75,27.0,44.25,48.5,40.5,6
-24.25,37.5,3.0,7.75,36.0,38.5,36.5,29.75,6
-37.0,36.5,2.0,-5.75,43.25,31.25,31.5,12.75,6
-33.25,29.5,-1.0,-12.0,38.0,20.0,31.25,11.5,6
-17.0,29.25,-7.75,-3.25,37.25,23.0,26.25,15.75,6
-17.5,27.5,-1.25,-6.0,14.0,21.0,29.25,8.75,6
7.25,29.5,-5.75,-17.5,5.75,23.0,28.25,14.5,6
20.25,23.25,-1.75,-17.25,-24.5,22.5,16.0,12.0,6
16.5,23.5,0.25,-13.5,-28.5,25.0,20.0,0.5,6
26.0,27.75,3.5,-22.0,-19.75,31.5,26.75,10.0,6
19.0,17.75,1.25,-27.5,-38.25,20.5,26.0,8.0,6
10.5,1.5,2.5,-12.5,-38.0,11.5,12.25,12.0,6
7.0,-4.25,-5.25,-24.0,-7.25,11.25,3.0,8.75,6
4.0,-10.0,-16.75,-31.5,25.0,21.75,13.0,16.75,6
6.75,-14.25,-11.0,-21.0,15.0,26.0,19.0,14.75,6
-2.25,-10.5,-15.75,-15.5,38.5,24.5,15.25,12.75,6
3.0,-10.25,-18.25,-25.0,48.75,26.0,8.5,19.5,6
-7.5,-20.25,-12.25,-32.25,42.0,31.5,14.5,14.5,6
-30.0,-20.5,-10.5,-15.5,35.25,25.5,15.25,14.5,6
-41.5,-20.0,-12.5,-4.5,23.0,20.5,26.0,25.0,6
-48.0,-20.25,-16.5,-4.25,33.0,23.25,35.5,30.0,6
-45.75,-11.5,-7.75,-8.75,23.25,25.0,39.75,20.75,6
-32.75,-20.5,-15.75,-8.75,23.75,27.0,39.0,27.25,6
-5.25,-16.0,-17.0,-13.0,33.75,23.25,37.0,28.5,6
22.0,-20.5,-17.75,-5.75,43.25,23.25,41.25,17.0,6
38.75,-15.75,-15.5,-2.75,57.5,25.75,32.5,6.25,6
47.25,-6.5,-9.25,-5.25,63.75,23.0,40.75,17.5,6
40.0,-14.75,-14.5,-5.25,62.75,17.5,36.25,17.5,6
19.75,-7.25,-8.25,-10.0,55.75,19.25,33.0,3.25,6
5.5,-12.25,-16.5,-7.75,47.5,19.0,21.75,6.25,6
-6.0,-0.75,-16.0,-2.0,44.5,17.5,17.25,12.5,6
-11.75,-1.0,-10.0,-2.0,41.5,21.25,20.0,9.25,6
-11.5,4.5,-8.75,-10.75,45.5,23.0,12.25,25.25,6
-17.75,8.25,-0.25,-14.0,51.75,9.0,17.0,17.25,6
-17.75,4.25,-14.75,-20.0,64.0,14.0,7.5,9.0,6
-18.5,12.75,-14.5,-20.5,77.5,9.5,16.25,11.25,6
-23.0,5.0,-9.5,-28.75,68.0,4.25,21.0,10.5,6
-22.25,5.75,-15.75,-35.25,30.75,11.25,16.5,15.25,6
-27.5,3.0,-8.25,-27.25,-11.75,1.25,18.5,12.5,6
-20.25,-1.75,-13.75,-27.5,-23.25,15.0,17.0,20.75,6
-13.25,-5.25,-13.0,-31.5,-56.5,15.25,17.5,10.0,6
-26.5,7.5,-8.5,-24.25,-83.0,16.0,11.5,9.25,6
-18.0,5.0,-20.0,-29.75,-101.0,19.5,16.0,-3.25,6
-18.25,0.0,-12.75,-40.75,-124.75,15.5,10.0,2.75,6
-20.75,2.5,-7.0,-26.5,-75.0,21.25,8.5,20.5,6
-24.0,-2.0,-1.75,-26.5,23.0,19.75,19.0,19.25,6
-12.5,7.75,-3.5,-24.25,75.75,18.75,18.25,30.0,6
-1.5,-4.75,-3.5,-13.75,85.25,21.75,11.25,18.75,6
-9.25,2.5,1.5,-16.25,75.75,29.0,16.5,19.25,6
-9.0,20.25,-8.5,-16.0,76.25,19.0,13.5,33.0,6
-9.75,13.5,-22.75,-18.25,80.5,17.0,16.25,23.5,6
-5.0,6.25,-8.75,-14.25,52.25,40.75,18.25,25.75,6
-14.25,-5.75,-2.25,-9.5,35.25,27.75,17.75,35.25,6
-6.5,-5.0,-6.5,-11.25,28.25,32.0,25.75,31.5,6
-11.0,-0.25,-10.5,-6.75,24.25,39.75,23.75,19.25,6
-13.5,3.5,-9.75,-11.25,15.75,22.25,24.75,25.5,6
-2.5,3.5,7.75,-18.0,13.25,29.5,28.25,28.25,6
-1.75,6.5,0.0,-14.5,21.75,22.0,28.5,26.25,6
-6.0,1.5,6.25,-11.0,33.0,29.5,28.25,17.25,6
-8.5,10.0,8.5,-13.75,22.5,30.75,30.5,15.25,6
-9.25,8.5,10.5,-22.25,6.5,21.75,30.0,21.5,6
-7.75,12.25,7.5,-12.0,21.5,31.5,28.0,25.75,6
-1.75,18.25,-3.25,-7.5,18.0,17.75,32.25,25.5,6
-0.25,13.25,10.25,-12.25,12.75,28.75,36.0,23.25,6
18.0,25.25,12.75,-4.25,13.75,32.0,45.25,27.5,6
19.0,18.5,16.25,-2.5,25.5,27.25,40.0,27.75,6
7.0,23.0,12.5,0.5,34.5,24.0,37.5,17.75,6
4.5,23.0,7.5,-11.5,46.75,20.0,30.5,7.0,6
-13.75,11.0,-1.0,-2.0,52.75,30.0,32.5,10.5,6
-23.25,15.75,-5.0,-8.25,66.75,17.75,37.75,7.25,6
-11.5,14.25,4.5,-7.25,66.25,26.75,23.0,12.75,6
-29.75,11.25,2.75,2.0,45.25,21.25,32.0,7.75,6
-39.0,14.0,3.0,-20.25,48.5,1.25,29.0,1.5,6
-31.0,16.5,-3.75,-13.5,22.75,11.25,16.5,12.5,6
-23.0,5.5,-5.5,-17.25,9.25,18.0,20.0,10.5,6
-12.0,-3.5,-13.5,-10.5,-10.75,9.5,17.75,16.5,6
-16.0,-1.5,-19.0,-21.0,-28.25,9.75,17.5,5.0,6
-7.25,6.75,-3.25,-17.0,5.25,14.0,5.25,-3.0,6
-11.25,2.25,-5.5,1.75,5.75,24.75,7.75,11.0,6
-7.25,0.25,-16.5,-3.5,31.75,38.0,20.75,10.5,6
-16.75,4.25,-14.25,3.0,51.75,36.25,20.25,11.25,6
-24.0,0.75,-17.5,-6.5,-3.0,28.75,22.75,19.75,6
-22.25,-6.75,-20.75,-19.75,-33.0,24.25,15.0,23.25,6
-30.0,-7.75,-10.0,-23.5,-36.25,24.5,28.0,20.0,6
-17.75,1.5,-14.75,-12.0,-16.5,20.0,27.75,19.75,6
-21.0,-7.25,-12.75,-7.5,4.75,24.25,12.25,24.0,6
-29.0,-12.5,-7.75,-24.75,9.5,24.25,26.25,14.75,6
-18.75,-22.25,-14.25,-12.0,27.0,27.25,28.75,17.0,6
-12.0,-14.25,-13.5,-7.5,29.25,29.75,23.75,33.0,6
-14.25,-6.0,-14.0,-14.25,30.25,32.75,31.0,23.75,6
-23.0,-0.75,-13.0,-6.0,24.25,29.25,29.0,20.75,6
-22.5,6.5,-13.75,-7.5,21.75,31.5,19.75,20.0,6
0.0,-2.0,-12.25,-4.5,34.0,41.25,27.25,15.0,6
-1.25,-7.25,-22.25,-11.0,36.75,25.25,29.25,21.25,6
21.75,-3.25,-23.5,-8.75,30.75,32.75,21.75,19.75,6
31.5,2.0,-18.25,-7.5,52.75,35.25,25.75,18.75,6
22.0,5.5,-7.0,-3.25,48.75,40.0,35.25,28.75,6
37.75,6.25,-7.75,0.5,31.5,34.75,35.0,18.25,6
14.5,3.0,-21.0,-10.25,48.75,31.5,35.75,18.0,6
11.0,7.25,-11.25,-5.5,32.25,33.75,34.75,31.25,6
24.0,0.5,-11.5,-5.0,28.25,25.0,37.0,23.75,6
12.5,-0.25,-7.0,2.75,35.5,35.0,30.75,26.0,6
