0,1,2,3,4,5,6,7,label
-123.25,-28.0,61.5,-53.25,135.75,36.25,15.25,102.75,9
-114.0,-32.75,60.0,-47.0,100.5,34.5,24.0,79.75,9
-30.25,-11.75,61.25,-35.75,81.25,36.25,36.25,38.0,9
24.5,-16.5,66.0,-26.75,66.25,23.0,35.5,5.25,9
20.25,-30.0,68.0,-15.25,42.0,0.75,24.5,30.75,9
60.0,-17.0,57.25,-14.25,21.0,14.5,26.5,32.25,9
109.75,-14.75,56.75,0.25,-9.5,19.0,32.0,23.5,9
110.5,-36.25,52.5,9.0,-23.0,6.25,27.25,15.25,9
-47.75,-47.0,49.75,16.5,-27.25,19.75,32.5,6.5,9
-235.75,-34.0,41.5,31.5,-60.75,1.5,35.0,-11.25,9
-292.75,-5.25,32.0,36.0,-87.75,-17.25,43.25,-32.0,9
-203.0,11.75,33.0,48.25,-130.0,-14.5,35.25,-37.5,9
-184.5,18.5,19.75,46.25,-173.5,-12.75,39.25,-71.25,9
-298.0,39.5,15.0,45.5,-198.0,-5.75,40.25,-30.25,9
-500.75,43.25,16.5,54.75,-196.0,-4.25,44.0,12.25,9
-445.75,44.75,2.25,56.5,-198.25,-6.0,35.75,-29.25,9
-107.25,33.5,-5.25,65.75,-214.75,-7.75,28.5,-50.75,9
-39.75,27.25,-12.5,71.5,-244.5,0.75,36.25,-100.75,9
24.5,36.0,-32.5,62.0,-248.25,6.25,32.0,-125.0,9
-18.25,29.0,-49.5,60.75,-231.0,3.0,31.75,-156.75,9
-153.25,30.0,-62.5,52.0,-207.0,-2.75,26.0,-230.0,9
-149.25,57.25,-76.25,48.25,-166.0,-5.25,34.75,-246.25,9
-269.75,80.5,-82.25,49.25,-155.25,-22.25,37.0,-167.0,9
-266.25,72.0,-83.25,45.5,-151.25,-12.25,46.25,-77.75,9
-151.75,66.25,-84.5,49.0,-170.75,20.5,35.25,-103.75,9
140.0,69.25,-89.5,50.0,-165.25,31.0,27.75,-83.75,9
502.5,63.75,-95.75,51.0,-140.0,23.0,39.75,-58.5,9
744.75,60.5,-98.25,51.5,-122.75,22.0,42.0,-55.25,9
923.25,64.5,-97.25,32.25,-93.25,37.25,36.75,-33.5,9
913.5,62.5,-89.0,36.25,-79.0,36.75,19.25,-21.0,9
707.5,37.5,-91.0,37.75,-81.25,27.75,21.25,3.75,9
408.25,33.5,-85.75,25.5,-75.75,-35.5,27.75,-7.0,9
159.0,41.0,-87.0,32.0,-49.25,-63.0,14.0,4.25,9
-61.5,24.5,-81.25,27.0,-38.0,-58.5,4.5,-1.0,9
-293.5,-0.75,-84.75,9.5,-30.0,-86.25,10.5,12.75,9
-582.0,3.75,-83.0,1.75,-32.75,-52.0,13.25,4.75,9
-650.75,21.5,-59.75,5.5,-46.25,14.0,19.0,-2.0,9
-210.0,19.25,-60.0,-3.5,-37.75,24.25,25.25,9.5,9
153.5,28.25,-71.75,-5.5,-14.25,13.75,26.25,-0.75,9
309.5,39.0,-64.75,-1.5,-11.25,12.75,21.5,11.75,9
401.0,36.75,-51.5,-5.25,-11.5,26.25,24.25,-4.0,9
287.75,16.25,-53.0,-6.75,0.25,17.25,25.25,10.5,9
210.5,-11.75,-43.5,-18.75,-11.0,8.0,14.0,30.75,9
101.25,-22.5,-51.75,-15.25,-1.0,18.25,23.0,24.25,9
-76.0,-32.25,-45.5,-18.25,18.5,3.5,22.0,24.25,9
-237.25,-23.0,-33.0,-26.0,32.25,25.0,23.5,35.5,9
-154.75,-15.0,-30.75,-17.75,36.0,23.25,18.0,38.0,9
29.25,-15.25,-26.25,-25.5,38.25,13.75,7.75,33.25,9
178.25,-5.75,-22.0,-29.75,56.5,2.0,20.75,32.5,9
246.75,12.25,-12.25,-30.25,53.75,-3.0,15.25,38.5,9
159.25,13.0,-24.0,-27.25,55.0,2.5,22.75,45.25,9
97.75,12.0,-21.75,-30.0,54.25,-6.5,26.25,52.0,9
22.75,20.0,-23.75,-37.75,67.5,12.0,26.25,59.25,9
120.25,15.0,-20.25,-41.25,77.25,8.25,30.0,56.25,9
173.25,19.0,-5.25,-36.25,60.75,20.75,16.75,52.75,9
164.75,16.75,-15.75,-27.75,74.0,19.5,23.75,47.75,9
255.0,18.5,-11.0,-28.25,69.25,30.75,23.75,46.75,9
423.0,17.5,-13.0,-29.75,75.5,29.25,16.75,42.75,9
501.0,22.5,-7.5,-42.25,79.25,17.5,21.0,47.25,9
415.0,12.5,-12.25,-41.75,70.0,20.0,29.75,39.25,9
279.25,-14.5,-16.25,-36.0,85.25,5.0,30.5,39.25,9
94.75,-21.25,-6.0,-37.0,99.25,15.0,25.5,30.0,9
17.5,-47.5,-7.0,-36.0,105.75,20.25,28.25,35.75,9
-24.5,-59.0,-1.75,-33.0,118.75,34.5,29.75,41.5,9
-20.75,-61.75,-9.75,-23.5,128.25,20.25,25.75,23.25,9
-29.25,-45.25,-8.75,-30.0,120.0,28.75,14.0,26.5,9
13.0,-2.0,4.75,-39.0,115.0,37.5,16.5,19.5,9
-22.0,35.25,8.5,-45.5,103.0,19.5,21.25,34.75,9
-160.25,49.75,5.25,-34.25,115.5,26.25,17.0,51.0,9
-225.25,30.75,4.5,-39.5,110.5,26.5,25.25,85.5,9
-332.75,12.25,3.75,-39.5,112.5,25.5,13.5,102.0,9
-397.0,-17.0,-1.0,-38.75,111.0,20.5,-5.0,71.0,9
-556.25,-23.0,-2.0,-42.25,98.25,8.0,-9.25,56.0,9
-592.25,-14.75,0.75,-33.5,99.5,14.5,-3.25,19.75,9
-324.75,-23.75,9.5,-41.75,83.25,39.5,1.25,-2.25,9
-101.25,-35.5,6.25,-44.25,90.0,37.5,-6.0,-64.75,9
47.75,-52.5,11.5,-44.0,80.0,34.25,9.75,-163.25,9
9.75,-58.5,16.75,-33.25,62.75,27.75,1.75,-98.5,9
-78.0,-47.25,18.25,-44.0,44.5,28.25,2.0,21.25,9
-130.75,-14.5,15.25,-38.75,40.0,34.0,28.25,4.0,9
-156.0,5.25,10.0,-24.5,43.75,29.0,25.5,16.75,9
-111.75,29.75,19.0,-28.0,29.25,39.0,23.5,21.0,9
-88.75,42.0,8.0,-25.75,26.25,32.75,21.75,13.0,9
-62.0,31.75,13.0,-25.25,31.0,33.75,15.5,22.25,9
-66.0,20.25,8.0,-32.0,32.5,32.5,20.25,13.5,9
-55.0,1.5,4.75,-33.25,29.25,33.75,25.75,39.75,9
-58.0,-22.75,3.0,-23.75,23.0,28.0,17.75,28.5,9
-13.25,-59.0,-3.0,-27.0,25.0,27.75,29.75,35.5,9
54.75,-87.25,10.0,-15.25,37.0,51.25,32.25,34.75,9
107.75,-67.0,3.0,-17.5,37.75,42.25,28.5,47.75,9
172.5,1.0,6.0,-13.0,45.75,45.75,33.5,80.5,9
162.75,18.75,11.5,1.5,41.5,55.25,24.25,87.75,9
128.75,25.75,4.0,-14.0,39.5,53.0,19.5,58.75,9
97.25,29.0,5.5,-1.75,41.25,51.75,27.25,43.75,9
49.0,10.75,8.5,-5.0,37.5,56.25,31.0,41.25,9
-65.75,-10.0,12.5,-8.5,45.0,53.0,30.0,-9.75,9
-228.0,-45.0,14.25,-14.75,40.5,46.0,32.25,-16.75,9
-271.5,-45.5,8.75,-25.25,36.5,53.25,25.75,-72.25,9
-190.75,-37.0,7.5,-24.25,33.5,49.5,25.75,-51.25,9
-91.25,-8.0,-2.0,-37.5,27.5,51.5,27.5,45.0,9
0.75,-3.75,4.5,-39.25,24.25,54.0,16.0,17.75,9
28.25,-8.75,7.0,-36.25,16.0,53.0,20.5,19.75,9
32.5,-2.0,-0.75,-24.25,32.5,54.5,35.5,13.5,9
18.0,2.75,2.25,-17.0,25.75,54.5,26.5,9.25,9
-77.75,15.75,-4.0,-18.5,25.0,48.75,14.25,22.5,9
-194.75,18.75,8.25,-3.25,28.0,46.5,34.0,16.75,9
-235.5,23.5,6.25,0.75,28.0,50.5,39.75,27.5,9
-103.25,21.0,-7.0,-0.25,32.5,47.75,38.25,15.75,9
16.75,17.75,4.25,0.25,30.25,45.25,30.75,27.5,9
36.75,15.5,-2.0,2.75,54.25,47.25,30.0,10.75,9
54.25,7.0,-7.75,6.75,44.5,54.75,25.0,4.5,9
19.0,-5.0,-3.0,6.5,45.0,38.75,20.25,8.25,9
13.25,0.0,-6.0,-4.75,38.25,35.5,26.25,-2.75,9
27.25,25.5,0.0,-16.25,40.25,43.5,19.5,7.75,9
4.0,15.0,1.0,-15.75,49.5,28.0,27.0,-7.25,9
-10.0,10.0,-7.0,-14.75,41.5,33.0,22.0,-3.5,9
-31.75,26.25,-9.25,-15.0,49.5,30.5,24.25,8.5,9
-63.25,21.5,-1.25,-13.0,38.75,32.0,23.25,2.0,9
-112.75,6.75,-4.25,-5.0,25.75,46.5,26.0,10.25,9
-143.0,4.0,-2.5,-2.75,26.25,40.25,30.75,3.75,9
-161.5,1.5,2.75,-2.75,22.0,34.5,24.25,-8.75,9
-138.25,11.5,8.0,-6.25,8.75,38.5,33.25,-5.0,9
-126.5,11.0,4.0,-2.5,15.75,27.25,19.5,-4.25,9
-146.25,-11.5,-6.75,0.25,23.75,34.0,22.0,-11.75,9
-138.75,-20.75,-0.75,1.0,27.5,35.75,30.0,-12.75,9
-37.5,-16.75,-6.25,4.75,40.25,31.5,28.25,-2.5,9
63.0,14.0,-15.0,-0.25,54.25,44.0,22.25,21.25,9
108.25,14.5,-7.25,0.25,52.0,44.0,33.0,43.5,9
127.75,12.5,-13.5,-9.75,58.25,43.0,28.5,36.5,9
100.25,6.75,-17.75,-9.25,63.5,46.25,25.0,9.25,9
163.0,-12.25,-20.0,-10.25,57.75,45.5,30.25,-4.0,9
195.5,4.75,-29.5,-22.0,43.5,34.5,28.0,-10.25,9
253.75,8.5,-19.5,-25.5,49.25,32.0,28.75,-18.75,9
243.25,4.0,-10.0,-24.0,49.75,40.5,24.0,-50.5,9
95.0,17.0,-6.5,-9.5,41.0,29.5,19.0,-72.25,9
7.75,22.25,-9.5,-23.25,45.5,21.25,18.0,-30.25,9
-36.0,9.5,-11.25,-26.25,35.75,23.5,13.5,-19.0,9
-44.5,-7.0,-13.0,-17.25,41.5,10.5,18.25,-61.5,9
-24.25,-20.5,-18.25,-27.75,35.0,13.5,24.5,-33.0,9
18.25,2.0,-20.5,-32.0,30.0,31.5,8.75,-10.0,9
58.0,20.75,-12.75,-36.0,17.5,56.25,20.25,-31.25,9
116.5,13.75,-13.75,-33.75,12.75,43.25,26.25,-12.25,9
76.25,0.25,-14.0,-27.75,14.5,18.75,18.25,-1.0,9
-0.5,-3.0,-4.75,-21.75,13.25,18.25,18.0,3.5,9
-29.0,1.75,-7.5,-14.0,25.5,12.75,17.25,4.75,9
-100.25,-4.75,-11.75,-4.75,22.0,6.25,34.5,11.75,9
-136.5,-2.0,-8.5,-17.25,24.5,-8.75,28.5,13.0,9
-162.5,-7.75,0.0,-21.25,14.5,3.25,22.25,0.5,9
-188.5,-10.5,2.0,-32.75,10.75,11.0,19.75,3.75,9
-192.0,-5.75,6.25,-35.0,19.75,6.0,18.75,7.75,9
-150.5,20.0,-11.25,-33.25,15.0,6.75,23.0,3.25,9
-104.75,23.75,-20.75,-40.75,3.75,6.75,19.75,9.0,9
-93.25,13.25,-7.5,-37.0,-5.5,11.75,20.25,8.0,9
-84.25,8.5,-5.25,-32.5,-15.25,15.25,13.25,-3.5,9
-122.25,-16.5,-5.5,-21.75,-12.0,22.25,18.0,3.5,9
-151.75,-3.5,-8.0,-17.0,-9.5,12.5,11.0,1.75,9
-142.25,-11.0,-11.5,-14.25,-20.25,17.25,10.5,19.25,9
-82.25,-22.5,0.25,-4.0,-20.25,17.0,21.25,18.75,9
17.5,-20.75,5.75,-5.5,-17.75,24.0,29.25,16.0,9
40.5,-30.25,0.5,-1.25,-18.25,31.0,37.5,19.5,9
44.0,-16.75,11.75,8.0,-17.5,20.0,31.0,9.75,9
110.25,-35.0,-8.75,0.5,-5.25,18.0,41.5,17.25,9
129.25,-34.0,1.5,2.25,-11.0,15.75,32.5,7.5,9
92.5,-12.25,12.25,5.75,-31.5,18.75,27.75,2.0,9
88.25,-5.0,0.0,2.5,-35.25,8.5,27.25,8.25,9
146.25,26.75,-7.0,-2.75,-17.5,10.0,23.0,-2.25,9
159.25,51.5,-11.5,-14.75,6.5,19.5,22.5,8.0,9
80.25,58.0,3.25,-17.25,29.75,18.75,22.25,57.5,9
-3.25,30.0,-12.5,-30.75,16.75,1.0,26.5,86.75,9
-32.75,11.5,-6.75,-29.75,-8.75,6.0,33.5,62.75,9
-47.5,16.5,-6.75,-24.75,2.75,21.0,24.5,49.75,9
-51.25,31.0,-8.25,-18.0,5.75,9.0,26.75,52.25,9
-6.5,36.5,-8.25,-25.5,14.5,13.0,34.5,43.25,9
27.25,27.25,-13.25,-29.0,17.75,16.75,30.75,23.5,9
86.75,-1.0,-9.25,-24.0,23.0,12.5,36.75,-45.5,9
98.75,-12.0,-32.5,-20.75,40.25,12.5,30.75,-94.75,9
46.25,-12.0,-19.0,-10.75,39.0,10.5,15.75,36.75,9
-0.5,-25.25,-28.25,-16.75,49.5,15.25,-0.25,127.25,9
-24.5,-31.25,-29.75,-16.25,50.75,16.25,5.75,92.25,9
14.75,-27.5,-26.5,-19.5,51.25,4.0,14.25,112.75,9
32.0,-23.75,-35.75,-10.25,53.5,2.75,10.25,85.25,9
7.5,-7.0,-34.5,-19.25,62.5,11.0,8.5,56.25,9
13.0,15.25,-29.75,-27.0,67.25,8.75,10.0,43.0,9
-1.75,4.5,-22.75,-30.25,67.5,11.75,17.25,-0.5,9
-29.0,5.75,-32.5,-42.25,75.0,25.75,3.75,-80.25,9
-13.0,7.5,-22.25,-36.5,79.5,18.5,5.75,-70.5,9
53.25,2.25,-27.75,-39.75,70.75,20.75,9.0,45.75,9
84.0,-2.0,-20.75,-18.75,51.75,14.75,6.25,66.5,9
34.25,-15.25,-29.75,-15.5,40.5,18.25,10.75,74.75,9
-42.25,-18.0,-29.25,-16.25,42.25,20.25,12.75,112.5,9
-99.0,-12.75,-17.75,-25.25,57.0,17.25,14.5,121.5,9
-112.25,13.0,-24.0,-13.25,58.75,25.0,24.0,112.0,9
-124.25,8.25,-14.0,-5.5,44.5,9.0,18.25,81.25,9
-89.5,-7.75,-29.25,-15.0,30.5,11.25,10.5,59.5,9
-11.25,-10.5,-26.75,-10.75,43.25,11.5,12.0,24.5,9
47.75,-23.25,-28.25,-26.5,68.75,8.5,11.0,-19.25,9
110.0,-23.75,-35.75,-22.75,87.0,16.0,-1.25,-103.5,9
77.25,-21.25,-37.5,-12.0,90.25,11.5,6.25,-84.0,9
0.75,-16.0,-40.25,-14.0,61.75,6.75,12.75,33.0,9
-63.0,-9.5,-37.0,-12.75,39.5,1.75,6.75,22.5,9
-111.25,-10.75,-44.75,-5.25,29.75,9.25,15.25,15.5,9
-59.5,-9.25,-37.25,-10.5,44.25,2.25,-2.5,33.0,9
-35.0,2.25,-28.5,-12.75,38.75,0.75,-3.0,20.75,9
-63.75,8.75,-28.0,-20.5,13.5,8.25,4.25,28.0,9
-138.0,3.0,-35.5,-21.25,-1.5,8.0,-6.0,16.0,9
-242.5,2.5,-34.0,-8.5,-16.25,11.5,1.5,24.25,9
-326.75,20.25,-27.0,-33.75,-16.75,17.25,18.0,25.25,9
-415.25,16.5,-25.0,-33.5,-22.25,12.5,19.5,19.75,9
-425.0,-2.25,-21.75,-12.5,-21.25,2.25,17.5,18.25,9
-262.5,6.0,-17.5,-10.5,-43.25,9.75,23.0,17.0,9
51.25,11.5,-8.5,-15.5,-42.0,16.0,18.5,15.5,9
396.5,8.5,-9.25,-25.0,-38.25,17.75,30.0,1.0,9
683.75,-9.25,-2.0,-30.75,-45.75,21.0,22.0,0.75,9
808.5,-29.0,7.0,-24.0,-35.25,25.25,22.75,-6.75,9
742.5,-7.25,15.25,-29.25,-44.75,29.0,22.25,-5.5,9
614.75,8.5,8.0,-28.25,-53.5,23.75,10.75,4.75,9
465.5,31.5,8.75,-13.0,-58.75,13.75,14.25,6.5,9
427.0,63.0,16.25,-21.5,-57.75,26.0,21.5,-0.75,9
282.0,46.75,10.0,-15.0,-56.5,37.25,29.75,11.25,9
29.25,34.5,9.75,-8.0,-54.25,29.25,19.5,44.0,9
-95.0,40.25,8.25,-12.5,-46.25,21.75,20.25,61.0,9
-182.0,17.75,27.75,-2.75,-53.75,26.75,34.5,28.25,9
-163.25,7.25,38.75,-11.75,-51.0,18.75,36.5,-1.5,9
-187.75,-2.0,41.5,-6.25,-50.5,23.0,34.5,-5.25,9
-201.0,-3.25,44.75,6.75,-68.0,24.0,31.25,-28.25,9
-229.5,13.5,37.0,4.5,-73.0,16.25,21.75,-44.5,9
-288.25,13.25,42.0,7.5,-94.0,28.0,21.25,-67.0,9
-292.0,8.75,43.25,2.5,-94.5,16.0,23.75,-64.25,9
-300.5,21.75,40.25,-3.75,-69.75,11.75,32.5,-9.25,9
-275.75,22.5,29.5,-3.25,-65.25,19.5,22.5,-3.75,9
-268.25,-0.25,29.0,-1.75,-60.75,6.25,20.25,3.5,9
-243.25,-10.75,28.0,1.75,-59.0,13.0,34.0,20.5,9
-238.75,-40.0,25.5,3.5,-62.75,8.0,21.25,6.25,9
-218.5,-28.0,12.25,1.25,-58.5,6.25,29.25,14.0,9
-158.5,-5.5,16.75,5.25,-68.25,13.25,29.5,3.0,9
-127.75,1.0,16.0,-4.5,-70.5,4.5,20.25,-7.75,9
-120.5,23.0,4.5,-13.75,-34.5,12.0,12.75,-4.25,9
-119.0,13.0,20.25,-17.25,-24.0,8.5,11.0,3.5,9
-74.75,2.0,9.25,-11.5,-27.5,15.0,11.75,-7.5,9
-36.75,1.75,0.25,-17.25,-25.5,22.0,-2.5,-17.75,9
-26.0,1.0,1.0,-24.5,-16.5,11.25,11.25,-21.5,9
-58.25,-21.5,-4.0,-25.75,-1.0,10.75,11.5,-21.5,9
-90.75,-19.75,2.5,-38.0,6.75,7.75,4.0,-10.25,9
-110.5,-12.0,-1.25,-20.0,7.0,-0.25,21.75,-4.25,9
-130.25,-21.0,0.25,-7.75,-2.5,10.0,17.5,-0.75,9
-123.0,11.75,10.75,-5.25,3.0,11.75,19.25,-0.25,9
-140.0,20.5,8.5,4.0,-0.5,14.0,13.0,-2.0,9
-166.5,24.5,1.25,-4.5,11.25,27.75,16.0,-2.75,9
-185.5,18.25,-3.25,-4.75,17.5,26.25,20.5,3.75,9
-160.25,-6.25,-6.25,-19.5,-16.75,27.0,8.5,-4.5,9
-33.25,5.5,-2.5,-28.75,-10.75,23.75,19.75,-12.5,9
41.75,41.75,-0.25,-34.0,-12.75,26.5,31.25,0.5,9
1.5,42.75,10.5,-35.0,-11.5,31.5,32.5,1.0,9
-61.5,15.75,10.75,-17.5,-10.25,26.5,23.25,-3.5,9
-126.25,-2.0,5.5,-17.5,-10.5,28.25,36.5,4.5,9
-90.75,-34.5,9.25,-10.5,16.5,29.5,44.0,-1.0,9
-36.25,-86.0,16.75,-15.0,23.0,29.25,35.5,3.25,9
23.75,-119.25,12.0,-20.0,27.0,25.0,32.5,5.25,9
126.0,-86.5,4.5,-14.5,17.5,24.25,36.25,5.0,9
206.5,-78.75,11.25,-36.0,9.75,27.0,28.75,4.0,9
262.75,-81.25,14.25,-33.75,22.5,29.75,28.75,7.25,9
309.25,-46.5,-6.5,-18.75,28.75,31.75,24.5,1.0,9
281.0,0.25,2.0,-26.75,39.5,36.75,18.5,-2.5,9
157.5,47.5,5.25,-33.0,43.5,33.25,21.5,-0.25,9
56.25,62.5,-13.5,-35.5,32.5,25.5,17.75,3.75,9
-53.75,58.0,-10.5,-32.5,19.5,26.0,15.5,25.75,9
-127.25,21.5,-16.75,-20.25,33.5,29.25,19.25,33.25,9
-154.5,7.25,-14.0,-18.75,40.5,17.75,30.0,29.75,9
-153.0,10.5,-11.5,-21.25,42.75,17.0,31.75,16.75,9
-106.75,8.75,-16.0,-19.5,49.75,25.5,34.75,28.0,9
-102.0,-1.25,-20.0,-22.75,53.75,16.75,15.0,16.25,9
-62.75,-7.5,-20.75,-18.75,75.25,11.25,22.0,8.5,9
-41.25,4.5,-27.5,-29.75,70.0,21.25,24.75,10.0,9
-2.25,15.25,-27.75,-30.5,50.75,29.25,18.75,5.25,9
76.5,6.75,-17.75,-19.5,40.0,21.25,34.5,24.0,9
67.5,1.25,-22.75,-22.0,44.0,28.0,20.0,22.0,9
25.75,14.0,-25.75,-27.0,82.5,31.0,21.75,20.5,9
-14.25,3.0,-28.0,-26.5,113.25,16.5,21.25,10.75,9
-27.5,-5.75,-19.0,-19.25,109.75,23.75,14.75,10.5,9
-30.0,2.5,-16.25,-15.25,104.25,23.75,17.0,8.5,9
-42.25,13.0,-22.5,-26.5,89.5,28.75,21.75,12.75,9
-110.0,17.5,-27.0,-28.0,80.0,27.5,23.5,15.0,9
-126.5,6.0,-16.75,-26.75,93.0,26.75,27.75,4.5,9
-67.25,-5.25,-24.75,-23.0,92.0,31.25,32.25,11.25,9
13.5,5.0,-30.5,-15.75,86.25,24.5,24.0,12.25,9
147.0,11.25,-18.0,-14.0,78.25,36.75,32.0,12.75,9
198.25,18.0,-17.25,-10.5,89.5,33.5,37.5,27.75,9
240.0,35.75,-12.0,2.0,114.75,35.25,41.75,17.25,9
286.0,48.75,-12.25,8.25,126.5,36.5,41.25,11.0,9
234.25,43.25,-14.25,-2.0,127.5,24.25,33.0,15.25,9
169.25,6.75,-30.25,-2.25,116.0,24.75,32.5,-3.0,9
138.0,-0.25,-33.5,-8.25,92.75,31.75,33.25,2.75,9
68.5,8.25,-34.5,-9.0,85.5,33.25,24.75,-4.25,9
23.75,-9.0,-36.0,-13.0,94.75,29.5,21.0,-23.5,9
-41.5,-4.75,-34.5,-21.25,114.75,27.5,13.25,-19.0,9
-212.5,20.0,-40.5,-17.5,122.0,16.25,6.25,-13.25,9
-264.75,31.5,-26.0,-13.5,101.0,21.0,20.5,-15.75,9
-227.0,42.0,-29.0,-14.25,76.25,28.5,34.0,-11.0,9
-218.0,15.0,-22.5,-25.75,71.5,25.75,17.5,-6.5,9
-124.5,-13.75,-29.5,-18.0,73.75,27.5,9.5,-6.5,9
18.75,-35.75,-25.75,-21.75,65.75,24.75,17.75,-2.75,9
215.25,-48.5,-13.25,-27.0,71.0,11.75,26.5,6.0,9
323.0,-48.0,-16.75,-19.5,75.0,14.5,28.0,4.0,9
229.5,-64.0,-15.25,-9.0,73.25,18.0,31.0,-6.0,9
47.25,-57.5,-19.75,-13.5,85.0,24.5,29.75,1.75,9
-75.75,-20.0,-21.75,-8.5,70.25,28.75,20.75,2.5,9
-143.5,41.75,-20.25,-2.75,61.25,13.0,11.0,2.25,9
-123.0,55.0,-15.75,-12.5,71.25,20.5,12.5,1.25,9
-59.5,47.5,-16.0,-7.5,62.75,32.25,12.0,-3.75,9
-44.25,47.5,-15.25,-11.0,50.75,33.5,11.5,16.5,9
-8.75,4.5,-14.5,-15.25,63.75,40.25,24.5,5.5,9
-22.0,-4.75,-22.0,-22.25,82.5,41.5,17.25,12.25,9
-44.25,-16.75,-25.5,-10.5,78.0,31.0,18.0,27.5,9
-62.5,-49.0,-11.5,-9.25,77.75,27.5,14.5,30.75,9
-100.75,-42.5,-4.75,-17.5,66.0,32.5,11.75,32.75,9
-76.5,-32.5,-7.75,-9.75,61.75,42.0,17.5,19.5,9
-66.0,-32.75,-6.0,-17.25,65.25,36.25,7.75,40.25,9
-42.0,-10.5,-4.5,-19.75,50.75,36.75,13.75,44.0,9
-15.75,13.5,-1.0,-25.75,57.0,42.5,17.75,52.0,9
-31.5,26.75,-1.75,-19.0,62.75,23.5,24.0,60.5,9
-10.0,41.25,8.0,-15.5,48.5,32.25,17.5,44.5,9
-9.5,45.25,4.75,-19.75,39.5,30.75,20.5,46.25,9
-20.75,53.25,-1.0,-16.5,42.25,16.25,23.25,48.75,9
-16.5,51.5,1.25,-9.5,52.0,25.75,26.25,36.0,9
-8.0,30.5,0.75,-12.5,46.5,15.25,28.5,32.25,9
56.5,20.0,-3.25,-13.75,32.75,12.75,25.5,36.25,9
83.75,6.25,-2.75,-19.0,26.5,22.25,28.25,32.5,9
67.5,-17.25,-5.5,-29.75,23.75,9.0,12.0,35.75,9
45.0,-41.75,-5.25,-18.75,24.0,9.75,18.75,40.75,9
8.5,-44.25,-7.75,-26.5,18.75,7.75,25.5,43.25,9
19.25,-33.25,-3.25,-18.75,17.75,4.75,23.25,38.5,9
8.5,-21.0,-0.75,-17.25,13.75,15.0,11.5,38.0,9
-79.5,-27.0,-2.25,-20.25,7.25,12.5,0.0,39.0,9
-123.75,-24.5,-3.5,-13.25,-3.5,14.25,16.25,36.25,9
-90.25,-6.25,-16.75,-18.75,-3.25,5.25,8.0,23.25,9
-33.75,-2.25,-4.0,-10.5,-13.0,3.25,6.75,33.5,9
22.75,21.25,1.0,-16.75,-18.25,3.5,19.75,30.5,9
36.0,21.0,-8.75,-18.0,-11.0,13.0,17.25,20.0,9
55.75,-1.75,-7.25,-15.25,-35.5,10.5,23.0,18.25,9
88.0,-8.25,-15.25,-14.5,-18.75,11.0,20.25,6.5,9
85.25,-11.75,-12.5,-10.75,7.25,24.25,23.0,0.25,9
62.25,-2.0,-0.75,-9.25,9.5,15.75,31.25,-12.25,9
13.0,12.5,-9.0,-11.5,13.5,26.25,30.25,28.25,9
-62.0,-4.75,-9.25,-18.5,-14.25,22.75,34.0,25.5,9
-111.75,-12.25,-3.75,-16.75,-28.0,27.0,32.0,23.0,9
-122.0,-21.25,-9.25,-24.0,-26.0,40.0,24.25,42.5,9
-108.25,-30.5,-9.0,-22.0,-14.5,32.5,25.75,36.5,9
-88.75,-22.25,-10.0,-13.75,-20.25,43.0,14.5,41.25,9
-98.75,-38.0,-3.0,-17.5,-27.0,36.75,14.0,17.75,9
-8.75,-7.0,-9.75,-21.75,-29.5,35.0,30.25,27.75,9
93.5,27.0,0.75,-14.75,-47.75,34.75,24.25,27.0,9
110.25,13.75,1.75,-10.75,-15.0,33.25,20.0,51.0,9
91.0,22.75,-13.0,-9.75,9.75,40.5,19.0,47.25,9
-10.75,24.0,-3.75,-10.0,-1.75,33.5,8.0,14.25,9
-33.0,21.75,-9.0,-16.5,-26.75,38.5,16.0,6.5,9
27.5,30.25,-13.5,-19.5,-59.0,34.5,18.75,-27.0,9
89.75,24.5,-11.75,-19.75,-56.25,29.5,16.5,-32.0,9
66.0,21.75,-12.5,-11.75,-53.75,31.25,29.75,-54.5,9
-3.75,33.25,-6.75,-12.0,-30.25,21.75,31.25,-66.75,9
-97.25,25.5,11.5,-12.5,-13.25,23.75,28.0,-14.25,9
-150.0,19.25,-0.5,-16.5,-25.75,26.5,28.0,34.25,9
-20.75,29.0,-0.5,-3.0,-29.5,33.0,22.25,20.25,9
110.5,27.5,-1.0,3.0,-42.0,28.0,20.0,22.5,9
123.25,37.25,-10.25,-9.5,-29.0,25.75,23.75,23.5,9
102.5,45.75,-1.25,-10.75,-16.75,25.25,13.5,27.0,9
124.5,48.75,-4.0,-23.0,-16.75,17.75,23.5,31.5,9
13.5,14.25,-7.5,-17.5,-20.25,18.25,30.25,32.75,9
-40.0,-16.25,-1.25,-12.25,-20.25,30.0,35.75,45.25,9
-56.25,-18.5,-0.25,-17.25,-16.25,34.75,41.75,31.75,9
-232.75,-18.75,3.75,-19.25,-30.75,36.0,20.0,40.5,9
-390.5,-20.75,8.25,-19.0,-29.25,30.5,21.25,34.0,9
-380.5,-42.25,-1.5,-20.25,-18.75,29.0,25.5,33.25,9
-145.75,-24.25,-8.75,-18.25,-18.5,28.75,19.5,33.0,9
77.0,1.25,-11.75,-23.5,-15.0,16.25,10.75,30.0,9
190.25,26.25,-23.25,-28.75,-24.0,9.25,19.5,35.5,9
