0,1,2,3,4,5,6,7,label
-14.25,11.0,-5.25,-16.75,12.0,13.25,26.0,7.0,7
-9.0,16.0,-14.0,-15.0,11.0,25.5,28.25,16.25,7
-5.0,7.25,-11.75,-5.0,18.25,12.5,23.25,30.75,7
5.0,8.0,-7.5,-19.5,34.0,10.25,23.25,24.75,7
-5.0,8.0,0.5,-10.0,24.5,9.5,21.25,25.0,7
-4.75,2.75,3.25,-15.5,40.75,22.75,25.0,21.75,7
5.5,14.5,0.25,-9.75,65.5,32.0,35.5,52.5,7
11.25,11.0,2.0,-7.75,64.0,29.0,46.0,32.0,7
16.0,0.5,2.25,-23.5,53.75,37.25,42.75,34.75,7
12.25,-2.25,-4.0,-16.25,55.0,31.0,35.25,50.0,7
21.0,-0.75,-9.5,-9.25,43.25,36.25,34.5,34.5,7
8.0,11.25,-10.5,-15.25,37.0,47.25,22.5,40.5,7
3.0,10.0,-11.0,-31.75,42.25,49.25,25.75,41.0,7
-2.75,8.5,-11.5,-24.25,43.75,31.25,34.75,46.75,7
-2.0,8.5,-12.0,-6.5,31.0,37.25,18.5,29.5,7
3.75,4.75,-13.25,-4.5,9.5,25.75,15.75,22.5,7
-8.0,11.75,-7.0,2.75,2.75,1.5,20.75,22.0,7
-0.5,-4.75,-8.5,3.0,-0.75,14.0,19.0,23.5,7
-8.0,-23.25,-4.25,2.5,7.25,12.25,25.25,20.25,7
-10.5,-13.25,-2.75,8.5,7.0,13.0,26.5,17.5,7
-4.25,-20.25,-5.25,-1.0,-5.0,8.25,30.25,24.25,7
-17.75,-7.75,5.75,-9.0,2.0,16.25,32.5,10.5,7
-21.0,-3.25,-8.25,-14.75,4.25,22.5,20.5,-3.75,7
-18.75,-9.5,-8.0,-25.75,6.25,15.25,13.75,-6.0,7
-27.25,0.75,-23.75,-29.0,11.0,19.5,10.0,16.0,7
-30.25,-17.75,-33.75,-24.0,6.5,16.5,18.25,27.0,7
-8.25,-15.75,-18.5,-10.25,15.5,17.5,17.25,41.0,7
-7.75,-6.0,-23.75,-8.25,24.25,21.5,22.0,50.75,7
-8.0,-9.0,-16.75,-8.25,11.0,30.25,27.25,26.5,7
-1.25,-2.25,-17.0,-0.5,1.25,27.25,20.5,7.75,7
-14.75,5.0,-13.0,-7.75,3.0,30.5,30.0,1.5,7
-9.75,-2.0,-12.75,-19.75,19.5,26.25,32.25,-16.5,7
13.0,2.75,-5.25,3.25,18.5,23.75,41.75,-30.25,7
6.75,15.0,8.25,-13.5,24.5,32.0,32.0,-44.0,7
7.75,14.0,4.5,-16.0,27.25,22.5,17.25,-51.0,7
2.5,15.25,-9.5,-10.0,12.5,11.5,15.0,-4.25,7
-11.25,19.25,-17.25,-19.5,12.25,7.25,23.0,16.75,7
-2.75,17.5,-5.5,-9.0,33.5,20.75,29.0,8.5,7
-5.25,25.25,-3.25,-6.75,45.75,17.75,34.75,37.5,7
2.0,36.0,6.25,0.75,50.0,22.25,49.25,31.5,7
-3.0,29.25,1.0,-18.0,61.0,29.0,22.0,34.75,7
-63.25,23.25,-8.25,-27.5,74.0,14.25,30.25,49.5,7
-139.75,8.5,4.5,-17.5,84.5,11.25,25.5,25.5,7
-129.0,5.75,1.0,-16.0,73.5,19.5,24.5,29.5,7
-43.5,5.5,0.0,-16.0,89.25,18.0,17.5,38.5,7
31.25,-8.5,-19.25,-25.75,124.25,26.25,6.5,39.0,7
119.75,-19.0,-26.75,-29.0,117.75,38.5,27.0,43.5,7
149.5,-36.0,-12.0,-29.0,90.75,25.25,16.75,40.25,7
133.0,-13.75,-17.75,-28.75,84.25,13.5,7.75,31.5,7
71.25,-14.0,-11.75,-21.5,74.0,23.0,6.75,25.25,7
14.0,-24.0,-1.25,-22.25,75.75,22.25,5.0,26.75,7
-20.75,-8.75,-2.25,-17.25,71.75,14.0,6.25,17.25,7
-36.0,-6.25,-9.5,-11.75,38.5,9.75,18.75,30.25,7
-21.25,9.25,-5.25,-13.5,32.5,4.75,23.0,58.0,7
-28.0,7.0,-10.5,-14.0,31.5,7.5,28.0,88.0,7
-30.75,5.75,-12.75,-15.75,30.0,5.0,30.0,74.75,7
-25.25,0.5,-0.5,-11.75,36.0,2.75,32.0,49.5,7
-31.25,-4.25,-1.75,-6.75,25.25,-0.25,27.5,23.0,7
-59.25,15.25,8.0,-16.25,24.25,10.0,34.75,-6.75,7
-43.5,17.5,4.75,-24.75,9.25,22.75,36.75,-9.25,7
-22.5,21.75,-1.25,-21.75,6.0,2.25,22.75,-59.25,7
-33.0,21.0,-2.5,-17.5,13.5,5.5,27.25,-134.25,7
-40.75,17.5,10.0,-10.75,-5.75,7.25,19.0,-93.25,7
-38.25,11.5,5.5,-4.5,-0.25,6.25,24.25,25.5,7
-23.0,8.0,4.75,-15.0,8.5,15.25,12.25,10.0,7
-29.75,14.0,6.5,-16.5,26.0,26.25,-2.25,10.75,7
-26.75,4.0,-3.25,-25.5,22.25,28.0,12.5,30.5,7
-13.5,3.75,-8.25,-24.75,11.0,23.25,13.0,25.75,7
-12.75,0.0,-20.25,-8.0,21.75,29.5,21.25,48.75,7
-10.5,-12.5,-4.0,-2.5,4.25,26.25,20.75,31.5,7
-8.25,2.75,2.25,-1.25,15.0,26.0,34.25,23.0,7
-0.75,22.5,-2.25,-7.0,2.0,25.25,32.0,11.75,7
6.5,6.5,0.25,-17.5,-4.25,30.75,20.5,19.5,7
3.75,1.25,5.5,-3.0,-9.5,28.75,21.5,8.75,7
4.5,3.0,2.25,-7.5,-13.5,28.0,19.75,10.0,7
-1.75,9.0,-1.25,-10.75,-11.5,33.5,23.5,9.0,7
-16.25,20.25,-1.0,2.0,-21.0,23.0,24.5,11.75,7
-1.75,19.75,-9.0,-9.75,-18.0,30.0,29.5,33.75,7
-1.25,8.0,-16.5,-24.75,-13.0,31.75,13.25,16.75,7
-18.0,-2.75,-21.5,-16.25,-11.0,36.25,16.25,30.0,7
-40.75,6.5,-14.5,-14.25,-12.75,50.5,19.0,21.25,7
-40.25,2.75,-11.75,-16.25,0.75,51.0,22.5,14.5,7
-20.0,-6.5,-16.0,-19.5,-0.5,54.5,15.0,27.25,7
-13.75,6.0,-14.0,-20.25,3.25,60.0,14.5,17.75,7
-6.25,1.75,-15.0,-27.25,8.0,60.25,20.75,-5.25,7
-1.5,0.5,-17.25,-28.5,3.5,58.25,12.25,-5.75,7
8.0,16.5,-12.25,-29.0,17.5,52.75,22.0,34.75,7
7.0,-2.0,-18.25,-42.75,20.5,48.0,19.75,29.5,7
2.25,-12.5,-17.5,-28.75,22.5,41.5,26.25,27.0,7
-0.5,-7.0,-10.5,-24.75,32.0,41.0,33.0,28.75,7
-0.25,-0.25,-8.0,-18.0,34.25,31.0,25.25,17.25,7
1.25,5.0,1.75,-12.5,32.25,31.0,16.0,22.25,7
-16.0,10.0,7.5,-3.5,35.5,36.0,29.75,22.75,7
-3.75,8.5,7.5,-3.75,25.5,27.5,43.25,9.5,7
-4.5,16.5,3.25,-7.5,-1.75,16.0,44.0,-5.5,7
-10.0,37.25,14.75,13.25,-5.25,8.75,49.25,0.5,7
-8.0,20.75,5.75,11.0,-4.75,12.5,49.0,4.0,7
-9.25,16.0,11.5,7.0,0.0,14.0,52.75,11.5,7
-11.75,22.5,9.0,6.25,1.25,19.5,49.5,13.75,7
-12.0,21.75,-1.0,-1.25,33.0,28.5,41.0,11.25,7
-0.5,27.0,15.25,4.5,50.25,33.25,35.25,18.0,7
-10.25,20.5,1.25,-3.25,32.5,41.5,39.25,30.0,7
-5.0,21.5,3.5,-0.5,51.5,45.25,44.75,31.75,7
5.5,4.5,4.25,5.0,46.25,19.5,32.5,25.75,7
-3.25,3.5,7.75,-6.0,43.25,21.0,19.5,38.5,7
-2.25,1.0,-3.0,-12.5,46.25,28.0,44.0,19.5,7
-5.0,-19.0,-15.5,-12.0,45.75,18.5,37.0,15.75,7
5.5,-11.75,-11.5,-6.75,43.25,19.5,25.75,22.25,7
3.0,-20.5,-25.25,-23.75,33.75,10.0,23.25,16.0,7
-11.75,-28.75,-14.0,-21.25,41.0,19.75,21.25,26.75,7
-2.5,-18.75,-22.5,-20.5,41.0,28.75,25.0,24.25,7
-10.25,-26.0,-31.75,-39.0,46.0,15.0,9.25,31.5,7
-14.25,-18.5,-30.0,-31.75,42.75,6.25,14.25,20.0,7
-14.75,-15.75,-27.75,-36.25,33.0,-0.25,13.0,19.25,7
-10.25,-11.0,-0.25,-24.75,33.25,9.25,18.0,18.5,7
-12.5,-4.25,-9.75,-13.0,20.0,9.75,22.25,10.75,7
-12.5,-7.0,-13.0,-20.75,-7.75,0.25,13.5,5.5,7
-10.0,0.75,-11.5,-7.5,-7.75,13.25,19.25,-8.0,7
-9.5,6.5,-19.75,1.75,-16.25,11.75,18.75,-8.5,7
-8.25,-3.5,-11.75,-7.75,-13.25,6.25,4.25,5.25,7
-16.5,-2.0,-18.25,-11.0,-9.0,8.75,10.5,9.75,7
-6.75,4.0,-16.25,-15.25,-9.25,10.5,17.0,12.75,7
-15.0,2.0,0.25,-18.0,8.75,3.5,8.25,13.25,7
-8.25,2.25,-5.75,-18.75,-4.75,5.0,9.25,9.75,7
-2.75,-5.75,-18.0,-8.25,-9.0,6.25,6.5,13.0,7
-46.5,-4.5,-7.25,-10.5,0.25,6.75,4.0,0.5,7
-136.75,-1.25,-4.25,-16.0,4.25,-5.75,14.0,3.0,7
-168.5,11.5,-8.0,-28.25,4.5,-5.25,6.5,13.75,7
-76.25,5.25,-1.0,-37.25,4.75,23.5,-2.0,7.75,7
-7.75,-3.5,-3.5,-35.25,14.0,24.25,12.75,17.0,7
78.0,-8.0,-1.0,-42.75,3.5,29.0,11.0,22.0,7
152.0,-13.0,5.0,-35.0,16.5,23.0,17.75,29.25,7
166.25,4.5,5.0,-20.5,6.75,22.75,21.25,29.75,7
120.25,9.5,4.5,-3.5,-6.25,36.25,18.0,11.5,7
46.0,20.75,5.25,9.5,10.5,33.5,28.25,25.25,7
11.0,37.0,16.0,11.75,8.5,30.0,34.5,19.0,7
-21.5,28.25,11.5,9.75,3.0,27.25,37.75,16.25,7
-30.0,11.5,9.0,1.75,1.5,31.25,22.75,17.0,7
-48.0,14.25,1.75,0.75,14.25,36.25,19.5,20.5,7
-43.25,4.0,3.25,-2.25,18.25,34.75,8.5,29.25,7
-47.75,-6.25,-2.25,-15.5,33.5,26.25,2.75,42.5,7
-41.0,-3.5,-3.0,-31.25,44.0,39.25,9.0,60.75,7
-25.5,-1.75,-3.0,-23.5,40.75,44.0,9.0,34.75,7
-35.0,-0.75,-23.0,-19.0,72.75,50.0,1.25,40.25,7
-14.75,-5.0,-20.0,-22.25,65.0,49.25,10.75,15.25,7
-24.5,-11.5,-11.75,-25.75,54.0,52.25,7.0,-15.5,7
-32.0,-15.5,-22.25,-29.0,60.0,67.75,-1.25,-25.25,7
-29.5,-7.0,-24.25,-29.25,59.75,47.25,22.25,-74.5,7
-16.25,-0.25,-13.5,-37.5,61.5,47.5,20.0,-52.75,7
-4.0,2.0,-16.25,-21.0,57.75,33.75,16.75,26.75,7
-17.0,-2.0,-12.75,-19.0,64.25,2.75,20.75,63.5,7
-13.25,1.25,-12.75,-30.0,53.75,2.75,12.0,75.5,7
-3.75,-0.25,-17.0,-17.5,38.5,23.0,19.5,55.75,7
3.25,12.25,4.0,-6.75,48.25,23.5,27.0,29.0,7
-9.0,11.75,15.0,0.5,39.25,13.0,34.25,12.25,7
-13.5,9.75,10.25,-4.75,32.25,15.0,36.5,-14.75,7
-24.25,15.25,3.0,-1.0,28.75,18.0,29.5,-40.0,7
-30.75,5.5,8.75,-6.75,17.75,10.25,36.25,-71.75,7
-19.75,15.5,5.25,-10.0,21.25,10.75,23.75,-28.75,7
-17.0,16.75,10.25,0.5,13.25,9.0,34.5,21.25,7
4.25,12.75,15.0,-10.25,16.0,3.0,37.5,14.5,7
21.0,7.0,5.25,-16.75,21.75,13.0,20.75,34.5,7
33.75,3.75,6.75,-19.5,14.0,1.5,32.5,28.75,7
27.25,0.75,4.0,-21.75,9.0,11.0,26.25,27.5,7
14.5,8.25,4.0,-16.75,20.0,21.0,24.0,35.75,7
24.0,19.25,-1.5,-20.0,32.5,10.0,38.0,38.0,7
9.0,20.25,4.0,-5.25,40.0,11.5,50.0,44.0,7
12.0,18.5,2.75,-11.75,38.5,32.75,46.0,37.75,7
16.25,5.25,-20.5,-26.5,41.75,29.25,26.5,36.5,7
0.0,13.25,-9.5,-15.75,41.0,15.25,29.5,23.75,7
-4.0,13.25,-3.75,-14.0,33.0,27.5,26.75,25.75,7
-19.5,4.75,-15.0,-5.25,24.5,30.0,27.75,34.25,7
-34.0,-2.75,-13.25,-18.5,24.5,27.5,28.5,36.5,7
-19.5,2.0,-9.75,-8.75,16.5,32.0,32.25,32.75,7
-31.25,7.0,-10.5,-7.5,12.25,36.25,37.75,27.5,7
-33.75,4.75,-11.25,-14.25,32.5,37.75,18.25,24.75,7
-28.5,1.0,-29.75,-7.0,33.5,30.5,24.75,26.75,7
-41.75,-11.25,-21.75,-11.5,32.5,33.0,33.25,30.75,7
-29.25,6.25,-8.5,-0.5,27.0,35.5,26.75,29.75,7
-27.25,4.75,-18.25,-7.5,19.75,30.5,32.25,36.25,7
-17.25,8.75,-3.75,-10.25,13.0,42.75,28.75,29.75,7
-14.75,3.0,-1.25,-16.5,14.75,45.5,41.0,22.25,7
-16.5,-9.5,-7.5,-11.0,31.25,46.5,34.25,23.5,7
-13.75,-1.0,-16.75,-18.5,25.75,46.25,29.75,28.25,7
-18.5,-21.25,-10.75,-24.0,25.25,35.0,19.25,36.25,7
-7.75,-17.25,0.25,-27.0,49.0,36.25,15.0,28.25,7
-9.0,-10.25,-22.0,-35.0,46.75,36.75,21.0,17.5,7
-8.25,4.0,-12.75,-26.75,21.75,20.75,26.0,23.5,7
1.0,15.0,-3.0,-31.25,26.25,24.5,33.25,23.5,7
0.75,5.75,-7.75,-32.25,52.75,30.0,22.75,19.0,7
-0.75,9.25,-1.5,-26.0,55.0,23.25,38.0,20.75,7
-0.5,18.25,0.25,-11.5,16.75,19.25,45.5,12.75,7
-4.25,25.25,3.5,-7.75,-14.75,21.5,38.5,7.0,7
-7.75,20.75,11.5,4.0,-1.75,17.25,44.25,0.75,7
-13.25,16.25,2.25,2.25,6.5,27.5,46.75,4.5,7
-19.5,9.5,-2.25,-3.5,-18.0,32.25,40.75,-5.75,7
-11.25,16.25,-7.0,-9.75,-6.25,22.75,44.25,-2.75,7
-7.0,27.5,-6.75,-14.25,6.25,31.25,39.0,1.5,7
2.0,23.25,6.75,-5.75,11.5,26.75,47.5,1.25,7
-0.75,28.5,4.25,-6.75,23.75,37.25,54.5,12.5,7
-23.75,10.75,10.5,-5.75,3.25,45.75,31.25,11.25,7
-6.75,-0.75,0.5,-5.25,6.0,37.75,23.75,2.5,7
-1.25,-0.75,-1.0,-7.0,9.75,25.5,29.75,4.5,7
-1.75,-6.0,2.25,-20.0,5.75,40.0,22.25,14.75,7
-11.75,1.0,-0.25,-18.75,17.75,42.25,22.75,7.5,7
-8.25,-1.5,0.75,-10.0,22.75,20.5,16.25,25.5,7
-1.0,1.75,-13.75,-4.75,23.0,37.0,21.25,23.25,7
7.75,6.25,-1.75,-4.75,35.25,38.0,21.25,34.25,7
0.75,2.5,-11.5,-11.0,46.25,29.75,1.0,37.75,7
-2.75,-3.0,-9.75,-0.75,44.25,25.0,7.5,13.75,7
4.0,0.5,-12.25,1.5,43.5,8.0,7.75,25.5,7
-18.75,1.75,-17.5,-7.0,33.25,2.75,6.25,39.0,7
-6.25,-7.75,-9.0,-19.25,16.0,-2.75,-0.5,21.75,7
-7.75,10.5,-10.5,-13.25,18.0,-2.25,13.0,4.25,7
-11.25,12.75,-10.5,-26.0,13.5,-17.0,12.25,6.75,7
-10.0,3.0,-3.75,-23.25,20.0,-24.75,8.0,16.75,7
-22.5,6.0,-0.5,-15.5,23.0,-14.25,16.0,19.75,7
-11.5,12.25,-14.75,-32.75,12.75,-11.5,16.75,6.0,7
-16.75,8.5,2.75,-24.75,31.5,-3.25,21.75,9.0,7
-1.25,4.75,0.25,-35.75,28.0,-20.75,9.0,26.0,7
4.0,-1.5,-17.25,-28.5,13.25,-23.75,15.5,43.75,7
-23.5,-7.0,-10.5,-30.75,13.5,-6.0,18.5,31.0,7
-63.25,1.75,-12.5,-27.25,28.25,-7.25,12.0,28.25,7
-149.0,1.5,-5.5,-27.5,44.75,-6.0,22.0,41.75,7
-132.0,7.25,-10.5,-20.75,23.75,-16.5,21.75,23.5,7
-42.0,3.75,-2.0,-8.25,22.5,-4.25,12.5,1.0,7
24.5,0.25,5.0,-17.0,26.5,5.25,18.25,-12.25,7
109.25,-7.0,-7.75,-14.75,25.5,12.5,14.25,-60.0,7
150.75,-7.25,-6.75,-17.5,31.0,17.0,11.25,-116.0,7
158.5,-3.75,-12.0,-8.0,36.5,9.5,27.5,-54.25,7
104.75,-3.0,1.0,-7.0,29.25,13.5,17.75,29.0,7
28.5,22.5,-2.25,-16.25,13.75,11.5,17.25,20.0,7
-7.0,10.5,-7.5,-18.0,18.75,28.5,17.5,39.75,7
-41.0,-5.5,-1.5,-14.75,15.25,21.75,14.25,39.5,7
-42.0,2.0,0.25,-16.5,7.25,18.25,8.5,37.25,7
-49.0,7.0,8.25,-18.75,7.75,22.25,4.25,35.5,7
-50.0,28.75,2.75,-7.5,9.0,20.0,21.75,19.25,7
-35.5,17.25,-1.0,-17.0,5.25,27.75,20.0,22.75,7
-37.75,13.5,-5.75,-8.75,-4.5,18.25,21.75,24.0,7
-32.25,9.25,-10.25,-6.25,-5.0,20.25,16.5,43.0,7
-39.0,-1.75,-4.25,-14.75,9.75,33.75,15.25,41.75,7
-31.5,-2.25,-8.5,-4.0,40.75,32.25,18.25,44.5,7
-31.5,-9.0,-16.25,-17.5,32.75,45.0,30.0,49.5,7
-32.5,-4.25,-21.25,-21.5,34.5,49.0,24.75,47.0,7
-13.75,-15.0,-32.5,-13.5,44.5,42.5,8.25,30.5,7
-22.0,-17.75,-26.0,-17.25,34.5,45.75,12.0,27.25,7
-18.0,-13.5,-19.0,-11.0,37.25,40.5,21.25,34.25,7
-17.75,-14.25,-20.75,-16.75,17.5,57.75,27.75,37.25,7
-25.25,-11.25,-17.5,-18.5,39.25,44.0,28.75,30.0,7
-25.5,-8.5,-18.5,-7.0,50.25,33.5,12.5,33.5,7
-20.25,-1.25,-11.25,-6.25,37.5,39.25,15.75,39.0,7
-10.5,-4.5,-23.0,-18.75,42.0,32.75,32.0,19.75,7
1.75,6.0,-23.75,-30.75,25.25,36.25,25.5,19.75,7
16.0,-0.5,-12.25,-15.75,11.5,26.25,29.25,13.0,7
10.25,2.75,-26.0,-12.75,25.0,29.0,28.0,14.75,7
1.0,0.25,-14.0,-20.0,23.0,19.0,25.0,7.25,7
-11.0,5.0,-3.5,-7.0,6.5,18.0,34.0,14.75,7
-21.0,33.5,10.25,-5.0,-7.25,20.25,30.25,44.0,7
-10.0,23.25,13.75,2.5,-17.75,17.0,30.5,36.25,7
-2.25,23.5,12.25,2.75,-5.25,18.0,38.0,30.0,7
2.0,15.25,22.75,4.0,11.5,7.75,51.25,20.75,7
7.0,10.5,18.5,12.5,7.5,22.0,44.25,18.0,7
-1.0,22.5,11.25,8.0,9.5,27.75,46.5,-4.0,7
-16.0,12.75,3.5,4.0,15.75,36.5,41.0,-36.75,7
-19.5,10.0,2.0,-9.5,23.25,39.5,27.5,-65.0,7
-6.5,5.0,0.5,-8.0,39.0,37.25,36.0,-48.25,7
-5.25,15.5,9.25,-7.0,39.5,35.75,20.25,14.75,7
2.75,19.25,3.75,-14.5,39.0,36.25,28.5,19.5,7
4.0,20.75,-4.75,-5.75,44.25,23.25,36.5,32.5,7
8.0,26.75,6.25,-7.5,45.0,20.25,30.0,44.5,7
20.75,12.0,16.25,-12.5,39.75,30.25,42.75,19.0,7
26.25,12.0,4.75,-10.25,34.25,19.25,28.75,30.75,7
12.0,-3.5,-2.5,-5.75,24.0,28.75,16.0,30.75,7
-1.0,7.0,2.5,-10.0,19.5,31.75,12.0,34.0,7
-6.5,-8.0,-6.5,-24.5,13.5,26.5,11.25,9.25,7
-13.75,-12.0,-2.0,-11.25,0.5,13.0,12.25,-35.0,7
-0.75,24.75,-14.25,-8.5,-2.0,16.0,13.25,-19.75,7
-14.5,1.25,-3.0,-6.0,4.75,-3.0,11.5,-2.5,7
-6.0,5.75,0.75,-4.0,14.5,4.5,21.0,9.0,7
-6.25,9.25,1.25,-11.75,13.5,23.75,17.25,16.75,7
-13.5,1.0,-6.0,-11.25,0.5,12.75,22.0,9.5,7
-7.25,0.0,-20.0,-7.0,9.75,19.0,26.0,8.5,7
-21.25,-1.25,-9.5,-9.5,19.0,22.25,14.25,21.25,7
-9.0,-4.25,-12.25,-7.75,17.0,25.5,16.5,-13.25,7
-16.25,6.25,-14.25,-20.5,13.0,22.75,18.0,0.75,7
-16.75,8.75,-25.25,-40.25,25.5,23.75,8.75,48.75,7
-16.75,-12.5,-15.75,-36.75,41.75,32.75,1.5,37.0,7
-11.25,-5.75,-18.75,-28.25,34.0,41.25,13.25,32.0,7
-5.75,-8.25,-20.5,-32.75,39.75,35.5,16.5,39.0,7
-16.0,-0.5,-0.25,-28.0,36.5,21.75,20.25,46.0,7
-9.75,15.75,-2.25,-19.75,3.75,22.5,25.25,65.5,7
-6.75,26.25,-8.5,-14.0,-11.75,15.25,18.5,58.5,7
-18.75,18.0,-6.75,-15.0,-0.25,8.0,29.25,40.75,7
-23.5,23.0,-2.5,-20.25,3.0,22.0,39.5,36.25,7
-17.75,34.0,-5.5,-17.5,7.75,35.75,47.25,2.25,7
-13.0,16.75,3.25,-14.25,6.5,43.75,48.5,-1.25,7
-14.5,15.25,5.75,-6.25,13.0,56.75,33.75,-20.0,7
-9.75,0.25,2.75,-0.25,14.25,55.25,42.5,-58.0,7
-1.5,7.5,4.25,-16.25,12.75,55.5,44.25,-38.5,7
-3.5,-1.75,-2.5,-15.5,19.5,50.75,32.5,12.5,7
-17.25,-5.75,-18.25,-19.25,16.0,35.25,32.5,14.5,7
-5.25,6.25,-13.75,-23.0,26.5,34.5,16.75,34.5,7
5.25,-25.75,-19.5,-19.5,30.5,25.75,10.5,50.0,7
-11.5,-9.25,-21.5,-30.0,38.75,40.5,14.5,21.25,7
-9.5,-17.5,-18.5,-33.75,30.75,48.5,17.5,45.0,7
-3.75,-33.75,-27.25,-26.5,41.75,42.25,6.0,35.5,7
-7.25,-37.5,-24.75,-38.75,65.5,63.25,10.5,45.25,7
1.5,-36.5,-43.5,-39.0,65.25,60.25,10.5,23.0,7
1.75,-21.75,-30.75,-38.5,57.0,40.75,11.0,-5.25,7
-18.25,-20.25,-18.75,-57.0,43.0,45.75,12.0,29.75,7
-23.25,-26.0,-29.0,-46.25,36.5,46.5,8.0,38.0,7
-73.25,-21.25,-20.5,-50.75,28.25,43.0,24.0,28.75,7
-155.75,-14.0,-20.75,-22.0,17.25,33.25,12.0,13.25,7
-118.75,-6.5,-2.75,6.0,5.0,28.0,23.5,18.25,7
-37.5,-3.75,2.25,2.25,10.5,21.0,32.25,7.0,7
29.0,-9.25,-6.75,-4.75,18.25,16.75,33.25,17.75,7
112.0,5.0,-3.75,-9.75,19.5,19.0,45.0,41.0,7
149.0,15.75,6.75,-1.75,28.0,18.75,31.75,45.25,7
134.25,12.0,10.25,5.0,26.25,15.75,33.5,34.5,7
69.75,-3.5,2.0,10.5,30.75,28.5,31.75,17.5,7
1.75,2.25,-10.25,-3.75,39.75,37.25,26.25,21.25,7
-19.0,11.25,-13.0,-2.0,34.5,32.25,24.75,34.25,7
-31.5,4.75,-3.0,-1.25,32.0,21.25,26.25,38.0,7
-34.25,10.5,-7.5,-3.75,11.25,11.75,26.0,12.0,7
-36.5,10.0,-5.75,-8.0,18.5,23.25,37.5,-26.25,7
-28.25,13.75,-5.75,-19.5,34.25,19.75,49.75,-59.5,7
-31.25,22.75,-11.25,-13.25,29.0,27.25,44.0,14.25,7
-27.5,18.75,18.5,-16.5,46.0,24.0,41.25,3.5,7
-27.25,12.25,9.25,-10.75,30.25,17.0,30.75,-95.25,7
-22.25,7.0,-1.75,-12.75,24.5,22.25,29.75,-128.75,7
-13.25,9.25,12.0,-14.75,32.75,7.5,19.5,-101.5,7
-16.75,13.25,-2.0,-4.25,23.75,4.75,19.25,18.0,7
-7.0,20.75,8.25,-11.5,27.75,-1.5,21.5,37.5,7
-7.0,17.75,13.75,-7.0,36.5,3.5,25.5,39.75,7
4.0,27.0,5.5,3.25,29.25,-4.0,24.75,54.25,7
0.25,17.0,7.5,-2.75,26.75,0.0,24.75,49.25,7
-12.25,5.5,8.75,-5.0,20.75,15.0,30.25,58.5,7
-15.75,24.5,3.75,-14.75,14.25,19.5,32.5,54.0,7
-18.5,23.5,6.5,-6.0,31.25,18.75,25.25,69.5,7
-17.0,8.5,-4.25,2.75,37.5,21.25,15.75,56.5,7
-12.25,-9.5,-16.0,-8.0,41.25,18.75,31.25,40.0,7
-3.5,-1.25,-9.0,-2.0,62.5,21.0,39.0,19.75,7
-4.0,-5.75,-11.25,-13.5,87.25,25.5,31.25,7.0,7
18.5,-7.25,-7.75,-22.25,94.0,24.25,27.0,6.25,7
18.75,0.0,-8.5,-1.75,75.5,35.75,18.75,13.0,7
9.0,-6.25,-15.0,-2.75,56.5,31.0,13.0,20.0,7
2.75,-2.0,-13.0,-34.75,59.75,35.0,15.0,36.0,7
-10.25,-8.75,-19.75,-41.0,68.25,38.0,25.25,39.5,7
-6.5,-11.5,-22.75,-25.75,48.0,41.25,16.75,27.5,7
-24.75,-2.0,-21.0,-11.0,25.5,34.0,12.5,20.0,7
-18.75,-2.5,-16.5,-12.5,10.5,21.25,13.25,17.25,7
-20.75,-14.5,-21.0,-8.75,1.5,19.75,12.5,10.75,7
-22.5,-8.0,-18.0,-12.25,-6.75,15.25,21.0,2.25,7
-28.5,-6.5,-12.5,-18.5,-12.75,8.5,16.0,13.25,7
-38.0,-9.75,-22.75,-11.0,-12.75,9.0,13.0,-19.25,7
-27.75,7.5,-0.25,-21.25,-31.5,3.5,26.75,-32.25,7
-23.5,19.5,3.75,-27.0,-45.5,-5.5,26.25,-24.0,7
-16.0,14.5,1.5,-21.5,-27.0,5.5,24.75,-12.0,7
-21.25,22.5,3.5,-12.0,-3.0,5.75,45.25,2.0,7
-13.5,27.25,-3.25,-3.75,-1.75,13.0,49.5,-5.5,7
0.25,29.25,6.5,-5.25,-9.0,19.75,39.75,2.0,7
-5.25,23.5,7.5,1.75,18.25,28.25,33.0,17.75,7
0.75,-2.75,-1.0,-2.0,41.75,26.25,42.75,26.25,7
-3.5,-2.5,-5.5,-4.75,37.0,22.25,25.5,32.0,7
1.5,-4.75,7.0,-13.0,34.75,43.5,17.25,57.25,7
2.0,-7.25,7.25,-23.25,28.5,23.0,25.0,48.5,7
1.5,-2.25,-11.75,-18.5,41.25,24.0,8.75,38.75,7
12.0,-0.5,-11.0,-25.0,39.25,28.25,3.5,63.75,7
-4.25,-13.0,-4.5,-9.0,34.25,22.75,15.75,74.5,7
-16.75,-12.5,-18.0,-3.75,36.25,30.5,13.0,60.25,7
-4.75,-10.5,-8.0,-7.75,25.25,32.25,13.5,49.25,7
8.5,-11.75,-1.5,-0.25,49.25,47.5,16.25,67.25,7
0.5,-9.0,-10.25,-5.75,70.5,46.25,7.75,59.25,7
0.5,-17.75,-13.25,-14.5,34.75,27.0,20.25,41.5,7
-0.75,6.5,-1.0,-23.25,29.75,18.25,21.75,24.25,7
-5.25,9.25,6.75,-26.5,38.5,14.0,24.25,-21.75,7
5.0,15.5,4.75,-21.5,26.0,20.25,34.5,-29.5,7
